Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4370.0,1.26,0.601,0.595,-0.13,-0.62,-0.77
4370.25,1.26,0.64,0.643,-0.16,-0.6,-0.77
4370.5,1.2,0.633,0.648,-0.27,-0.63,-0.77
4370.75,1.32,0.686,0.65,-0.13,-0.59,-0.77
4371.0,1.18,0.662,0.657,-0.27,-0.6,-0.76
4371.25,1.19,0.62,0.717,-0.27,-0.63,-0.69
4371.5,1.22,0.697,0.672,-0.22,-0.52,-0.76
4371.75,1.29,0.637,0.67,-0.18,-0.61,-0.76
4372.0,1.25,0.658,0.67,-0.22,-0.6,-0.76
4372.25,1.3,0.662,0.67,-0.17,-0.61,-0.76
4372.5,1.22,0.625,0.67,-0.28,-0.64,-0.76
4372.75,1.38,0.644,0.67,-0.098,-0.6,-0.76
4373.0,1.16,0.621,0.654,-0.28,-0.63,-0.76
4373.25,1.13,0.628,0.611,-0.3,-0.6,-0.76
4373.5,1.12,0.621,0.61,-0.28,-0.6,-0.77
4373.75,1.15,0.604,0.61,-0.23,-0.63,-0.76
4374.0,1.2,0.639,0.613,-0.24,-0.59,-0.76
4374.25,1.21,0.627,0.639,-0.24,-0.61,-0.75
4374.5,1.11,0.646,0.639,-0.32,-0.59,-0.75
4374.75,1.26,1.62,0.766,-0.17,-0.81,-0.76
4375.0,1.28,2.79,1.0,-0.19,-0.75,-0.77
4375.25,1.43,2.91,1.13,-0.2,-0.82,-0.79
4375.5,2.11,3.66,2.95,-0.024,-0.63,-0.63
4375.75,2.03,5.18,1.9,0.177,-0.63,-0.4
4376.0,3.98,5.07,4.39,-0.4,-0.77,-0.87
4376.25,3.34,4.42,3.93,-0.24,-0.81,-0.75
4376.5,3.26,4.13,3.04,-0.24,-0.9,-0.86
4376.75,3.69,4.48,3.38,-0.087,-0.8,-0.78
4377.0,3.33,5.57,3.38,-0.54,-1.2,-1.2
4377.25,2.97,5.85,4.38,-0.38,-1.0,-1.4
4377.5,3.21,6.09,4.46,-0.31,-0.97,-1.2
4377.75,2.73,9.19,4.52,-0.26,-1.0,-1.2
4378.0,5.26,9.35,4.41,-0.25,-1.1,-1.2
4378.25,7.59,7.99,4.43,-0.33,-0.91,-1.2
4378.5,5.49,7.16,4.31,-0.55,-0.9,-1.4
4378.75,3.07,6.84,4.18,-0.37,-0.87,-1.4
4379.0,2.75,7.39,4.58,-0.34,-0.84,-1.3
4379.25,2.77,6.88,4.15,-0.0023,-0.94,-1.2
4379.5,2.65,5.56,3.71,-0.3,-0.78,-1.2
4379.75,2.41,4.7,3.5,-0.32,-0.79,-1.2
4380.0,2.14,5.0,2.84,0.149,-0.6,-0.84
4380.25,2.26,5.21,2.13,-0.16,-0.8,-1.0
4380.5,1.93,6.34,2.0,-0.076,-0.88,-0.97
4380.75,2.05,7.52,1.81,0.042,-0.89,-0.67
4381.0,2.04,8.56,1.93,0.333,-0.71,-0.5
4381.25,3.02,8.73,2.06,0.122,-0.66,-0.53
4381.5,2.51,9.1,3.24,0.29,-0.54,-0.49
4381.75,3.21,9.42,3.69,0.238,-0.78,-0.68
4382.0,4.32,9.66,4.13,0.00423,-0.72,-0.89
4382.25,6.94,7.33,4.1,-0.61,-1.0,-1.3
4382.5,7.98,7.89,4.4,-0.5,-1.1,-1.3
4382.75,8.55,7.03,4.76,-0.52,-0.93,-1.1
4383.0,8.58,7.28,4.98,-0.41,-1.0,-1.2
4383.25,8.32,6.64,4.26,-0.47,-1.2,-1.4
4383.5,8.1,7.79,4.2,-0.42,-1.0,-1.3
4383.75,6.02,7.95,2.91,-0.31,-0.94,-0.9
4384.0,3.65,8.21,2.5,-0.47,-1.1,-1.1
4384.25,3.97,7.68,2.45,-0.45,-1.2,-1.1
4384.5,4.1,7.55,2.75,-0.14,-0.84,-0.77
4384.75,3.98,6.72,2.76,-0.093,-0.8,-0.71
4385.0,2.23,6.0,2.71,-0.23,-0.87,-0.83
4385.25,2.35,5.22,2.4,-0.38,-1.2,-1.1
4385.5,2.24,3.53,2.14,-0.34,-0.81,-1.0
4385.75,2.11,4.11,3.5,-0.32,-0.91,-1.0
4386.0,2.58,3.93,3.61,-0.32,-1.0,-1.1
4386.25,2.54,3.54,3.75,-0.26,-0.72,-0.95
4386.5,2.64,3.48,5.81,-0.18,-0.65,-0.83
4386.75,3.2,3.89,7.21,-0.53,-0.91,-1.1
4387.0,3.28,6.25,7.44,-0.24,-0.68,-0.68
4387.25,4.39,5.98,7.48,-0.48,-0.84,-1.1
4387.5,3.36,5.92,6.97,-0.52,-0.82,-0.92
4387.75,3.08,6.85,6.77,-0.52,-0.89,-0.85
4388.0,3.14,7.21,6.85,-0.51,-0.68,-0.67
4388.25,3.52,7.46,6.37,-0.51,-0.77,-0.69
4388.5,2.7,6.76,5.95,-0.27,-0.8,-0.59
4388.75,2.77,6.0,6.17,-0.52,-0.76,-0.61
4389.0,2.37,5.44,2.57,-0.25,-0.74,-0.92
4389.25,1.6,4.14,1.96,-0.13,-0.82,-0.96
4389.5,1.81,2.34,1.94,-0.094,-0.85,-0.95
4389.75,1.53,2.33,1.95,-0.24,-0.89,-0.95
4390.0,1.56,2.37,1.95,-0.35,-0.85,-0.95
4390.25,2.06,2.37,1.96,-0.43,-0.86,-0.96
4390.5,1.7,2.05,1.96,-0.17,-0.86,-0.96
4390.75,1.43,1.23,1.11,-0.17,-0.68,-0.83
4391.0,1.08,0.697,0.626,-0.19,-0.62,-0.77
4391.25,1.11,0.683,0.644,-0.17,-0.63,-0.73
4391.5,1.23,0.704,0.65,-0.22,-0.61,-0.73
4391.75,1.03,0.729,0.611,-0.29,-0.54,-0.76
4392.0,1.32,0.701,0.61,-0.068,-0.6,-0.76
4392.25,1.19,0.771,0.67,-0.13,-0.57,-0.73
4392.5,1.07,0.676,0.61,-0.21,-0.63,-0.76
4392.75,1.22,0.704,0.61,-0.23,-0.6,-0.76
4393.0,1.13,0.682,0.61,-0.16,-0.63,-0.76
4393.25,1.33,0.707,0.61,-0.14,-0.6,-0.77
4393.5,1.03,0.715,0.612,-0.28,-0.6,-0.77
4393.75,1.09,0.68,0.617,-0.25,-0.64,-0.77
4394.0,1.14,0.712,0.619,-0.23,-0.61,-0.77
4394.25,1.07,0.701,0.62,-0.23,-0.62,-0.77
4394.5,1.24,0.696,0.62,-0.23,-0.62,-0.77
4394.75,1.12,0.717,0.62,-0.17,-0.6,-0.77
4395.0,1.14,0.701,0.62,-0.14,-0.62,-0.77
4395.25,1.26,0.766,0.62,-0.22,-0.52,-0.77
4395.5,1.17,0.708,0.62,-0.11,-0.61,-0.77
4395.75,1.26,0.685,0.62,-0.24,-0.64,-0.77
4396.0,1.05,0.697,0.62,-0.25,-0.62,-0.77
4396.25,1.2,0.683,0.65,-0.066,-0.64,-0.72
4396.5,1.19,0.716,0.649,-0.29,-0.6,-0.73
4396.75,1.06,0.716,0.62,-0.23,-0.6,-0.77
4397.0,1.26,0.686,0.62,-0.2,-0.64,-0.77
4397.25,1.14,0.72,0.62,-0.15,-0.6,-0.77
4397.5,1.05,0.683,0.62,-0.24,-0.64,-0.77
4397.75,1.31,0.721,0.619,-0.15,-0.6,-0.77
4398.0,1.29,0.71,0.617,0.0619,-0.6,-0.76
4398.25,1.36,0.676,0.611,-0.11,-0.63,-0.76
4398.5,1.11,0.702,0.61,-0.16,-0.6,-0.76
4398.75,1.14,1.16,0.61,-0.13,-0.7,-0.76
4399.0,1.37,3.55,1.22,-0.13,-0.76,-0.68
4399.25,1.47,3.63,1.5,0.164,-0.62,-0.51
4399.5,2.25,5.26,2.02,-0.1,-0.91,-0.67
4399.75,3.28,6.56,2.38,0.118,-0.67,-0.42
4400.0,5.37,8.74,2.82,0.309,-0.67,-0.34
4400.25,8.88,12.6,3.24,0.581,-0.22,-0.55
4400.5,9.87,14.3,3.9,0.514,-0.34,-0.49
4400.75,11.9,15.5,4.85,0.324,-0.44,-0.6
4401.0,12.8,14.9,4.35,0.42,-0.33,-0.36
4401.25,16.0,16.5,5.33,0.276,-0.67,-0.64
4401.5,14.9,17.8,5.37,-0.19,-1.1,-1.0
4401.75,15.4,17.5,6.57,-0.27,-1.1,-1.1
4402.0,15.9,17.9,8.0,0.311,-1.0,-0.92
4402.25,15.2,17.7,6.38,-0.17,-1.1,-1.0
4402.5,15.6,17.5,6.1,-0.22,-0.87,-0.99
4402.75,14.6,14.3,6.06,0.0512,-0.59,-0.77
4403.0,13.2,14.1,4.87,-0.045,-0.75,-0.84
4403.25,10.7,13.7,4.41,-0.021,-1.0,-1.3
4403.5,8.53,12.9,4.26,0.105,-0.87,-1.2
4403.75,4.41,11.7,4.1,0.215,0.012,-0.55
4404.0,4.69,9.63,3.61,0.37,0.346,-0.46
4404.25,4.35,8.86,3.6,-0.14,-0.24,-0.99
4404.5,3.97,9.56,4.38,-0.11,-0.41,-0.87
4404.75,3.73,9.65,3.21,-0.2,-0.47,-0.94
4405.0,4.3,9.36,3.31,0.0031,-0.38,-0.81
4405.25,4.3,9.15,3.47,0.0754,0.0492,-0.62
4405.5,6.5,10.0,4.5,0.235,0.219,-0.36
4405.75,7.42,10.9,3.59,-0.16,-0.21,-0.67
4406.0,7.56,12.2,2.94,-0.74,-0.68,-0.97
4406.25,6.8,12.1,3.01,-0.55,-0.45,-0.84
4406.5,5.7,10.9,3.35,-0.18,-0.18,-0.63
4406.75,6.59,9.93,4.24,-0.21,-0.25,-0.73
4407.0,5.64,10.2,3.08,-0.36,-0.43,-0.87
4407.25,6.89,10.5,3.83,-0.17,-0.38,-0.64
4407.5,6.0,11.7,3.98,-0.42,-0.44,-0.85
4407.75,5.99,13.1,3.08,-0.56,-0.57,-0.82
4408.0,6.19,15.4,3.19,-0.48,-0.67,-0.8
4408.25,6.57,14.3,2.99,-0.59,-0.82,-1.0
4408.5,6.83,14.8,3.21,-0.46,-0.59,-0.78
4408.75,6.52,13.1,3.48,-0.1,-0.11,-0.42
4409.0,6.13,11.9,3.26,-0.28,-0.2,-0.53
4409.25,4.95,11.1,2.9,-0.34,-0.59,-0.92
4409.5,4.34,9.91,3.73,-0.19,-0.41,-0.89
4409.75,4.85,9.21,4.32,-0.19,-0.49,-1.0
4410.0,5.02,9.89,5.23,-0.044,-0.36,-0.93
4410.25,4.81,9.89,4.71,-0.28,-0.34,-1.0
4410.5,4.16,9.8,5.14,-0.32,-0.35,-1.1
4410.75,4.94,9.94,4.59,-0.36,-0.46,-1.2
4411.0,5.58,11.0,7.71,-0.66,-0.59,-0.99
4411.25,5.55,12.1,8.21,-0.81,-0.59,-0.72
4411.5,5.32,12.7,8.07,-0.52,-0.61,-0.65
4411.75,5.24,12.4,8.43,-0.81,-0.63,-0.71
4412.0,5.39,12.2,8.08,-0.81,-0.64,-0.96
4412.25,5.44,12.7,8.21,-0.39,-0.34,-0.64
4412.5,5.43,12.0,7.7,-0.41,-0.5,-0.43
4412.75,4.59,12.2,4.92,-0.66,-0.77,-0.99
4413.0,4.15,10.6,2.11,-0.67,-0.77,-1.0
4413.25,3.64,10.6,2.0,-0.48,-0.75,-1.0
4413.5,3.55,10.3,2.0,-0.55,-0.74,-1.0
4413.75,3.68,10.1,1.96,-0.69,-0.72,-0.99
4414.0,3.19,9.17,1.9,-0.6,-0.68,-0.96
4414.25,2.91,7.51,2.01,-0.23,-0.56,-0.86
4414.5,2.16,7.19,1.87,-0.33,-0.6,-0.96
4414.75,1.9,6.24,1.34,-0.34,-0.46,-0.88
4415.0,1.8,5.11,0.6,-0.25,-0.31,-0.78
4415.25,1.79,5.22,0.594,-0.046,-0.16,-0.78
4415.5,1.8,5.1,0.59,-0.26,-0.29,-0.78
4415.75,1.61,5.1,0.591,-0.27,-0.29,-0.78
4416.0,1.7,5.1,0.592,-0.15,-0.26,-0.78
4416.25,1.81,5.07,0.598,-0.25,-0.29,-0.78
4416.5,1.53,5.06,0.59,-0.36,-0.27,-0.78
4416.75,1.73,5.02,0.637,-0.31,-0.24,-0.72
4417.0,1.76,5.03,0.612,-0.11,-0.25,-0.76
4417.25,1.52,5.03,0.588,-0.37,-0.26,-0.77
4417.5,1.66,5.03,0.58,-0.36,-0.25,-0.77
4417.75,1.76,4.92,0.581,-0.084,-0.31,-0.77
4418.0,1.87,4.93,0.585,-0.13,-0.26,-0.77
4418.25,1.68,5.08,0.587,-0.19,-0.18,-0.77
4418.5,1.6,5.11,0.589,-0.28,-0.23,-0.77
4418.75,1.92,4.83,0.589,-0.097,-0.27,-0.77
4419.0,1.69,5.07,0.59,-0.19,-0.25,-0.77
4419.25,1.84,5.01,0.59,-0.22,-0.27,-0.77
4419.5,1.74,4.91,0.59,-0.14,-0.24,-0.77
4419.75,1.66,4.89,0.59,-0.23,-0.24,-0.77
4420.0,1.85,4.96,0.59,-0.21,-0.26,-0.77
4420.25,1.67,4.96,0.59,-0.22,-0.24,-0.77
4420.5,1.86,4.84,0.59,-0.17,-0.27,-0.78
4420.75,1.69,4.91,0.59,-0.23,-0.25,-0.78
4421.0,1.76,4.84,0.611,-0.12,-0.26,-0.75
4421.25,2.01,4.81,0.623,-0.041,-0.3,-0.73
4421.5,1.63,4.93,0.59,-0.26,-0.2,-0.78
4421.75,1.72,4.93,0.59,-0.34,-0.25,-0.78
4422.0,1.54,4.91,0.581,-0.38,-0.35,-0.77
4422.25,1.7,5.0,0.58,-0.19,-0.3,-0.77
4422.5,1.77,5.02,0.581,-0.26,-0.3,-0.77
4422.75,1.53,5.05,0.635,-0.38,-0.34,-0.78
4423.0,1.96,5.25,0.942,-0.21,-0.36,-0.81
4423.25,1.64,5.31,0.943,-0.27,-0.29,-0.68
4423.5,2.83,6.63,1.5,0.125,-0.19,-0.3
4423.75,3.25,4.89,2.13,0.255,-0.79,-0.5
4424.0,5.91,5.26,2.24,1.01,-0.77,-0.39
4424.25,4.95,6.13,3.26,2.07,-0.94,-0.61
4424.5,6.88,9.31,4.96,2.51,-1.6,-1.0
4424.75,11.2,9.84,3.57,1.45,-1.2,-0.61
4425.0,13.7,11.3,3.99,0.472,-1.5,-0.74
4425.25,12.7,11.0,2.79,0.0349,-1.9,-1.1
4425.5,13.6,11.0,2.84,-0.045,-1.8,-1.1
4425.75,13.4,10.9,2.72,-0.044,-1.8,-1.1
4426.0,13.1,11.3,3.44,0.21,-1.6,-0.99
4426.25,12.4,10.5,4.27,0.0489,-1.7,-1.2
4426.5,11.2,9.91,5.13,0.455,-1.1,-0.73
4426.75,8.96,9.8,4.59,0.252,-1.4,-1.1
4427.0,9.2,9.27,4.34,0.175,-1.4,-1.2
4427.25,7.9,8.26,4.16,0.271,-1.4,-1.1
4427.5,6.19,7.76,4.17,0.0322,-1.2,-1.0
4427.75,4.61,6.8,3.54,0.143,-0.54,-0.75
4428.0,4.67,5.7,3.07,-0.062,-0.95,-1.0
4428.25,3.71,5.09,3.02,-0.17,-0.67,-1.0
4428.5,3.84,5.1,3.24,0.249,-0.13,-0.59
4428.75,3.69,3.78,2.93,-0.18,-0.93,-1.2
4429.0,4.03,5.18,3.11,0.0548,-0.21,-0.67
4429.25,4.27,4.97,3.3,0.153,0.0351,-0.53
4429.5,6.39,5.26,3.24,0.331,-0.5,-0.43
4429.75,9.23,8.29,3.04,0.529,-0.96,-0.72
4430.0,9.28,7.74,2.99,0.202,-0.9,-0.77
4430.25,9.97,8.5,2.97,0.135,-0.73,-0.98
4430.5,7.17,6.89,3.33,0.606,-0.36,-0.36
4430.75,7.79,6.59,2.36,-0.15,-1.0,-1.0
4431.0,7.82,6.08,2.58,0.405,-0.61,-0.59
4431.25,7.4,6.16,2.29,0.012,-0.93,-0.87
4431.5,8.85,7.4,3.1,0.201,-0.65,-0.78
4431.75,7.22,6.54,3.48,-0.45,-0.89,-1.1
4432.0,6.54,6.49,3.43,-0.28,-0.75,-1.1
4432.25,6.48,6.88,3.42,-0.38,-1.1,-1.3
4432.5,6.42,6.91,3.39,-0.56,-0.94,-1.3
4432.75,6.48,7.29,3.33,-0.49,-0.87,-1.2
4433.0,6.75,7.49,3.32,-0.3,-0.69,-1.0
4433.25,6.56,7.32,3.25,0.161,-0.43,-0.65
4433.5,6.49,6.06,2.55,-0.23,-0.83,-1.0
4433.75,5.59,5.75,2.71,-0.00058,-0.67,-0.77
4434.0,5.05,6.51,2.57,-0.4,-1.1,-1.1
4434.25,4.27,6.54,2.9,-0.1,-0.8,-0.95
4434.5,3.23,6.77,2.55,0.302,-0.58,-0.58
4434.75,4.91,6.12,2.62,0.00846,-0.63,-0.49
4435.0,5.93,6.05,3.42,-0.11,-0.71,-0.58
4435.25,6.64,6.42,5.02,-0.35,-1.0,-0.93
4435.5,5.63,6.55,5.91,-0.46,-1.0,-0.89
4435.75,5.43,6.19,5.4,-0.66,-1.2,-1.1
4436.0,5.98,6.87,5.29,-0.66,-1.3,-1.2
4436.25,5.29,6.43,5.19,-0.8,-1.4,-1.3
4436.5,5.19,6.21,5.0,-0.8,-1.3,-1.1
4436.75,6.0,7.49,4.72,-0.82,-1.3,-1.1
4437.0,5.93,6.73,4.35,-0.49,-1.2,-0.88
4437.25,5.03,5.83,3.91,-0.64,-1.1,-0.86
4437.5,4.97,6.04,3.88,-0.65,-1.1,-0.88
4437.75,4.93,5.35,2.79,-0.46,-1.2,-1.0
4438.0,3.55,4.84,1.62,-0.2,-0.81,-0.9
4438.25,2.43,3.43,1.51,-0.22,-0.89,-0.86
4438.5,2.29,2.98,1.56,-0.07,-0.85,-0.89
4438.75,1.26,2.09,1.11,-0.15,-0.84,-0.98
4439.0,0.915,0.705,0.55,-0.17,-0.61,-0.83
4439.25,1.18,0.663,0.55,-0.022,-0.67,-0.84
4439.5,1.0,0.724,0.558,-0.071,-0.6,-0.84
4439.75,1.08,0.708,0.57,-0.21,-0.62,-0.82
4440.0,0.959,0.681,0.57,-0.15,-0.65,-0.82
4440.25,1.11,0.719,0.606,0.044,-0.61,-0.78
4440.5,1.2,0.765,0.595,-0.084,-0.54,-0.8
4440.75,1.02,0.697,0.579,-0.056,-0.64,-0.83
4441.0,1.24,0.71,0.576,0.0839,-0.63,-0.83
4441.25,1.03,0.803,0.662,-0.03,-0.51,-0.69
4441.5,0.936,0.687,0.57,-0.17,-0.65,-0.83
4441.75,1.33,0.781,0.57,0.0451,-0.54,-0.83
4442.0,0.952,0.774,0.571,-0.15,-0.55,-0.83
4442.25,1.11,0.777,0.58,-0.19,-0.55,-0.83
4442.5,0.973,0.763,0.58,-0.14,-0.57,-0.83
4442.75,1.18,0.701,0.58,0.0905,-0.65,-0.83
4443.0,1.12,0.721,0.58,-0.091,-0.62,-0.83
4443.25,0.96,0.784,0.571,-0.16,-0.52,-0.83
4443.5,1.17,0.683,0.57,-0.11,-0.66,-0.82
4443.75,1.03,0.711,0.57,-0.084,-0.63,-0.83
4444.0,1.01,0.716,0.57,-0.11,-0.62,-0.83
4444.25,1.06,0.676,0.599,-0.25,-0.67,-0.79
4444.5,1.05,0.72,0.606,-0.08,-0.62,-0.77
4444.75,1.05,0.713,0.57,-0.29,-0.63,-0.82
4445.0,0.878,0.674,0.57,-0.28,-0.66,-0.82
4445.25,1.08,0.72,0.57,-0.046,-0.61,-0.82
4445.5,1.13,0.706,0.57,-0.16,-0.63,-0.82
4445.75,0.917,0.699,0.57,-0.23,-0.63,-0.82
4446.0,1.01,0.771,0.57,-0.27,-0.53,-0.82
4446.25,0.986,0.694,0.57,-0.15,-0.64,-0.82
4446.5,0.988,0.708,0.57,-0.14,-0.62,-0.82
4446.75,1.14,0.703,0.572,-0.18,-0.64,-0.82
4447.0,0.912,0.685,0.58,-0.22,-0.65,-0.81
4447.25,1.17,0.708,0.56,-0.12,-0.62,-0.81
4447.5,0.791,0.721,0.31,-0.25,-0.61,-0.76
4447.75,2.79,2.49,2.14,0.503,-0.15,-0.21
4448.0,3.56,2.32,2.91,0.00169,-0.49,-0.83
4448.25,3.81,2.3,3.09,-0.19,-0.75,-1.2
4448.5,4.5,2.23,3.05,-0.35,-0.8,-1.2
4448.75,4.57,2.77,3.31,-0.2,-0.53,-0.93
4449.0,4.37,2.32,2.98,-0.4,-0.92,-1.3
4449.25,4.98,2.7,3.3,0.0429,-0.54,-0.93
4449.5,4.61,2.37,3.85,-0.21,-0.76,-1.2
4449.75,4.74,2.14,3.07,-0.19,-0.8,-1.2
4450.0,4.74,2.16,2.77,-0.25,-0.8,-1.2
4450.25,4.95,2.04,1.87,-0.17,-0.92,-1.0
4450.5,4.82,2.0,1.92,-0.46,-0.95,-1.0
4450.75,4.81,2.28,3.58,-0.28,-0.71,-0.92
4451.0,4.79,1.98,3.39,-0.44,-0.92,-1.3
4451.25,4.88,1.88,2.93,-0.12,-0.83,-1.3
4451.5,4.29,1.62,2.93,-0.45,-0.76,-1.3
4451.75,3.82,1.66,2.73,-0.27,-0.62,-1.1
4452.0,1.67,1.77,1.52,-0.044,-0.57,-0.91
4452.25,1.39,1.71,1.64,0.0183,-0.53,-0.79
4452.5,1.27,1.52,1.65,0.113,-0.69,-0.91
4452.75,1.17,1.43,1.54,0.0517,-0.67,-0.83
4453.0,1.59,1.86,2.07,0.33,-0.24,-0.47
