Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4366.0,5.44,4.75,7.59,-0.64,-2.5,-0.38
4366.25,5.8,5.1,8.25,-0.43,-2.3,-0.043
4366.5,5.35,4.91,7.74,-0.74,-2.5,-0.39
4366.75,5.15,4.41,7.29,-0.83,-2.7,-0.69
4367.0,4.48,3.67,6.29,-1.5,-3.2,-1.3
4367.25,5.22,4.52,7.48,-0.82,-2.7,-0.55
4367.5,5.61,4.98,8.21,-0.44,-2.3,-0.13
4367.75,5.46,5.08,8.28,-0.3,-2.3,-0.11
4368.0,5.5,5.1,8.06,-0.47,-2.3,-0.097
4368.25,5.58,5.13,7.63,-0.41,-2.3,-0.12
4368.5,5.67,4.99,8.53,-0.35,-2.3,-0.24
4368.75,5.47,5.26,8.43,-0.39,-2.3,-0.23
4369.0,5.32,4.81,7.54,-0.51,-2.3,-0.2
4369.25,5.36,4.82,8.14,-0.47,-2.3,-0.2
4369.5,5.43,4.58,8.28,-0.36,-2.3,-0.22
4369.75,5.08,4.88,7.78,-0.57,-2.2,-0.23
4370.0,5.83,4.79,7.38,-0.54,-2.2,-0.17
4370.25,5.11,4.68,7.89,-0.59,-2.3,-0.33
4370.5,5.04,4.1,5.38,-0.81,-2.4,-0.52
4370.75,4.17,3.59,3.85,-1.7,-2.9,-1.1
4371.0,4.22,3.62,3.75,-1.5,-2.9,-1.1
4371.25,4.26,3.6,3.67,-1.5,-2.8,-1.1
4371.5,4.07,3.47,3.59,-1.5,-2.7,-1.1
4371.75,4.08,3.71,3.49,-1.7,-2.6,-1.1
4372.0,3.86,3.52,3.38,-1.8,-2.5,-1.1
4372.25,3.98,3.44,3.27,-1.8,-2.4,-1.1
4372.5,4.02,3.43,3.13,-1.9,-2.3,-1.1
4372.75,3.74,3.4,2.98,-2.0,-2.2,-1.1
4373.0,4.15,3.24,2.86,-2.1,-2.1,-1.1
4373.25,4.44,3.28,2.74,-1.9,-2.0,-1.2
4373.5,4.08,3.46,2.65,-2.2,-1.8,-1.2
4373.75,4.02,3.46,2.55,-2.3,-1.8,-1.2
4374.0,4.32,3.43,2.52,-2.2,-1.8,-1.2
4374.25,4.24,3.59,2.51,-2.1,-1.8,-1.2
4374.5,4.09,3.57,2.51,-2.3,-1.8,-1.2
4374.75,4.33,3.66,2.5,-2.3,-1.8,-1.2
4375.0,4.9,3.86,2.5,-2.2,-1.8,-1.2
4375.25,4.49,3.92,3.07,-2.1,-1.7,-1.1
4375.5,5.13,4.32,4.46,-1.9,-1.7,-1.3
4375.75,5.71,4.02,4.38,-1.9,-1.7,-1.4
4376.0,9.04,4.73,5.22,-1.8,-1.7,-1.2
4376.25,10.6,5.81,9.13,-1.6,-1.3,-0.026
4376.5,9.12,8.47,9.23,-2.1,0.59,-0.16
4376.75,9.49,10.6,11.3,-2.0,1.96,-0.27
4377.0,10.9,12.9,10.7,-1.5,2.54,-0.5
4377.25,11.7,13.3,11.3,-1.9,2.58,-0.5
4377.5,9.99,13.7,10.6,-2.2,2.29,-0.45
4377.75,9.81,15.2,11.8,-1.9,2.46,-0.11
4378.0,8.67,18.3,11.3,-2.2,2.61,-0.26
4378.25,7.48,16.5,11.8,-2.2,2.46,-0.26
4378.5,6.5,17.7,10.6,-1.9,2.41,-0.4
4378.75,6.19,17.6,9.45,-1.7,2.59,-0.46
4379.0,7.19,15.9,11.1,-2.2,2.24,-0.41
4379.25,7.37,14.8,10.5,-2.0,2.34,-0.54
4379.5,7.68,14.2,9.74,-1.8,2.07,-0.68
4379.75,7.01,15.1,10.0,-1.7,2.29,-0.51
4380.0,7.06,15.0,9.54,-1.8,2.17,-0.68
4380.25,7.65,14.4,10.5,-1.3,2.9,0.15
4380.5,8.26,14.4,11.6,-0.97,3.45,0.524
4380.75,8.9,14.4,12.0,-0.94,3.17,0.533
4381.0,8.72,14.8,11.2,-1.2,3.34,0.095
4381.25,8.61,14.3,10.9,-1.3,3.11,0.0436
4381.5,8.07,14.7,10.7,-1.5,3.09,-0.016
4381.75,8.18,14.8,10.2,-1.6,3.19,-0.083
4382.0,7.27,14.7,9.13,-2.2,2.64,-0.65
4382.25,8.61,13.5,10.7,-1.4,2.57,-0.087
4382.5,9.11,13.3,9.67,-2.1,1.98,-0.25
4382.75,10.6,13.1,9.99,-1.6,1.98,-0.057
4383.0,10.9,12.6,8.82,-1.5,1.67,0.144
4383.25,10.8,13.2,8.66,-2.0,1.32,-0.54
4383.5,10.5,12.6,7.65,-2.4,1.26,-1.2
4383.75,11.0,11.3,8.75,-2.2,0.762,-0.79
4384.0,11.2,11.3,8.73,-2.3,0.569,-0.94
4384.25,9.45,10.0,7.68,-2.0,-1.2,-1.1
4384.5,8.63,8.81,7.55,-1.8,-1.9,-1.1
4384.75,10.0,9.08,8.52,-1.2,-1.9,-0.67
4385.0,9.96,9.06,7.63,-1.2,-2.2,-1.1
4385.25,9.74,6.75,7.38,-1.3,-2.5,-1.2
4385.5,9.56,6.55,8.69,-1.2,-2.4,-1.1
4385.75,9.52,6.47,7.98,-0.69,-2.2,-0.81
4386.0,7.86,7.41,8.0,-1.2,-2.4,-1.4
4386.25,7.07,5.36,6.82,-1.5,-2.6,-1.5
4386.5,7.15,5.7,6.49,-1.3,-2.5,-1.5
4386.75,7.35,5.1,6.85,-1.2,-2.4,-1.1
4387.0,6.75,3.5,5.13,-1.3,-3.0,-1.3
4387.25,7.75,3.97,5.82,-1.2,-3.0,-0.95
4387.5,8.11,4.03,5.73,-0.92,-2.8,-0.91
4387.75,7.62,3.61,4.99,-1.3,-3.1,-1.4
4388.0,7.79,3.36,4.93,-1.2,-3.1,-1.4
4388.25,7.71,3.56,5.34,-1.2,-2.9,-1.2
4388.5,7.8,4.56,5.98,-1.1,-2.7,-0.81
4388.75,7.86,3.93,5.78,-1.3,-3.1,-0.94
4389.0,6.99,3.82,4.84,-1.5,-3.1,-1.4
4389.25,6.62,4.07,5.31,-1.3,-2.8,-0.86
4389.5,6.18,3.46,4.61,-1.5,-3.1,-1.3
4389.75,6.08,3.99,4.88,-1.7,-3.1,-1.3
4390.0,6.57,4.41,6.92,-1.3,-2.8,-0.16
4390.25,6.11,3.47,5.23,-1.7,-3.0,-1.2
4390.5,6.07,3.8,5.67,-1.9,-2.9,-0.88
4390.75,7.0,4.83,6.53,-1.0,-2.3,-0.3
4391.0,6.25,3.58,5.35,-1.8,-2.9,-0.98
4391.25,6.17,3.67,5.07,-1.9,-2.8,-0.81
4391.5,6.76,4.33,5.39,-1.5,-2.3,-0.29
4391.75,6.24,3.56,4.37,-1.9,-2.6,-0.77
4392.0,6.14,3.24,4.58,-2.1,-2.5,-0.64
4392.25,6.85,3.9,5.3,-1.5,-2.0,-0.27
4392.5,6.38,3.71,4.22,-2.1,-2.3,-0.76
4392.75,6.42,3.23,4.27,-2.2,-2.1,-0.82
4393.0,6.5,3.38,4.11,-2.3,-2.1,-0.75
4393.25,6.63,3.41,3.86,-2.3,-1.9,-0.79
4393.5,6.55,3.27,3.73,-2.5,-1.8,-0.64
4393.75,6.62,3.12,3.61,-2.4,-1.7,-0.85
4394.0,6.64,3.13,3.48,-2.4,-1.7,-0.88
4394.25,6.56,2.98,3.8,-2.6,-1.7,-0.72
4394.5,6.67,3.06,3.24,-2.4,-1.7,-1.0
4394.75,6.74,3.02,3.8,-2.5,-1.7,-0.68
4395.0,6.59,3.0,3.44,-2.6,-1.7,-0.78
4395.25,6.6,3.01,3.67,-2.4,-1.7,-0.76
4395.5,6.71,2.99,3.56,-2.5,-1.7,-0.83
4395.75,6.65,2.99,3.72,-2.6,-1.7,-0.7
4396.0,6.52,2.99,3.64,-2.4,-1.7,-0.76
4396.25,6.56,2.98,3.34,-2.4,-1.7,-0.88
4396.5,6.58,2.99,3.61,-2.3,-1.7,-0.63
4396.75,6.54,3.06,3.32,-2.4,-1.6,-0.91
4397.0,6.5,3.02,3.56,-2.5,-1.7,-0.78
4397.25,6.46,3.0,3.64,-2.6,-1.7,-0.77
4397.5,6.54,3.02,3.5,-2.3,-1.7,-0.81
4397.75,6.4,3.01,3.59,-2.5,-1.7,-0.78
4398.0,6.45,3.0,3.5,-2.5,-1.7,-0.69
4398.25,6.44,2.99,3.61,-2.3,-1.7,-0.79
4398.5,6.28,3.0,3.66,-2.5,-1.7,-0.8
4398.75,6.47,3.07,3.59,-2.4,-1.7,-0.83
4399.0,4.76,3.94,3.58,-2.3,-1.7,-0.87
4399.25,3.73,3.3,3.37,-2.4,-1.7,-0.88
4399.5,3.88,3.26,3.6,-2.4,-1.8,-0.59
4399.75,5.38,3.82,5.27,-2.1,-1.4,-1.1
4400.0,6.69,4.93,7.94,-2.2,-1.0,-0.86
4400.25,5.87,3.62,8.69,-1.1,-0.51,0.322
4400.5,4.81,2.23,7.9,-1.1,-0.27,0.52
4400.75,6.18,4.27,6.65,-1.4,1.93,0.159
4401.0,8.05,4.06,6.64,-1.4,1.93,0.324
4401.25,7.29,3.92,6.99,-1.4,1.79,0.0354
4401.5,6.52,5.11,6.74,-1.5,2.2,-0.14
4401.75,6.09,7.07,7.0,-1.4,2.67,-0.11
4402.0,8.79,12.5,11.5,-0.69,3.31,1.67
4402.25,9.19,12.4,12.4,-0.73,3.12,2.01
4402.5,8.91,13.8,11.8,-0.67,3.81,1.99
4402.75,6.52,12.0,10.6,-1.5,3.37,0.679
4403.0,7.73,12.2,11.9,-0.78,3.43,1.47
4403.25,8.56,12.9,12.1,-0.32,3.45,1.71
4403.5,8.38,12.2,11.4,-0.66,3.29,1.15
4403.75,4.72,8.5,8.32,-1.3,2.96,-0.49
4404.0,4.98,8.09,8.14,-1.1,2.86,-0.39
4404.25,4.35,7.97,7.74,-1.1,2.77,-0.46
4404.5,4.94,9.25,7.36,-1.1,3.1,-0.52
4404.75,5.03,7.65,7.11,-0.99,2.82,-0.47
4405.0,4.68,7.5,7.36,-0.83,2.91,-0.27
4405.25,4.67,7.6,8.45,-1.3,2.53,-0.33
4405.5,5.18,7.57,7.4,-1.1,2.23,-0.64
4405.75,4.83,7.51,6.56,-1.5,2.39,-0.72
4406.0,4.51,7.71,6.85,-1.9,2.36,-0.68
4406.25,5.65,7.91,6.65,-1.9,2.09,-0.66
4406.5,3.85,7.05,6.15,-1.6,2.3,-0.54
4406.75,5.58,6.84,6.26,-1.3,2.46,-0.26
4407.0,6.81,5.98,5.43,-1.2,2.31,-0.23
4407.25,4.64,7.02,4.72,-1.5,2.57,-0.18
4407.5,5.56,7.35,4.67,-1.5,2.74,-0.44
4407.75,6.12,7.83,4.87,-1.6,2.57,-0.53
4408.0,6.27,7.58,5.47,-1.5,2.69,-0.17
4408.25,6.27,7.35,4.75,-1.5,2.19,-0.37
4408.5,4.17,5.69,4.21,-1.6,-0.059,-0.37
4408.75,4.31,5.52,4.38,-1.2,-0.14,-0.35
4409.0,3.98,5.51,4.9,-1.1,-0.22,-0.17
4409.25,3.74,5.67,4.52,-1.3,-0.097,-0.24
4409.5,3.53,4.57,3.04,-1.5,-0.43,-0.56
4409.75,3.17,4.74,2.91,-1.1,-0.5,-0.67
4410.0,2.61,4.59,2.7,-1.6,-0.26,-0.83
4410.25,2.7,3.77,3.92,-1.6,-0.5,-0.59
4410.5,2.5,3.07,3.22,-1.4,-0.77,-0.59
4410.75,2.17,2.83,2.64,-1.3,-0.86,-0.68
4411.0,2.06,1.93,2.02,-1.3,-0.92,-0.58
4411.25,2.78,1.86,2.33,-1.4,-0.91,-0.43
4411.5,2.7,1.88,2.39,-1.3,-0.89,-0.42
4411.75,2.67,1.92,2.31,-1.2,-0.84,-0.57
4412.0,2.61,1.81,2.33,-1.3,-0.91,-0.41
4412.25,2.49,1.78,2.32,-1.4,-0.92,-0.26
4412.5,2.6,1.81,2.28,-1.2,-0.93,-0.47
4412.75,3.44,2.6,3.25,-0.68,-0.44,0.0976
4413.0,4.24,3.3,4.33,-0.29,-0.04,0.683
4413.25,3.98,3.28,4.52,-0.13,-0.04,0.83
4413.5,3.95,3.22,5.93,-0.088,-0.1,1.24
4413.75,3.79,3.14,3.91,-0.11,-0.13,0.589
4414.0,2.51,1.73,1.74,-1.3,-0.92,-0.52
4414.25,2.98,2.31,2.76,-0.94,-0.55,0.0559
4414.5,3.78,3.23,4.42,-0.32,0.000351,0.942
4414.75,3.95,3.15,3.73,-0.071,-0.033,0.636
4415.0,3.79,3.14,4.36,-0.31,-0.03,1.01
4415.25,3.83,3.13,4.04,-0.25,-0.024,0.795
4415.5,3.12,2.44,2.64,-0.85,-0.42,0.00638
4415.75,2.54,1.69,1.33,-1.2,-0.9,-0.38
4416.0,2.36,1.69,1.94,-1.5,-0.9,0.129
4416.25,2.34,1.75,2.05,-1.4,-0.85,0.138
4416.5,2.34,1.71,1.63,-1.3,-0.88,-0.072
4416.75,2.32,1.69,1.14,-1.3,-0.9,-0.3
4417.0,2.27,1.7,1.14,-1.4,-0.9,-0.3
4417.25,2.22,1.69,1.19,-1.4,-0.89,-0.28
4417.5,2.35,1.69,2.2,-1.2,-0.88,0.301
4417.75,2.2,1.76,2.11,-1.3,-0.8,0.115
4418.0,2.2,1.72,1.88,-1.3,-0.86,0.0253
4418.25,2.85,1.69,1.83,-1.4,-0.89,-0.0007
4418.5,2.37,1.68,1.9,-1.2,-0.89,0.0486
4418.75,2.3,1.68,2.14,-1.4,-0.89,0.139
4419.0,2.32,1.7,1.98,-1.4,-0.89,0.0951
4419.25,2.28,1.69,2.01,-1.4,-0.89,0.189
4419.5,2.41,1.75,1.85,-1.2,-0.82,-0.0033
4419.75,2.23,1.71,1.14,-1.4,-0.87,-0.31
4420.0,2.23,1.7,1.14,-1.4,-0.89,-0.32
4420.25,2.23,1.7,1.83,-1.4,-0.89,0.0198
4420.5,2.36,1.7,2.07,-1.3,-0.9,0.0781
4420.75,2.53,1.69,1.78,-1.4,-0.9,-0.035
4421.0,2.35,1.76,1.88,-1.3,-0.83,0.00276
4421.25,2.43,1.74,1.78,-1.2,-0.84,-0.043
4421.5,2.36,1.68,1.97,-1.2,-0.89,0.031
4421.75,2.32,1.68,1.99,-1.2,-0.89,0.0353
4422.0,2.18,1.67,1.25,-1.4,-0.88,-0.28
4422.25,2.22,1.67,1.13,-1.3,-0.88,-0.32
4422.5,2.41,1.77,1.13,-1.2,-0.89,-0.32
4422.75,2.59,1.98,2.02,-1.4,-0.88,0.128
4423.0,2.94,2.05,2.14,-1.5,-0.84,0.119
4423.25,3.94,1.99,3.05,-1.2,-0.92,0.0757
4423.5,5.66,2.25,6.51,-1.2,-0.92,0.457
4423.75,5.73,2.86,6.63,-1.3,-0.89,0.805
4424.0,4.3,1.87,7.11,-1.4,-0.89,1.08
4424.25,4.39,2.52,6.55,-1.2,-0.89,0.762
4424.5,4.1,2.29,6.41,-1.2,-0.85,0.472
4424.75,7.28,2.85,6.52,-1.3,-0.85,0.0866
4425.0,10.6,3.11,6.79,-1.1,-0.69,-0.34
4425.25,10.1,5.32,6.96,-1.3,-0.55,-0.31
4425.5,11.5,6.95,7.18,-1.3,0.0137,0.201
4425.75,13.5,11.5,7.95,-1.1,1.55,-0.064
4426.0,11.9,10.9,7.19,-0.86,1.36,-0.41
4426.25,10.6,9.33,6.02,-0.62,1.31,-0.43
4426.5,11.4,8.44,6.53,-1.0,-0.062,-0.43
4426.75,8.5,7.78,6.24,-1.5,-0.5,-0.15
4427.0,6.44,7.55,5.73,-1.8,-0.49,-0.35
4427.25,6.06,8.3,5.78,-1.9,-0.39,-0.53
4427.5,4.87,7.35,5.75,-1.9,-0.57,-0.32
4427.75,4.54,7.55,4.81,-1.9,-0.42,-0.39
4428.0,4.34,6.89,4.36,-1.7,-0.45,-0.52
4428.25,3.86,6.77,4.65,-1.7,-0.35,-0.2
4428.5,3.77,6.52,4.82,-1.7,-0.47,-0.45
4428.75,2.52,7.14,5.07,-1.4,-0.22,-0.49
4429.0,2.05,7.0,4.6,-1.6,0.273,-0.49
4429.25,3.77,8.05,5.89,-1.8,2.4,-0.25
4429.5,4.3,8.11,5.53,-1.8,2.24,-0.57
4429.75,5.12,8.2,5.11,-1.6,2.13,-0.72
4430.0,4.89,8.13,5.03,-1.8,2.16,-0.68
4430.25,5.29,7.59,5.25,-1.9,2.12,-0.49
4430.5,5.09,7.72,4.66,-1.9,2.25,-0.65
4430.75,5.23,7.12,5.39,-1.6,2.1,-0.37
4431.0,5.32,7.39,4.75,-1.8,2.18,-0.62
4431.25,3.81,5.21,3.62,-1.8,0.109,-0.91
4431.5,2.87,4.65,3.58,-1.6,-0.71,-0.79
4431.75,3.89,5.7,4.23,-1.5,-0.3,-1.0
4432.0,3.92,5.94,4.1,-1.7,-0.099,-1.2
4432.25,3.87,4.56,3.84,-1.6,-0.92,-1.0
4432.5,4.21,5.13,4.6,-1.3,-0.79,-0.82
4432.75,4.26,5.47,3.9,-1.4,-0.59,-0.93
4433.0,4.34,7.8,4.3,-1.3,1.01,-0.95
4433.25,4.0,7.79,4.62,-1.2,1.06,-0.69
4433.5,4.35,8.0,4.74,-0.91,0.869,-0.77
4433.75,4.33,8.47,5.64,-1.1,0.91,-0.83
4434.0,3.48,8.75,6.26,-1.1,0.759,-0.79
4434.25,3.4,8.14,5.4,-1.2,0.827,-0.96
4434.5,2.57,7.58,3.98,-1.5,1.22,-0.99
4434.75,2.71,7.11,3.88,-1.5,0.974,-0.84
4435.0,1.75,4.02,2.84,-1.5,-0.36,-0.91
4435.25,2.65,2.23,2.25,-1.5,-1.0,-0.81
4435.5,2.71,2.25,2.09,-1.5,-1.0,-0.7
4435.75,2.04,1.72,1.43,-1.5,-0.97,-0.54
4436.0,2.03,1.69,1.3,-1.5,-0.81,-0.5
4436.25,2.14,1.62,1.31,-1.4,-0.88,-0.5
4436.5,2.06,1.56,1.96,-1.5,-0.91,-0.48
4436.75,2.05,1.47,1.2,-1.5,-0.84,-0.4
4437.0,1.86,1.39,1.01,-1.2,-0.61,-0.25
4437.25,1.99,1.43,1.01,-1.1,-0.64,-0.25
4437.5,1.88,1.44,1.02,-1.3,-0.64,-0.25
4437.75,1.79,1.46,1.01,-1.3,-0.59,-0.25
4438.0,1.85,1.3,1.02,-1.2,-0.68,-0.25
4438.25,1.82,1.32,1.01,-1.2,-0.67,-0.25
4438.5,1.75,1.43,1.02,-1.3,-0.59,-0.24
4438.75,1.82,1.44,1.02,-1.3,-0.62,-0.24
4439.0,1.88,1.4,1.02,-1.2,-0.64,-0.24
4439.25,1.88,1.37,1.02,-1.2,-0.62,-0.24
4439.5,1.78,1.32,1.02,-1.3,-0.66,-0.24
4439.75,1.74,1.39,1.01,-1.3,-0.64,-0.26
4440.0,1.8,1.49,1.01,-1.1,-0.57,-0.25
4440.25,1.93,1.46,1.01,-1.3,-0.61,-0.25
4440.5,1.85,1.32,1.01,-1.3,-0.67,-0.25
4440.75,1.89,1.36,1.02,-1.2,-0.64,-0.25
4441.0,1.91,1.42,1.01,-1.1,-0.62,-0.25
4441.25,1.93,1.49,1.01,-1.1,-0.61,-0.26
4441.5,1.8,1.43,1.01,-1.3,-0.62,-0.25
4441.75,1.71,1.37,1.01,-1.3,-0.63,-0.25
4442.0,1.77,1.36,1.01,-1.2,-0.66,-0.25
4442.25,2.48,1.59,1.02,-1.2,-0.59,-0.25
4442.5,1.76,1.53,1.02,-1.3,-0.58,-0.25
4442.75,1.81,1.49,1.02,-1.4,-0.64,-0.25
4443.0,1.92,1.49,1.01,-1.2,-0.64,-0.25
4443.25,1.86,1.53,1.01,-1.3,-0.57,-0.26
4443.5,1.8,1.48,1.01,-1.3,-0.63,-0.27
4443.75,1.73,1.49,1.01,-1.3,-0.63,-0.26
4444.0,1.87,1.54,1.06,-1.1,-0.56,-0.18
4444.25,1.76,1.49,1.02,-1.3,-0.63,-0.26
4444.5,1.75,1.48,1.01,-1.3,-0.63,-0.27
4444.75,1.86,1.55,1.01,-1.3,-0.58,-0.27
4445.0,1.91,1.55,1.01,-1.2,-0.56,-0.26
4445.25,1.81,1.49,1.01,-1.3,-0.63,-0.27
4445.5,1.78,1.47,1.01,-1.3,-0.63,-0.27
4445.75,1.79,1.48,1.01,-1.2,-0.63,-0.27
4446.0,1.81,1.52,1.01,-1.2,-0.59,-0.26
4446.25,1.73,1.53,1.01,-1.3,-0.56,-0.26
4446.5,1.74,1.47,1.01,-1.3,-0.62,-0.27
4446.75,1.9,1.48,1.01,-1.1,-0.63,-0.27
4447.0,1.87,1.5,1.0,-1.2,-0.6,-0.27
4447.25,1.69,1.55,0.962,-1.2,-0.55,-0.26
4447.5,1.35,1.51,0.697,-1.2,-0.62,-0.16
4447.75,1.19,1.33,0.639,-1.0,-0.6,-0.14
4448.0,1.13,1.23,0.638,-1.1,-0.55,-0.14
4448.25,0.896,1.24,0.634,-1.1,-0.52,-0.15
4448.5,0.692,1.17,0.636,-0.94,-0.57,-0.15
4448.75,1.53,1.19,0.636,-0.93,-0.55,-0.15
4449.0,2.97,1.24,0.635,-0.96,-0.51,-0.15
4449.25,2.57,1.07,0.769,-1.0,-0.57,-0.1
4449.5,3.58,2.38,3.26,-0.1,0.268,0.684
4449.75,3.22,2.62,3.23,0.0645,0.38,0.683
4450.0,2.11,2.52,3.08,0.0159,0.312,0.658
4450.25,1.13,2.39,2.98,-0.069,0.258,0.64
4450.5,0.853,2.37,2.94,-0.083,0.307,0.653
4450.75,0.0219,2.48,2.91,0.0895,0.304,0.638
4451.0,-1.5,1.34,1.57,-0.88,-0.42,-0.2
4451.25,-1.9,0.974,0.939,-1.1,-0.58,-0.28
4451.5,-1.9,0.936,0.637,-0.96,-0.62,-0.15
4451.75,-2.1,1.06,0.635,-0.97,-0.59,-0.15
4452.0,-2.2,1.07,0.635,-1.1,-0.56,-0.16
4452.25,-2.2,0.809,0.635,-1.0,-0.66,-0.15
4452.5,-2.1,1.07,0.637,-0.88,-0.6,-0.15
4452.75,-2.0,0.883,0.643,-1.1,-0.64,-0.15
4453.0,-2.0,1.04,0.635,-1.1,-0.55,-0.15
4453.25,-1.6,1.01,0.638,-0.96,-0.58,-0.15
4453.5,-1.6,0.841,0.637,-0.98,-0.67,-0.15
