Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4401.25,21.2,27.3,23.2,0.829,-0.078,0.558
4401.5,23.1,30.7,24.3,2.68,0.627,0.68
4401.75,23.2,30.6,23.1,2.28,0.545,0.814
4402.0,22.6,29.9,22.1,2.05,0.319,0.814
4402.25,23.6,30.9,22.4,2.84,0.652,1.12
4402.5,23.2,30.8,22.1,2.5,0.604,1.1
4402.75,22.8,29.9,22.9,2.02,0.327,1.08
4403.0,22.5,28.5,21.6,1.75,0.136,0.998
4403.25,22.0,27.6,22.7,1.57,0.0132,1.01
4403.5,22.1,28.9,22.8,1.93,0.06,0.765
4403.75,21.6,27.8,21.8,1.56,0.0631,1.23
4404.0,21.3,27.5,21.2,1.4,0.0807,1.2
4404.25,20.6,27.7,23.6,0.747,0.101,1.31
4404.5,20.5,28.8,24.7,0.538,0.0537,1.3
4404.75,21.0,29.2,26.6,1.18,0.22,1.09
4405.0,19.9,28.0,25.5,1.27,0.104,0.994
4405.25,17.0,26.0,21.5,0.212,-1.0,0.0231
4405.5,18.3,25.2,22.8,0.523,-0.9,0.312
4405.75,18.8,25.1,23.6,0.863,-0.099,0.684
4406.0,19.8,25.9,25.2,1.04,-0.1,1.02
4406.25,19.2,27.0,23.7,1.16,0.076,1.26
4406.5,19.2,25.8,24.0,1.16,-0.014,1.36
4406.75,18.6,25.2,23.7,0.744,-0.26,1.07
4407.0,18.7,25.5,22.2,0.95,-0.22,0.861
4407.25,18.9,25.1,23.0,1.06,-0.064,0.997
4407.5,18.9,26.0,21.5,1.14,-0.074,0.83
4407.75,18.2,26.9,22.1,1.6,0.157,0.917
4408.0,18.0,26.7,22.4,1.44,0.185,0.946
4408.25,18.7,26.0,22.2,1.43,0.0427,0.885
4408.5,17.2,25.5,22.6,1.04,-0.25,0.441
4408.75,17.7,25.5,24.7,1.34,0.314,0.942
4409.0,17.8,23.0,24.5,1.4,0.126,0.932
4409.25,18.1,24.2,24.8,1.65,0.238,0.821
4409.5,17.9,23.9,25.8,1.55,0.191,0.852
4409.75,17.9,22.9,25.0,1.41,0.0109,0.631
4410.0,17.4,17.1,21.4,0.719,-0.83,0.027
4410.25,16.6,16.7,22.4,0.345,-1.0,0.0378
4410.5,17.4,17.0,22.4,0.8,-0.81,0.219
4410.75,16.3,13.8,20.6,1.03,-0.85,0.31
4411.0,16.1,14.2,19.2,0.871,-0.79,0.416
4411.25,16.0,13.7,17.8,0.795,-0.74,0.333
4411.5,15.2,12.2,16.6,1.03,-0.54,0.368
4411.75,12.8,8.37,11.5,1.23,-0.18,0.383
4412.0,9.23,6.48,7.61,1.15,-0.22,0.765
4412.25,7.09,5.24,5.07,1.02,-0.45,0.541
4412.5,6.14,4.93,5.06,1.28,-0.5,0.677
4412.75,4.55,4.38,4.04,1.2,-0.54,0.644
4413.0,1.91,3.67,0.75,0.119,-0.26,0.347
4413.25,1.97,4.88,0.7,0.269,-0.27,0.339
4413.5,1.79,4.93,0.752,0.0752,-0.23,0.414
4413.75,1.78,4.94,0.775,0.0315,-0.23,0.456
4414.0,1.9,4.95,0.714,0.172,-0.21,0.397
4414.25,1.76,4.94,0.733,0.0242,-0.19,0.42
4414.5,1.75,4.94,0.709,0.0107,-0.22,0.385
4414.75,1.77,4.88,0.726,0.0577,-0.22,0.42
4415.0,1.76,3.07,0.719,0.136,-0.15,0.41
4415.25,1.62,2.81,0.752,0.00919,-0.2,0.439
4415.5,1.63,2.8,0.824,0.0176,-0.2,0.534
4415.75,1.79,2.8,0.739,0.192,-0.21,0.432
4416.0,1.82,2.8,0.76,0.234,-0.2,0.443
4416.25,1.7,2.81,0.808,0.0772,-0.17,0.544
4416.5,1.6,2.78,0.727,-0.027,-0.21,0.414
4416.75,1.77,2.79,0.716,0.168,-0.2,0.412
4417.0,1.67,2.8,0.742,0.0577,-0.18,0.441
4417.25,1.59,2.77,0.865,-0.032,-0.23,0.554
4417.5,1.6,2.77,0.711,-0.014,-0.23,0.363
4417.75,1.74,2.82,0.725,0.12,-0.16,0.385
4418.0,1.6,2.76,0.744,-0.025,-0.25,0.375
4418.25,1.65,2.77,0.791,0.0295,-0.23,0.354
4418.5,1.69,2.74,0.783,0.0786,-0.26,0.357
4418.75,1.83,2.78,0.847,0.248,-0.25,0.533
4419.0,1.69,2.83,0.845,0.09,-0.26,0.54
4419.25,1.59,2.84,0.857,-0.023,-0.17,0.566
4419.5,1.58,2.83,0.746,-0.031,-0.19,0.418
4419.75,1.82,2.84,0.73,0.214,-0.2,0.36
4420.0,1.61,2.8,0.716,-0.0088,-0.24,0.375
4420.25,1.58,2.8,0.712,-0.039,-0.25,0.374
4420.5,1.62,2.84,0.71,0.00323,-0.2,0.371
4420.75,1.76,2.8,0.723,0.141,-0.26,0.381
4421.0,1.64,2.82,0.767,0.0171,-0.23,0.437
4421.25,1.72,2.82,0.76,0.122,-0.25,0.428
4421.5,1.67,2.82,0.712,0.07,-0.25,0.365
4421.75,1.79,2.88,0.717,0.194,-0.26,0.372
4422.0,1.65,2.29,0.734,0.0286,-0.32,0.395
4422.25,1.27,1.04,0.813,0.00304,-0.34,0.491
4422.5,1.25,1.11,0.707,0.0044,-0.33,0.338
4422.75,3.24,4.87,3.56,0.241,-0.15,0.269
4423.0,5.52,11.1,7.37,0.668,0.355,0.516
4423.25,7.79,13.0,7.5,0.117,0.342,0.307
4423.5,14.9,19.3,14.0,-0.35,-0.57,0.0305
4423.75,16.3,22.2,17.8,0.616,0.238,0.904
4424.0,16.5,22.7,18.7,0.639,0.305,0.943
4424.25,17.0,22.7,18.2,0.202,-0.12,0.625
4424.5,16.7,23.2,18.5,-0.39,-0.83,0.185
4424.75,20.5,27.8,18.7,0.416,0.158,0.951
4425.0,20.2,30.6,18.5,0.423,0.378,0.884
4425.25,19.4,30.4,18.8,-0.039,-0.00068,0.651
4425.5,20.2,30.2,20.3,0.553,0.256,1.13
4425.75,20.1,30.9,21.4,0.492,0.45,1.23
4426.0,19.6,30.0,21.5,0.345,0.288,1.22
4426.25,19.5,28.4,19.7,-0.28,-0.5,0.515
4426.5,18.8,28.5,20.4,-0.51,-0.74,0.0772
4426.75,19.1,27.6,22.3,-0.46,-0.79,0.246
4427.0,19.5,27.2,22.2,-0.65,-0.85,0.058
4427.25,20.6,27.5,22.2,-0.43,-0.53,0.462
4427.5,21.1,27.6,24.0,0.256,0.18,1.08
4427.75,21.1,28.5,23.5,0.476,0.434,1.09
4428.0,20.6,29.1,26.6,0.455,0.339,1.4
4428.25,21.4,28.6,27.6,0.538,0.292,1.36
4428.5,20.6,29.8,26.1,0.2,0.226,1.46
4428.75,20.1,28.6,24.3,0.385,0.246,1.28
4429.0,19.2,26.3,21.8,-0.065,-0.47,0.73
4429.25,19.6,28.1,22.5,0.0569,-0.045,1.1
4429.5,19.3,27.9,22.6,0.471,0.235,1.26
4429.75,19.1,26.3,22.7,0.833,0.24,1.63
4430.0,21.7,27.2,23.7,2.18,0.659,1.63
4430.25,21.3,26.7,21.9,1.15,0.106,1.12
4430.5,21.9,27.4,23.2,1.92,0.444,1.64
4430.75,20.5,25.2,22.7,0.788,-0.2,0.968
4431.0,20.9,25.7,21.5,1.03,0.167,1.1
4431.25,21.3,25.4,22.8,1.21,0.167,1.58
4431.5,21.4,25.2,22.1,1.06,0.308,1.6
4431.75,20.0,24.4,21.7,0.456,0.0471,1.47
4432.0,18.9,23.8,20.7,0.176,-0.29,0.917
4432.25,19.6,23.7,21.5,0.584,0.166,1.29
4432.5,19.4,23.2,21.3,0.61,0.103,1.25
4432.75,18.6,21.0,20.7,0.166,-0.2,0.829
4433.0,19.5,22.8,21.9,0.549,0.168,1.27
4433.25,17.9,21.9,20.6,-0.14,-0.27,0.851
4433.5,17.0,20.1,21.4,-0.57,-0.74,0.551
4433.75,17.3,18.7,22.0,-0.75,-0.99,0.504
4434.0,16.0,14.1,19.5,-1.2,-1.6,0.0248
4434.25,14.1,12.1,17.9,-1.6,-1.8,-0.22
4434.5,13.9,11.8,17.5,-1.3,-1.7,-0.27
4434.75,11.9,11.3,17.4,-0.96,-1.8,-0.31
4435.0,11.0,10.9,15.8,-0.77,-1.7,-0.026
4435.25,11.0,10.9,14.3,-0.75,-1.8,-0.24
4435.5,9.16,10.7,11.7,-0.74,-1.7,-0.12
4435.75,6.06,6.5,7.87,-0.35,-0.93,0.424
4436.0,4.53,4.49,5.42,-0.23,-0.53,0.832
4436.25,4.61,4.44,4.57,-0.041,-0.53,0.823
4436.5,4.06,4.99,3.93,-0.02,-0.43,0.811
4436.75,1.51,4.66,3.44,-0.099,-0.32,0.829
4437.0,1.31,3.57,0.671,-0.034,0.00952,0.443
4437.25,1.31,3.47,0.568,0.09,-0.027,0.42
4437.5,1.27,3.48,0.584,0.0633,0.187,0.453
4437.75,1.24,3.4,0.578,0.0338,0.0604,0.446
4438.0,1.29,3.35,0.566,0.105,0.0342,0.433
4438.25,1.26,2.72,0.641,0.14,0.012,0.538
4438.5,1.06,2.68,0.613,-0.07,-0.03,0.521
4438.75,1.1,2.71,0.579,-0.033,0.00111,0.479
4439.0,2.46,2.67,0.591,0.134,-0.047,0.495
4439.25,2.8,2.69,0.583,-0.042,-0.021,0.488
4439.5,2.82,2.57,0.608,0.00345,-0.047,0.521
4439.75,2.79,2.54,0.596,-0.0097,-0.084,0.477
4440.0,2.91,2.53,0.616,0.116,-0.11,0.501
4440.25,2.89,2.54,0.664,0.111,-0.089,0.589
4440.5,2.85,2.52,0.588,0.0563,-0.086,0.493
4440.75,3.05,2.55,0.583,0.277,-0.042,0.49
4441.0,2.87,2.52,0.584,0.0333,-0.074,0.488
4441.25,2.77,2.53,0.57,-0.065,-0.059,0.466
4441.5,1.14,1.72,0.574,-0.025,-0.16,0.47
4441.75,1.04,0.848,0.65,0.0444,-0.24,0.572
4442.0,1.01,0.883,0.634,0.002,-0.2,0.566
4442.25,0.968,0.88,0.584,-0.03,-0.19,0.491
4442.5,0.989,0.886,0.581,-0.008,-0.18,0.491
4442.75,1.03,0.859,0.579,0.0487,-0.23,0.494
4443.0,1.09,0.867,0.634,0.0873,-0.21,0.479
4443.25,1.01,0.848,0.651,0.0206,-0.24,0.444
4443.5,1.14,0.847,0.663,0.187,-0.24,0.525
4443.75,0.961,0.831,0.674,-0.034,-0.27,0.583
4444.0,0.995,0.869,0.64,-0.024,-0.21,0.54
4444.25,0.928,0.829,0.57,-0.079,-0.27,0.442
4444.5,1.03,0.856,0.6,0.0281,-0.23,0.485
4444.75,0.921,0.849,0.571,-0.084,-0.25,0.445
4445.0,1.01,0.83,0.598,0.0112,-0.27,0.485
4445.25,0.915,0.867,0.62,-0.09,-0.21,0.52
4445.5,1.04,0.82,0.633,0.0456,-0.28,0.522
4445.75,1.01,0.86,0.585,0.00941,-0.25,0.463
4446.0,1.06,0.891,0.584,0.069,-0.23,0.463
4446.25,1.08,0.872,0.565,0.119,-0.22,0.434
4446.5,1.02,0.79,0.569,0.0256,-0.23,0.424
4446.75,1.14,1.71,0.967,-0.12,-0.17,0.373
4447.0,2.56,3.67,2.28,-0.018,-0.13,0.263
4447.25,2.19,2.71,1.48,-0.13,-0.088,0.275
4447.5,2.02,2.55,1.28,-0.047,-0.093,0.396
4447.75,1.98,2.84,1.2,-0.043,-0.14,0.337
4448.0,2.0,3.21,1.2,-0.036,-0.19,0.335
4448.25,1.99,3.08,1.18,-0.024,-0.28,0.29
4448.5,2.07,3.1,1.18,0.0679,-0.27,0.3
4448.75,2.05,3.11,1.2,0.0625,-0.29,0.302
4449.0,2.1,3.46,1.22,0.102,-0.26,0.352
4449.25,2.05,3.18,1.3,0.038,-0.28,0.458
4449.5,1.98,3.3,1.21,-0.052,-0.21,0.35
4449.75,2.05,3.37,1.24,-0.062,-0.27,0.315
4450.0,2.21,3.46,2.5,-0.031,-0.23,0.46
4450.25,2.19,3.42,4.29,-0.051,-0.28,0.668
4450.5,2.21,3.48,4.24,-0.024,-0.3,0.707
4450.75,2.12,3.5,4.25,-0.13,-0.29,0.694
4451.0,2.19,3.5,4.28,-0.067,-0.3,0.723
4451.25,2.37,3.51,4.27,0.12,-0.29,0.69
4451.5,2.38,3.51,4.9,-0.038,-0.29,0.647
4451.75,2.38,3.52,4.15,-0.06,-0.3,0.668
4452.0,2.31,3.56,4.12,0.0978,-0.29,0.695
4452.25,1.58,3.43,3.97,0.00037,-0.31,0.666
4452.5,1.37,3.54,3.99,-0.13,-0.28,0.716
4452.75,1.4,3.57,4.1,-0.097,-0.21,0.79
4453.0,1.44,3.52,4.55,-0.081,-0.27,0.765
4453.25,1.53,3.55,4.0,0.0204,-0.26,0.716
4453.5,1.41,3.54,4.1,-0.12,-0.25,0.739
4453.75,1.38,3.26,4.17,-0.14,-0.3,0.734
4454.0,1.52,2.88,4.26,0.0265,-0.32,0.746
4454.25,1.59,3.27,4.16,0.13,-0.33,0.777
4454.5,1.45,1.96,4.17,-0.023,-0.28,0.818
4454.75,1.45,1.97,1.47,-0.023,-0.37,0.451
4455.0,1.5,1.94,1.23,-0.011,-0.35,0.387
4455.25,1.46,2.41,1.2,-0.043,-0.42,0.323
4455.5,1.4,1.9,1.25,-0.096,-0.42,0.314
4455.75,1.36,1.86,1.28,-0.14,-0.43,0.323
4456.0,1.52,1.81,1.33,0.00971,-0.4,0.474
4456.25,1.41,1.84,1.28,-0.043,-0.39,0.435
4456.5,1.24,1.8,1.26,-0.12,-0.33,0.402
4456.75,1.27,1.78,1.22,-0.022,-0.38,0.341
4457.0,1.48,2.33,1.18,0.221,-0.4,0.298
4457.25,1.29,1.83,1.21,0.0364,-0.4,0.312
4457.5,1.33,1.99,1.34,-0.097,-0.43,0.256
4457.75,1.4,1.99,1.6,-0.14,-0.46,0.397
4458.0,1.2,1.11,1.36,0.07,-0.27,0.317
4458.25,0.99,1.04,1.24,-0.083,-0.24,0.293
