Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4352.5,2.63,2.24,7.63,-0.13,0.165,0.227
4352.75,2.46,2.37,8.03,-0.16,0.205,0.095
4353.0,2.56,3.43,10.6,-0.13,0.27,-0.35
4353.25,2.68,5.73,10.8,-0.15,0.204,-0.46
4353.5,2.75,6.89,11.1,-0.16,0.24,-0.35
4353.75,3.11,7.9,9.67,-0.21,0.128,-0.32
4354.0,4.89,7.02,10.2,-0.28,0.0398,-0.54
4354.25,7.7,6.92,9.78,-0.42,0.0904,-0.37
4354.5,8.67,6.97,9.27,-0.39,0.0961,-1.1
4354.75,8.54,6.05,9.6,-0.38,0.0906,-1.0
4355.0,8.3,5.91,8.91,-0.42,0.0828,-1.0
4355.25,8.38,6.1,8.58,-0.39,0.0949,-0.97
4355.5,7.96,5.93,9.05,-0.5,0.113,-1.0
4355.75,7.43,7.92,8.59,-0.57,0.104,-1.0
4356.0,7.51,6.57,8.27,-0.58,0.194,-0.98
4356.25,6.14,6.29,6.37,-0.45,0.192,-0.55
4356.5,5.6,5.31,5.92,-0.35,0.0432,-0.63
4356.75,5.51,4.18,8.21,-0.35,0.115,-0.75
4357.0,5.67,4.25,9.32,-0.24,0.199,-0.61
4357.25,5.36,6.08,10.5,-0.21,0.261,-0.49
4357.5,7.52,7.35,12.6,-0.28,0.276,-0.68
4357.75,10.8,7.73,11.4,-0.44,0.158,-0.93
4358.0,11.2,7.87,11.7,-0.42,0.0989,-1.1
4358.25,12.0,8.41,11.6,-0.42,0.0411,-1.1
4358.5,11.6,8.59,11.9,-0.36,-0.049,-0.95
4358.75,11.3,10.8,11.5,-0.37,0.00447,-0.97
4359.0,10.1,11.7,11.0,-0.41,0.0285,-1.1
4359.25,9.78,9.96,12.1,-0.39,0.055,-0.98
4359.5,9.4,9.81,11.2,-0.48,0.0444,-0.8
4359.75,10.1,9.84,10.6,-0.52,0.0696,-0.77
4360.0,11.1,11.3,11.4,-0.46,0.0564,-0.84
4360.25,11.2,10.9,11.2,-0.43,0.104,-0.78
4360.5,10.3,9.38,7.45,-0.36,0.158,-0.47
4360.75,9.67,8.51,6.52,-0.32,0.268,-0.3
4361.0,8.74,7.39,6.62,-0.31,0.224,-0.35
4361.25,6.1,5.92,7.85,-0.4,0.161,-0.21
4361.5,5.96,3.83,7.46,-0.21,0.0823,-0.28
4361.75,6.03,4.27,6.63,-0.2,0.0937,-0.32
4362.0,5.49,3.8,5.97,-0.2,0.156,-0.28
4362.25,5.0,2.72,4.32,-0.26,0.153,-0.45
4362.5,4.21,0.71,4.3,-0.19,0.0869,-0.42
4362.75,2.91,0.498,3.66,-0.14,0.142,-0.42
4363.0,2.54,0.426,2.63,-0.16,0.166,-0.32
4363.25,2.59,0.361,2.67,-0.036,0.18,-0.35
4363.5,2.58,0.361,2.27,-0.051,0.18,-0.33
4363.75,2.54,0.361,2.29,-0.11,0.18,-0.34
4364.0,2.09,0.363,2.67,-0.19,0.189,-0.35
4364.25,2.53,0.367,2.64,-0.14,0.19,-0.31
4364.5,2.55,0.364,2.64,-0.13,0.183,-0.35
4364.75,2.58,0.369,2.16,-0.12,0.192,-0.33
4365.0,1.95,0.37,2.29,-0.19,0.198,-0.31
4365.25,2.59,0.371,2.78,-0.11,0.2,-0.29
4365.5,2.62,0.37,2.23,-0.096,0.196,-0.34
4365.75,2.59,0.37,2.63,-0.12,0.194,-0.37
4366.0,2.02,0.37,2.67,-0.17,0.2,-0.38
4366.25,2.61,0.369,2.69,-0.11,0.193,-0.37
4366.5,2.7,0.371,2.31,-0.066,0.19,-0.3
4366.75,2.68,0.401,2.71,-0.031,0.198,-0.33
4367.0,2.59,0.37,2.33,-0.045,0.195,-0.38
4367.25,2.37,0.364,2.29,-0.082,0.182,-0.4
4367.5,2.24,0.361,2.72,-0.11,0.18,-0.36
4367.75,2.12,0.368,2.93,-0.18,0.188,-0.28
4368.0,2.06,0.37,2.64,-0.18,0.19,-0.37
4368.25,1.7,0.366,2.27,-0.2,0.187,-0.42
4368.5,2.61,0.361,2.7,-0.12,0.17,-0.35
4368.75,2.61,0.36,2.65,-0.13,0.17,-0.37
4369.0,2.53,0.36,2.53,-0.14,0.17,-0.27
4369.25,2.35,0.362,2.25,-0.16,0.174,-0.43
4369.5,2.19,0.36,2.87,-0.19,0.171,-0.34
4369.75,1.61,0.36,2.78,-0.22,0.173,-0.37
4370.0,2.53,0.361,2.76,-0.13,0.18,-0.36
4370.25,2.61,0.361,2.78,-0.13,0.18,-0.28
4370.5,2.52,0.362,2.56,-0.15,0.18,-0.4
4370.75,2.51,0.36,2.47,-0.063,0.18,-0.4
4371.0,2.37,0.361,2.34,-0.068,0.18,-0.42
4371.25,2.23,0.392,1.97,-0.075,0.176,-0.41
4371.5,2.08,0.369,2.47,-0.11,0.18,-0.33
4371.75,1.44,0.361,2.75,-0.21,0.18,-0.37
4372.0,2.44,0.361,2.72,-0.14,0.18,-0.35
4372.25,2.56,0.361,2.7,-0.13,0.18,-0.38
4372.5,2.49,0.361,2.6,-0.15,0.18,-0.34
4372.75,2.4,0.36,2.47,-0.18,0.18,-0.35
4373.0,2.28,0.36,2.32,-0.2,0.18,-0.41
4373.25,2.07,0.362,1.7,-0.22,0.18,-0.42
4373.5,1.7,0.361,2.61,-0.23,0.18,-0.39
4373.75,2.11,0.36,2.68,-0.19,0.175,-0.35
4374.0,2.44,0.361,2.69,-0.17,0.173,-0.31
4374.25,2.32,0.36,2.5,-0.18,0.17,-0.39
4374.5,2.39,0.359,2.36,-0.25,0.161,-0.39
4374.75,2.4,0.352,2.19,-0.25,0.151,-0.41
4375.0,3.27,0.435,1.77,-0.26,0.138,-0.37
4375.25,2.91,1.73,4.0,-0.22,0.0933,-0.54
4375.5,1.63,1.82,3.38,-0.12,0.122,-0.56
4375.75,1.72,2.23,4.48,-0.14,0.112,-0.77
4376.0,2.82,4.16,6.18,-0.45,0.0717,-0.88
4376.25,4.93,3.62,6.43,-0.75,0.0626,-0.93
4376.5,5.57,4.22,7.19,-0.17,0.0824,-1.0
4376.75,6.56,5.78,7.55,0.0495,0.0695,-1.0
4377.0,5.9,7.51,8.59,0.122,-0.04,-1.1
4377.25,4.91,8.85,8.89,0.257,-0.02,-1.3
4377.5,4.79,10.5,8.23,0.277,-0.072,-1.1
4377.75,6.31,12.2,9.86,0.298,-0.034,-1.0
4378.0,8.58,11.1,11.9,0.0778,-0.03,-1.2
4378.25,10.3,11.3,11.8,-0.44,-0.057,-1.2
4378.5,10.2,12.0,11.2,-0.52,-0.13,-0.87
4378.75,9.98,11.0,12.6,-0.58,-0.21,-1.0
4379.0,9.64,11.3,11.6,-0.58,-0.22,-1.1
4379.25,9.77,10.3,12.8,-0.53,-0.062,-1.1
4379.5,8.25,9.79,9.24,-0.4,0.053,-1.0
4379.75,5.54,9.59,8.5,-0.34,0.0988,-0.87
4380.0,3.71,9.8,8.26,-0.29,0.117,-0.77
4380.25,4.23,10.2,8.99,-0.33,0.0291,-0.94
4380.5,4.18,10.1,9.7,-0.36,0.0459,-0.92
4380.75,3.63,8.86,9.56,-0.35,0.0127,-0.96
4381.0,4.18,9.6,10.1,-0.48,0.0263,-0.88
4381.25,4.46,9.55,9.39,-0.55,-0.016,-0.81
4381.5,6.3,9.02,9.45,-0.74,-0.036,-0.75
4381.75,7.35,8.92,8.96,-0.81,0.0839,-0.79
4382.0,6.26,6.84,9.24,-0.7,-0.014,-0.78
4382.25,6.46,5.92,9.38,-0.62,-0.13,-0.71
4382.5,6.49,6.15,9.59,-0.65,-0.13,-0.65
4382.75,6.46,6.04,8.93,-0.64,-0.16,-0.66
4383.0,5.63,7.05,9.23,-0.51,-0.074,-0.62
4383.25,4.55,7.62,9.9,-0.47,-0.058,-0.78
4383.5,4.26,6.95,9.94,-0.47,-0.087,-0.69
4383.75,3.28,5.55,9.89,-0.49,0.00187,-0.7
4384.0,3.86,6.52,8.98,-0.56,0.0334,-0.76
4384.25,5.29,7.48,10.2,-0.54,0.12,-0.78
4384.5,7.19,9.6,14.9,-0.51,0.24,-0.71
4384.75,7.75,9.69,15.9,-0.59,0.255,-0.84
4385.0,7.62,7.82,14.4,-0.58,0.156,-0.69
4385.25,7.31,7.13,13.9,-0.54,0.214,-0.53
4385.5,6.81,8.19,12.4,-0.57,0.269,-0.59
4385.75,6.56,6.32,11.5,-0.54,0.224,-0.47
4386.0,5.51,5.66,9.18,-0.39,0.161,-0.39
4386.25,3.74,4.71,5.84,-0.33,0.227,-0.37
4386.5,4.15,4.66,7.31,-0.24,0.21,-0.27
4386.75,3.88,3.98,7.3,-0.15,0.233,-0.27
4387.0,3.42,4.28,6.95,-0.05,0.351,-0.17
4387.25,2.61,3.82,5.84,-0.076,0.29,-0.24
4387.5,1.77,3.9,4.63,-0.16,0.302,-0.19
4387.75,1.32,4.1,4.48,-0.21,0.33,-0.19
4388.0,1.54,3.96,3.23,-0.19,0.355,-0.18
4388.25,0.856,2.92,2.94,-0.18,0.254,-0.16
4388.5,0.671,1.89,2.11,-0.17,0.212,-0.25
4388.75,0.517,0.781,1.31,-0.14,0.219,-0.26
4389.0,0.45,0.786,0.748,-0.11,0.221,-0.25
4389.25,0.418,0.775,0.716,-0.099,0.219,-0.25
4389.5,0.411,0.765,0.81,-0.11,0.2,-0.13
4389.75,0.422,0.777,0.708,-0.094,0.21,-0.26
4390.0,0.477,0.78,0.727,-0.047,0.213,-0.24
4390.25,0.505,0.78,0.71,-0.015,0.22,-0.26
4390.5,0.497,0.803,0.724,-0.016,0.214,-0.24
4390.75,0.496,0.794,0.784,-0.015,0.21,-0.19
4391.0,0.446,0.782,0.716,-0.072,0.224,-0.25
4391.25,0.421,0.781,0.715,-0.1,0.21,-0.25
4391.5,0.422,0.78,0.71,-0.1,0.22,-0.26
4391.75,0.428,0.765,0.71,-0.099,0.189,-0.25
4392.0,0.422,0.76,0.774,-0.11,0.188,-0.19
4392.25,0.413,0.76,0.722,-0.12,0.19,-0.24
4392.5,0.411,0.762,0.709,-0.12,0.196,-0.26
4392.75,0.426,0.764,0.715,-0.1,0.191,-0.25
4393.0,0.427,0.763,0.709,-0.1,0.193,-0.26
4393.25,0.416,0.765,0.799,-0.11,0.199,-0.17
4393.5,0.43,0.772,0.758,-0.1,0.2,-0.18
4393.75,0.428,0.773,0.718,-0.1,0.204,-0.25
4394.0,0.457,0.771,0.711,-0.079,0.21,-0.26
4394.25,0.514,0.779,0.71,-0.024,0.21,-0.26
4394.5,0.507,0.782,0.798,-0.014,0.21,-0.17
4394.75,0.501,0.781,0.71,-0.016,0.21,-0.26
4395.0,0.508,0.781,0.726,-0.023,0.21,-0.24
4395.25,0.436,0.777,0.71,-0.094,0.21,-0.26
4395.5,0.424,0.778,0.722,-0.11,0.21,-0.24
4395.75,0.43,0.812,0.778,-0.11,0.21,-0.19
4396.0,0.423,0.781,0.717,-0.11,0.21,-0.25
4396.25,0.429,0.781,0.715,-0.1,0.21,-0.25
4396.5,0.438,0.78,0.71,-0.093,0.21,-0.26
4396.75,0.43,0.786,0.724,-0.11,0.21,-0.24
4397.0,0.439,0.781,0.783,-0.1,0.21,-0.19
4397.25,0.439,0.778,0.721,-0.1,0.21,-0.24
4397.5,0.435,0.773,0.71,-0.11,0.21,-0.26
4397.75,0.425,0.772,0.718,-0.12,0.21,-0.25
4398.0,0.449,0.773,0.739,-0.1,0.208,-0.21
4398.25,0.475,0.762,0.792,-0.058,0.201,-0.17
4398.5,0.717,0.76,0.718,-0.052,0.193,-0.24
4398.75,1.06,0.762,0.7,-0.15,0.181,-0.26
4399.0,1.21,0.947,0.828,-0.17,0.147,-0.25
4399.25,1.57,3.94,4.02,-0.27,0.158,-0.47
4399.5,2.47,5.6,6.11,-0.39,0.105,-0.5
4399.75,4.04,7.53,6.83,-0.36,0.164,-0.7
4400.0,4.75,8.28,6.84,-0.35,0.0758,-0.8
4400.25,5.44,7.55,7.37,-0.29,0.134,-0.72
4400.5,5.8,7.06,7.45,-0.31,0.141,-0.66
4400.75,7.54,9.63,9.4,-0.44,0.0209,-0.64
4401.0,7.55,9.92,10.4,-0.41,0.0389,-0.86
4401.25,7.65,8.91,11.5,-0.39,0.0523,-0.82
4401.5,8.08,8.94,13.2,-0.49,0.0471,-0.88
4401.75,7.83,9.35,12.6,-0.48,0.0759,-0.58
4402.0,6.61,9.24,13.2,-0.3,0.189,-0.29
4402.25,6.54,9.03,13.5,-0.23,0.238,-0.39
4402.5,6.41,8.85,14.4,-0.19,0.248,-0.35
4402.75,6.14,8.62,11.7,-0.22,0.232,-0.44
4403.0,5.56,8.6,11.6,-0.26,0.19,-0.28
4403.25,5.02,7.54,14.4,-0.27,0.168,-0.47
4403.5,4.18,7.36,13.7,-0.41,0.178,-0.38
4403.75,3.56,7.47,12.3,-0.41,0.206,-0.34
4404.0,3.38,6.68,9.27,-0.4,0.245,-0.38
4404.25,3.51,5.28,9.0,-0.37,0.179,-0.26
4404.5,3.39,5.43,8.08,-0.33,0.222,-0.41
4404.75,2.94,4.45,8.1,-0.42,0.213,-0.35
4405.0,5.1,3.69,6.31,-0.48,0.127,-0.15
4405.25,5.26,4.33,10.2,-0.52,0.161,0.509
4405.5,5.86,5.25,9.92,-0.53,0.152,0.454
4405.75,9.12,5.62,12.2,-0.76,0.0838,0.332
4406.0,11.8,5.91,14.8,-0.96,0.0524,0.232
4406.25,12.2,6.52,14.5,-0.92,-0.0021,0.339
4406.5,11.8,6.72,16.2,-0.98,-0.014,0.347
4406.75,10.1,9.35,13.9,-0.9,-0.037,0.124
4407.0,8.57,10.2,13.3,-0.85,0.0231,-0.098
4407.25,8.81,11.0,13.2,-0.86,0.0835,0.0749
4407.5,9.52,10.7,12.9,-0.74,0.00411,0.262
4407.75,8.37,9.23,10.0,-0.7,-0.0047,-0.4
4408.0,7.01,6.77,11.0,-0.78,0.0516,-0.58
4408.25,5.98,5.99,9.97,-0.67,-0.015,-0.61
4408.5,5.57,5.37,9.85,-0.75,0.0034,-0.42
4408.75,4.82,3.38,9.72,-0.75,0.0247,-0.47
4409.0,3.25,3.04,9.18,-0.51,0.0265,-0.47
4409.25,3.27,3.66,7.96,-0.52,0.0432,-0.49
4409.5,2.89,3.67,7.9,-0.43,0.0586,-0.44
4409.75,2.44,3.17,7.85,-0.33,0.0693,-0.41
4410.0,2.1,2.76,7.52,-0.27,0.0396,-0.36
4410.25,1.82,2.51,6.51,-0.17,-0.016,-0.34
4410.5,1.4,1.26,3.2,-0.18,0.0859,-0.27
4410.75,0.909,0.882,2.05,-0.18,0.176,-0.16
4411.0,0.391,0.75,1.79,-0.095,0.198,-0.21
4411.25,0.4,0.751,2.08,-0.083,0.2,-0.23
4411.5,0.4,0.752,1.79,-0.087,0.2,-0.21
4411.75,0.398,0.757,1.95,-0.093,0.2,-0.2
4412.0,0.401,0.754,1.78,-0.093,0.2,-0.16
4412.25,0.391,0.754,2.01,-0.11,0.2,-0.22
4412.5,0.387,0.762,1.7,-0.11,0.205,-0.21
4412.75,0.396,0.761,1.85,-0.098,0.207,-0.23
4413.0,0.476,0.76,1.85,-0.022,0.21,-0.099
4413.25,0.483,0.761,1.81,-0.0048,0.211,-0.21
4413.5,0.481,0.761,1.83,-0.0056,0.22,-0.22
4413.75,0.471,0.771,1.8,-0.0082,0.23,-0.24
4414.0,0.42,0.772,1.9,-0.088,0.232,-0.23
4414.25,0.405,0.777,2.16,-0.097,0.24,-0.18
4414.5,0.405,0.771,1.88,-0.1,0.23,-0.23
4414.75,0.414,0.785,1.73,-0.086,0.235,-0.25
4415.0,0.412,0.807,1.92,-0.088,0.233,-0.24
4415.25,0.416,0.773,2.08,-0.083,0.236,-0.17
4415.5,0.404,0.764,1.72,-0.1,0.224,-0.25
4415.75,0.407,0.767,2.0,-0.1,0.23,-0.24
4416.0,0.413,0.77,2.01,-0.094,0.23,-0.25
4416.25,0.416,0.772,1.91,-0.086,0.23,-0.21
4416.5,0.5,0.767,1.64,-0.01,0.227,-0.13
4416.75,0.492,0.77,2.05,-0.0046,0.23,-0.23
4417.0,0.477,0.771,1.99,-0.0095,0.23,-0.25
4417.25,0.464,0.76,1.82,-0.036,0.212,-0.24
4417.5,0.408,0.75,1.76,-0.097,0.2,-0.23
4417.75,0.41,0.755,1.93,-0.094,0.2,-0.21
4418.0,0.416,0.759,1.91,-0.087,0.2,-0.26
4418.25,0.404,0.76,2.05,-0.1,0.201,-0.24
4418.5,0.41,0.764,2.0,-0.094,0.204,-0.25
4418.75,0.422,0.761,1.82,-0.11,0.205,-0.18
4419.0,0.43,0.761,1.82,-0.12,0.207,-0.24
4419.25,0.415,0.76,1.98,-0.11,0.209,-0.25
4419.5,0.425,0.799,1.6,-0.098,0.208,-0.23
4419.75,0.503,0.762,1.95,-0.035,0.21,-0.23
4420.0,0.512,0.76,1.7,-0.0096,0.21,-0.12
4420.25,0.532,0.76,1.98,-0.015,0.21,-0.25
4420.5,0.526,0.764,1.7,-0.04,0.21,-0.24
4420.75,0.451,0.768,1.69,-0.11,0.21,-0.25
4421.0,0.409,0.761,2.08,-0.13,0.21,-0.18
4421.25,0.408,0.76,1.79,-0.13,0.211,-0.25
4421.5,0.401,0.768,1.88,-0.13,0.211,-0.26
4421.75,0.387,0.773,1.75,-0.12,0.218,-0.24
4422.0,0.392,0.771,1.8,-0.11,0.217,-0.26
4422.25,0.389,0.767,1.9,-0.12,0.21,-0.15
4422.5,0.638,0.773,1.69,-0.18,0.208,-0.24
4422.75,1.08,0.776,1.87,-0.3,0.21,-0.22
4423.0,1.14,0.798,1.6,-0.32,0.205,-0.22
4423.25,1.43,0.876,2.31,-0.32,0.199,-0.23
4423.5,2.45,1.21,4.73,-0.36,0.141,-0.39
4423.75,5.9,3.5,6.29,-0.82,-0.008,-0.29
4424.0,7.64,7.0,6.52,-0.75,-0.00025,-0.34
4424.25,7.13,6.6,7.36,-0.74,0.155,-0.34
4424.5,7.48,7.86,8.64,-0.73,0.168,-0.36
4424.75,8.73,8.14,11.2,-0.67,0.209,-0.63
4425.0,9.17,7.75,15.4,-0.59,0.191,-0.37
4425.25,9.98,7.98,14.9,-0.56,0.15,-0.24
4425.5,9.56,8.84,16.2,-0.46,0.172,-0.32
4425.75,9.72,8.78,16.5,-0.34,0.17,-0.3
4426.0,11.4,9.15,13.2,-0.63,0.16,-0.23
4426.25,11.4,8.77,12.1,-0.6,0.156,-0.36
4426.5,12.9,8.84,11.3,-0.63,0.121,-0.31
4426.75,13.7,8.89,9.33,-0.58,0.137,-0.41
4427.0,14.0,8.72,8.53,-0.45,0.172,-0.32
4427.25,13.9,9.2,8.65,-0.45,0.115,-0.42
4427.5,11.9,9.47,9.53,-0.36,0.319,-0.29
4427.75,9.21,8.18,10.1,-0.27,0.365,-0.36
4428.0,8.35,7.58,10.2,-0.32,0.357,-0.39
4428.25,7.57,7.85,10.9,-0.31,0.472,-0.46
4428.5,6.24,6.82,10.2,-0.28,0.302,-0.71
4428.75,6.24,5.39,9.85,-0.26,0.257,-0.82
4429.0,6.88,5.95,9.62,-0.33,0.192,-0.7
4429.25,6.49,5.18,12.3,-0.36,0.0108,-0.51
4429.5,6.22,6.35,11.9,-0.39,-0.042,-0.28
4429.75,8.49,6.63,11.8,-0.6,0.00895,-0.35
4430.0,8.88,5.96,11.4,-0.5,-0.027,-0.41
4430.25,11.5,5.37,14.7,-0.49,0.0767,-0.36
4430.5,13.4,6.34,13.5,-0.46,0.0363,-0.34
4430.75,11.3,5.08,13.0,-0.42,-0.037,-0.27
4431.0,11.5,5.69,11.1,-0.48,0.0246,-0.13
4431.25,9.37,4.92,10.2,-0.5,0.0154,-0.29
4431.5,7.43,6.2,9.16,-0.5,-0.0082,-0.28
4431.75,6.21,5.75,8.43,-0.48,0.233,-0.19
4432.0,6.55,5.87,7.69,-0.49,0.0751,-0.33
4432.25,6.08,4.86,7.37,-0.49,0.0718,-0.31
4432.5,6.35,4.91,6.63,-0.51,-0.043,-0.23
4432.75,4.81,4.05,4.58,-0.34,0.034,-0.13
4433.0,3.42,1.8,3.05,-0.35,0.0795,-0.22
4433.25,2.82,1.48,2.81,-0.29,0.0385,-0.21
4433.5,2.15,2.08,2.28,-0.15,0.0889,-0.26
4433.75,1.73,2.95,2.35,-0.18,0.169,-0.2
4434.0,1.81,2.78,2.27,-0.23,0.143,-0.29
4434.25,1.74,2.18,2.09,-0.24,0.112,-0.28
4434.5,0.978,0.53,0.877,-0.23,0.176,-0.3
4434.75,0.633,0.408,0.851,-0.14,0.211,-0.19
4435.0,0.416,0.382,0.806,-0.062,0.213,-0.24
4435.25,0.398,0.38,0.726,-0.089,0.214,-0.27
4435.5,0.412,0.389,0.758,-0.087,0.22,-0.25
4435.75,0.411,0.39,0.857,-0.092,0.224,-0.2
4436.0,0.41,0.39,0.774,-0.095,0.227,-0.26
4436.25,0.42,0.39,0.758,-0.086,0.23,-0.26
4436.5,0.424,0.39,0.762,-0.09,0.23,-0.25
4436.75,0.509,0.39,0.755,-0.036,0.23,-0.25
4437.0,0.507,0.39,0.802,-0.0046,0.23,-0.23
4437.25,0.487,0.39,0.747,-0.012,0.233,-0.28
4437.5,0.49,0.39,0.787,0.00178,0.244,-0.2
4437.75,0.439,0.39,0.773,-0.058,0.247,-0.26
4438.0,0.411,0.39,0.824,-0.094,0.249,-0.2
4438.25,0.409,0.391,0.726,-0.11,0.253,-0.29
4438.5,0.425,0.426,0.767,-0.1,0.252,-0.25
4438.75,0.434,0.41,0.739,-0.09,0.258,-0.27
4439.0,0.437,0.392,0.826,-0.087,0.255,-0.2
4439.25,0.424,0.4,0.75,-0.086,0.26,-0.3
4439.5,0.416,0.397,0.777,-0.1,0.256,-0.25
4439.75,0.418,0.39,0.747,-0.098,0.236,-0.28
4440.0,0.481,0.39,0.837,-0.04,0.24,-0.21
4440.25,0.494,0.39,0.764,-0.018,0.246,-0.25
4440.5,0.483,0.39,0.773,-0.02,0.25,-0.21
4440.75,0.499,0.391,0.738,0.00206,0.25,-0.3
4441.0,0.436,0.395,0.741,-0.079,0.253,-0.25
4441.25,0.417,0.39,0.815,-0.1,0.241,-0.23
4441.5,0.428,0.39,0.734,-0.087,0.249,-0.26
4441.75,0.424,0.39,0.787,-0.088,0.25,-0.27
4442.0,0.431,0.39,0.761,-0.09,0.25,-0.28
4442.25,0.427,0.39,0.829,-0.1,0.25,-0.21
4442.5,0.45,0.39,0.775,-0.1,0.25,-0.26
4442.75,0.451,0.413,0.733,-0.12,0.251,-0.29
4443.0,0.446,0.411,0.749,-0.11,0.254,-0.26
4443.25,0.457,0.391,0.772,-0.077,0.235,-0.27
4443.5,0.498,0.39,0.85,-0.027,0.23,-0.15
4443.75,0.485,0.39,0.735,-0.03,0.23,-0.28
4444.0,0.482,0.39,0.748,-0.027,0.23,-0.26
4444.25,0.431,0.39,0.758,-0.093,0.23,-0.28
4444.5,0.407,0.39,0.803,-0.12,0.23,-0.22
4444.75,0.412,0.39,0.733,-0.11,0.23,-0.28
4445.0,0.414,0.39,0.766,-0.11,0.23,-0.26
4445.25,0.407,0.39,0.728,-0.12,0.23,-0.27
4445.5,0.412,0.39,0.782,-0.11,0.23,-0.25
4445.75,0.407,0.39,0.748,-0.12,0.23,-0.28
4446.0,0.414,0.39,0.777,-0.11,0.23,-0.25
4446.25,0.406,0.39,0.746,-0.13,0.229,-0.28
4446.5,0.439,0.39,0.732,-0.099,0.221,-0.27
4446.75,0.511,0.389,0.855,-0.027,0.22,-0.15
4447.0,0.484,0.388,0.731,-0.055,0.22,-0.25
4447.25,0.484,0.393,0.746,-0.032,0.212,-0.28
4447.5,0.396,0.418,0.732,-0.027,0.211,-0.29
4447.75,0.269,0.388,0.777,-0.057,0.217,-0.24
4448.0,0.25,0.388,0.725,-0.078,0.217,-0.26
4448.25,0.255,0.38,0.724,-0.08,0.202,-0.26
4448.5,0.266,0.38,0.703,-0.064,0.2,-0.28
4448.75,0.27,0.38,0.704,-0.06,0.2,-0.29
4449.0,0.266,0.38,0.795,-0.059,0.205,-0.22
4449.25,0.27,0.38,0.767,-0.055,0.21,-0.25
4449.5,0.272,0.382,0.81,-0.061,0.21,-0.26
4449.75,0.281,0.388,0.784,-0.054,0.21,-0.26
4450.0,0.308,0.381,0.773,-0.027,0.203,-0.24
4450.25,0.364,0.379,0.774,0.025,0.2,-0.23
4450.5,0.355,0.38,0.771,0.0248,0.2,-0.26
4450.75,0.344,0.38,0.762,0.0249,0.2,-0.26
4451.0,0.327,0.38,0.728,0.00482,0.2,-0.25
4451.25,0.268,0.38,0.81,-0.062,0.2,-0.17
4451.5,0.271,0.38,0.735,-0.059,0.2,-0.25
4451.75,0.282,0.545,0.711,-0.058,0.198,-0.27
4452.0,0.279,1.19,0.722,-0.063,0.185,-0.27
4452.25,0.28,0.858,0.744,-0.063,0.192,-0.25
4452.5,0.279,0.382,0.764,-0.064,0.203,-0.23
4452.75,0.281,0.385,0.708,-0.062,0.201,-0.29
4453.0,0.282,0.381,0.727,-0.062,0.201,-0.27
4453.25,0.289,0.38,0.699,-0.056,0.2,-0.3
4453.5,0.344,0.381,0.827,-0.0088,0.201,-0.15
4453.75,0.37,0.381,0.713,0.0297,0.2,-0.27
4454.0,0.349,0.381,0.721,0.0194,0.201,-0.27
4454.25,0.371,0.381,0.719,0.0444,0.203,-0.27
4454.5,0.324,0.381,0.776,-0.017,0.203,-0.22
4454.75,0.285,0.381,0.747,-0.06,0.201,-0.24
4455.0,0.287,0.383,0.693,-0.057,0.203,-0.31
4455.25,0.277,0.38,0.726,-0.071,0.2,-0.26
4455.5,0.279,0.38,0.712,-0.068,0.2,-0.28
