Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4361.0,6.41,8.51,6.87,-0.27,1.55,-0.03
4361.25,5.3,6.84,5.99,-0.44,0.512,-0.24
4361.5,2.71,6.22,6.06,0.0517,0.85,-0.17
4361.75,1.74,5.17,5.2,-0.14,1.4,-0.42
4362.0,1.55,4.01,3.06,-0.12,0.889,-0.46
4362.25,1.54,3.92,2.87,-0.13,0.00345,-0.35
4362.5,1.33,3.94,1.37,-0.15,-0.54,-0.44
4362.75,0.863,3.52,1.06,-0.3,-0.67,-0.41
4363.0,0.835,3.49,1.06,-0.32,-0.67,-0.41
4363.25,0.924,3.51,1.11,-0.27,-0.67,-0.37
4363.5,0.904,5.58,1.42,-0.28,0.563,-0.44
4363.75,0.897,5.45,1.39,-0.34,0.574,-0.49
4364.0,0.909,4.99,1.26,-0.3,0.0943,-0.48
4364.25,0.894,3.12,1.04,-0.14,0.166,-0.31
4364.5,0.421,2.56,0.834,-0.24,0.812,-0.39
4364.75,0.446,2.91,0.838,-0.22,1.23,-0.39
4365.0,0.478,2.05,0.843,-0.2,0.358,-0.39
4365.25,0.428,2.27,0.843,-0.23,0.449,-0.39
4365.5,0.449,3.07,0.836,-0.21,1.27,-0.39
4365.75,0.465,1.64,0.704,-0.21,0.446,-0.36
4366.0,0.445,0.773,0.501,-0.22,-0.15,-0.31
4366.25,0.445,0.718,0.423,-0.22,-0.15,-0.3
4366.5,0.45,0.718,0.424,-0.21,-0.15,-0.3
4366.75,0.662,0.969,0.67,-0.024,0.0111,-0.077
4367.0,0.441,0.74,0.48,-0.23,-0.12,-0.25
4367.25,0.449,0.751,0.432,-0.21,-0.052,-0.29
4367.5,0.459,0.746,0.421,-0.22,-0.096,-0.3
4367.75,0.452,0.734,0.423,-0.21,-0.13,-0.3
4368.0,0.453,0.706,0.425,-0.21,-0.18,-0.3
4368.25,0.423,0.709,0.426,-0.24,-0.17,-0.3
4368.5,0.538,0.705,0.42,-0.13,-0.18,-0.3
4368.75,0.524,0.655,0.42,-0.13,-0.25,-0.3
4369.0,0.5,0.635,0.42,-0.15,-0.3,-0.3
4369.25,0.554,0.601,0.42,-0.13,-0.35,-0.3
4369.5,0.437,0.588,0.42,-0.22,-0.37,-0.3
4369.75,0.423,0.587,0.42,-0.23,-0.37,-0.3
4370.0,0.468,0.581,0.42,-0.2,-0.38,-0.3
4370.25,0.439,0.583,0.42,-0.23,-0.39,-0.3
4370.5,0.434,0.578,0.457,-0.23,-0.39,-0.27
4370.75,0.448,0.581,0.48,-0.22,-0.38,-0.25
4371.0,0.471,0.588,0.447,-0.21,-0.37,-0.27
4371.25,0.455,0.582,0.42,-0.21,-0.38,-0.3
4371.5,0.444,0.607,0.42,-0.22,-0.38,-0.3
4371.75,0.446,0.6,0.42,-0.22,-0.38,-0.3
4372.0,0.469,0.587,0.42,-0.2,-0.37,-0.3
4372.25,0.419,0.586,0.42,-0.24,-0.38,-0.3
4372.5,0.442,0.621,0.42,-0.23,-0.37,-0.3
4372.75,0.49,0.587,0.42,-0.19,-0.37,-0.3
4373.0,0.419,0.586,0.421,-0.23,-0.38,-0.3
4373.25,0.449,0.577,0.42,-0.21,-0.39,-0.3
4373.5,0.439,0.579,0.42,-0.23,-0.39,-0.3
4373.75,0.469,0.583,0.42,-0.2,-0.38,-0.3
4374.0,0.449,0.586,0.42,-0.21,-0.37,-0.3
4374.25,0.407,0.584,0.42,-0.25,-0.37,-0.3
4374.5,0.485,0.578,0.466,-0.19,-0.37,-0.26
4374.75,0.704,0.697,0.685,-0.1,-0.29,-0.21
4375.0,0.818,1.07,1.08,-0.12,-0.29,-0.24
4375.25,1.15,2.87,1.66,0.129,0.0959,0.0838
4375.5,4.6,3.77,6.01,0.443,-0.11,0.624
4375.75,5.13,4.0,7.31,0.557,-0.047,0.759
4376.0,7.3,5.3,7.88,0.867,0.116,0.908
4376.25,10.3,8.36,12.4,1.83,1.09,1.8
4376.5,10.9,12.4,14.1,1.86,2.82,1.75
4376.75,11.1,12.9,14.6,1.68,2.29,1.48
4377.0,11.2,15.1,14.8,1.87,2.06,1.43
4377.25,11.6,14.7,16.2,1.7,1.44,1.59
4377.5,11.4,15.0,16.6,2.1,2.0,2.04
4377.75,9.68,15.5,15.6,1.99,2.56,2.04
4378.0,8.15,14.6,14.6,1.56,2.56,1.93
4378.25,8.3,13.2,15.2,1.72,1.96,2.28
4378.5,7.3,10.6,14.0,1.09,1.23,1.56
4378.75,8.43,13.6,13.2,1.12,1.43,1.52
4379.0,9.2,15.6,13.4,1.36,2.0,1.64
4379.25,8.27,15.6,12.0,1.04,1.49,1.38
4379.5,6.89,14.4,11.8,0.932,1.84,1.72
4379.75,5.85,13.9,10.2,0.759,1.94,1.44
4380.0,5.82,13.3,9.44,0.924,2.57,1.02
4380.25,5.39,12.6,8.99,0.831,1.84,1.09
4380.5,6.15,13.3,9.69,0.913,1.75,1.26
4380.75,5.39,14.0,9.87,0.899,2.11,1.29
4381.0,6.1,13.3,9.85,1.32,2.36,1.71
4381.25,5.9,13.0,9.87,1.01,1.53,1.49
4381.5,7.05,11.8,9.6,0.758,1.68,1.35
4381.75,8.32,13.2,10.3,1.16,2.64,1.5
4382.0,7.8,12.3,10.7,0.832,1.76,0.958
4382.25,7.82,12.3,10.4,0.947,1.51,0.994
4382.5,8.32,12.4,8.95,0.798,1.33,0.778
4382.75,7.48,10.5,8.63,0.884,2.17,1.05
4383.0,6.99,9.81,8.84,1.04,2.15,1.24
4383.25,6.15,9.51,8.42,0.96,1.67,1.16
4383.5,7.16,11.0,8.83,1.01,1.45,1.14
4383.75,7.78,12.2,8.8,0.948,2.17,0.967
4384.0,7.75,11.1,8.05,0.969,1.81,0.942
4384.25,7.87,11.1,7.46,1.15,1.55,1.01
4384.5,7.28,11.0,6.71,0.855,1.64,0.704
4384.75,7.18,11.6,6.79,0.894,2.22,0.703
4385.0,4.44,9.02,4.74,0.186,1.09,-0.2
4385.25,1.21,7.32,3.46,-0.44,0.416,-0.66
4385.5,1.13,7.1,3.24,-0.38,0.501,-0.61
4385.75,1.19,8.29,2.71,-0.27,1.27,-0.57
4386.0,1.05,7.38,2.4,-0.35,0.586,-0.63
4386.25,1.03,5.84,2.39,-0.34,0.159,-0.64
4386.5,1.02,6.96,2.49,-0.3,0.167,-0.67
4386.75,1.12,6.73,2.22,-0.31,0.895,-0.62
4387.0,0.97,3.06,1.77,-0.3,-0.3,-0.52
4387.25,0.937,2.84,1.93,-0.28,-0.43,-0.54
4387.5,0.958,2.84,1.97,-0.27,-0.42,-0.51
4387.75,0.847,1.94,1.83,-0.22,-0.27,-0.42
4388.0,0.679,1.32,1.53,-0.24,-0.29,-0.44
4388.25,0.935,1.5,1.73,-0.033,-0.12,-0.27
4388.5,0.338,0.631,1.23,-0.2,-0.14,-0.41
4388.75,0.352,0.617,1.21,-0.18,-0.14,-0.4
4389.0,0.374,0.617,1.02,-0.18,-0.14,-0.36
4389.25,0.328,0.615,0.978,-0.2,-0.14,-0.35
4389.5,0.347,0.611,1.1,-0.19,-0.14,-0.32
4389.75,0.355,0.611,1.18,-0.19,-0.14,-0.34
4390.0,0.353,0.618,1.17,-0.19,-0.14,-0.39
4390.25,0.332,0.631,1.04,-0.21,-0.14,-0.37
4390.5,0.339,0.635,0.906,-0.19,-0.14,-0.35
4390.75,0.37,0.62,1.03,-0.19,-0.13,-0.38
4391.0,0.376,0.622,1.16,-0.18,-0.13,-0.4
4391.25,0.332,0.622,1.14,-0.2,-0.13,-0.4
4391.5,0.359,0.688,0.965,-0.2,-0.13,-0.36
4391.75,0.354,0.656,0.924,-0.19,-0.12,-0.37
4392.0,0.314,0.676,1.02,-0.22,-0.033,-0.39
4392.25,0.351,0.647,1.09,-0.19,-0.076,-0.4
4392.5,0.38,0.627,1.1,-0.18,-0.11,-0.4
4392.75,0.309,0.602,0.93,-0.22,-0.16,-0.36
4393.0,0.343,0.613,0.92,-0.19,-0.14,-0.35
4393.25,0.374,0.601,1.15,-0.18,-0.16,-0.35
4393.5,0.319,0.62,1.21,-0.21,-0.13,-0.37
4393.75,0.337,0.622,1.08,-0.21,-0.13,-0.39
4394.0,0.368,0.62,0.936,-0.18,-0.14,-0.36
4394.25,0.342,0.622,0.908,-0.2,-0.14,-0.36
4394.5,0.349,0.616,1.06,-0.19,-0.14,-0.39
4394.75,0.341,0.627,1.12,-0.2,-0.13,-0.4
4395.0,0.361,0.621,1.2,-0.2,-0.14,-0.42
4395.25,0.351,0.624,0.953,-0.19,-0.13,-0.36
4395.5,0.32,0.623,0.91,-0.22,-0.14,-0.35
4395.75,0.376,0.619,1.04,-0.18,-0.15,-0.38
4396.0,0.411,0.619,1.14,-0.14,-0.14,-0.4
4396.25,0.4,0.624,1.07,-0.13,-0.14,-0.39
4396.5,0.436,0.629,0.946,-0.1,-0.13,-0.34
4396.75,0.406,0.639,0.991,-0.15,-0.14,-0.31
4397.0,0.31,0.624,1.12,-0.23,-0.13,-0.35
4397.25,0.355,0.629,1.09,-0.19,-0.13,-0.39
4397.5,0.354,0.625,1.1,-0.2,-0.13,-0.4
4397.75,0.364,0.623,0.954,-0.19,-0.13,-0.37
4398.0,0.364,0.623,0.863,-0.19,-0.13,-0.35
4398.25,0.318,0.614,1.1,-0.21,-0.14,-0.4
4398.5,0.391,0.61,1.11,-0.17,-0.14,-0.4
4398.75,0.854,0.853,1.31,-0.0021,-0.013,-0.28
4399.0,0.671,0.929,1.31,-0.3,-0.2,-0.43
4399.25,0.91,2.14,1.56,-0.33,-0.36,-0.49
4399.5,1.59,5.68,2.42,-0.082,-0.39,-0.31
4399.75,1.46,4.79,3.84,-0.41,-0.72,-0.39
4400.0,4.08,5.12,7.3,-0.37,-0.61,-0.34
4400.25,6.08,6.96,10.8,0.0262,-0.32,0.449
4400.5,9.4,10.8,16.1,1.66,1.06,2.32
4400.75,7.66,8.85,13.2,0.436,-0.058,1.32
4401.0,8.94,11.0,14.9,0.621,0.0857,1.43
4401.25,9.77,9.93,13.8,0.877,0.39,1.63
4401.5,8.98,8.55,12.5,0.367,-0.0097,1.16
4401.75,9.03,9.17,13.0,0.14,-0.22,0.823
4402.0,9.9,10.7,14.3,0.939,0.227,1.13
4402.25,10.7,11.9,12.1,1.44,0.321,1.37
4402.5,9.23,11.0,12.3,1.1,0.0334,1.09
4402.75,8.57,9.93,11.6,0.63,-0.4,0.613
4403.0,10.2,12.4,11.5,1.24,-0.15,0.915
4403.25,10.2,13.7,11.9,1.27,-0.18,1.05
4403.5,9.24,13.3,11.6,1.1,0.0785,0.816
4403.75,7.55,12.6,11.0,0.935,0.128,0.698
4404.0,7.25,9.99,10.1,1.08,0.406,0.786
4404.25,5.84,7.34,7.54,0.593,0.155,0.631
4404.5,4.9,6.2,6.79,0.905,0.732,1.08
4404.75,6.84,7.53,8.51,1.37,0.969,1.23
4405.0,7.15,7.58,9.26,0.954,0.522,0.633
4405.25,6.86,6.27,8.45,0.759,0.338,0.442
4405.5,7.15,6.59,8.88,0.957,0.461,0.541
4405.75,7.35,7.42,8.81,0.896,0.35,0.547
4406.0,8.72,7.36,7.82,1.11,0.438,0.606
4406.25,9.82,7.61,8.17,1.05,0.386,0.216
4406.5,9.37,6.5,7.3,0.875,0.0543,0.0837
4406.75,9.14,6.64,7.16,0.863,0.0869,-0.16
4407.0,9.93,7.21,7.34,1.03,0.187,-0.013
4407.25,10.2,7.72,8.18,1.43,0.593,0.311
4407.5,11.8,10.7,8.27,1.73,1.54,0.368
4407.75,12.3,11.9,8.3,1.62,2.09,0.404
4408.0,11.4,11.0,7.57,1.24,1.84,0.12
4408.25,10.8,10.6,7.76,1.04,1.38,0.0853
4408.5,11.5,10.3,7.67,1.2,1.33,0.0941
4408.75,10.4,11.1,7.66,1.11,1.82,0.399
4409.0,8.62,9.47,5.54,1.16,1.97,0.23
4409.25,6.35,7.7,3.84,0.455,0.586,-0.61
4409.5,5.71,7.98,3.25,0.629,0.913,-0.42
4409.75,4.63,6.99,2.55,0.58,1.22,-0.49
4410.0,3.71,6.34,2.45,0.22,1.17,-0.62
4410.25,0.939,5.36,2.26,-0.23,0.611,-0.58
4410.5,0.807,4.37,2.24,-0.25,0.394,-0.58
4410.75,0.883,4.56,2.38,-0.2,0.838,-0.57
4411.0,0.856,4.34,1.85,-0.21,1.1,-0.49
4411.25,0.821,3.45,1.8,-0.23,0.367,-0.5
4411.5,0.811,3.43,1.75,-0.23,0.379,-0.53
4411.75,0.831,3.98,1.85,-0.21,0.974,-0.55
4412.0,0.856,4.09,1.8,-0.2,1.14,-0.54
4412.25,0.628,1.84,1.34,-0.094,0.406,-0.43
4412.5,0.596,0.942,0.927,-0.08,-0.2,-0.35
4412.75,0.696,0.943,0.941,-0.047,-0.19,-0.36
4413.0,0.572,0.94,0.98,-0.098,-0.2,-0.37
4413.25,0.54,0.95,0.969,-0.15,-0.19,-0.36
4413.5,0.561,0.954,0.957,-0.14,-0.19,-0.36
4413.75,0.498,0.955,0.997,-0.19,-0.19,-0.36
4414.0,0.515,0.954,0.975,-0.16,-0.19,-0.35
4414.25,0.546,0.954,1.02,-0.15,-0.19,-0.31
4414.5,0.541,0.807,1.02,-0.15,-0.16,-0.31
4414.75,0.498,0.682,0.925,-0.17,-0.12,-0.34
4415.0,0.532,0.678,0.948,-0.15,-0.13,-0.36
4415.25,0.563,0.686,0.931,-0.13,-0.13,-0.36
4415.5,0.487,0.691,0.826,-0.19,-0.13,-0.34
4415.75,0.522,0.683,0.917,-0.16,-0.12,-0.35
4416.0,0.564,0.677,0.891,-0.13,-0.13,-0.35
4416.25,0.504,0.741,0.894,-0.18,-0.15,-0.35
4416.5,0.533,0.717,1.01,-0.16,-0.078,-0.38
4416.75,0.532,0.742,0.952,-0.15,-0.019,-0.36
4417.0,0.467,0.706,0.978,-0.16,-0.076,-0.37
4417.25,0.451,0.696,0.955,-0.17,-0.096,-0.37
4417.5,0.465,0.651,0.914,-0.15,-0.15,-0.36
4417.75,0.478,0.667,1.02,-0.15,-0.14,-0.32
4418.0,0.454,0.67,0.999,-0.16,-0.13,-0.32
4418.25,0.46,0.671,0.92,-0.15,-0.13,-0.36
4418.5,0.479,0.666,0.942,-0.15,-0.14,-0.37
4418.75,0.447,0.671,0.951,-0.17,-0.14,-0.37
4419.0,0.459,0.668,0.952,-0.16,-0.14,-0.37
4419.25,0.466,0.672,0.981,-0.15,-0.13,-0.38
4419.5,0.506,0.681,0.833,-0.13,-0.13,-0.34
4419.75,0.544,0.673,0.907,-0.073,-0.13,-0.36
4420.0,0.55,0.672,0.906,-0.073,-0.13,-0.36
4420.25,0.561,0.667,0.903,-0.074,-0.13,-0.36
4420.5,0.517,0.666,0.907,-0.11,-0.13,-0.36
4420.75,0.465,0.671,0.909,-0.16,-0.13,-0.36
4421.0,0.457,0.67,0.909,-0.17,-0.13,-0.33
4421.25,0.485,0.67,0.939,-0.15,-0.13,-0.3
4421.5,0.467,0.678,0.904,-0.16,-0.13,-0.33
4421.75,0.432,0.681,0.907,-0.19,-0.13,-0.37
4422.0,0.507,0.667,0.895,-0.14,-0.13,-0.36
4422.25,0.465,0.664,0.895,-0.16,-0.13,-0.36
4422.5,0.436,0.666,0.893,-0.18,-0.13,-0.36
4422.75,1.36,0.667,1.07,-0.11,-0.13,-0.41
4423.0,0.839,0.957,1.32,-4.4e-18,0.012,-0.27
4423.25,0.842,3.12,1.82,-0.078,0.189,-0.4
4423.5,0.694,3.35,2.12,-0.22,-0.18,-0.64
4423.75,0.964,4.5,2.98,-0.18,0.0493,-0.71
4424.0,1.25,5.84,3.01,0.107,0.287,-0.41
4424.25,4.27,8.49,5.43,0.449,0.719,0.195
4424.5,8.87,8.17,8.92,0.841,0.329,0.587
4424.75,9.16,8.8,10.3,0.53,0.116,0.487
4425.0,7.45,9.28,8.59,0.533,-0.075,0.422
4425.25,7.95,10.8,7.28,0.972,0.11,0.693
4425.5,7.58,10.7,8.09,0.742,-0.027,0.777
4425.75,7.5,9.86,7.71,0.669,-0.11,0.656
4426.0,6.72,9.54,7.06,0.457,-0.01,0.743
4426.25,6.88,10.2,7.39,0.572,0.343,1.12
4426.5,6.52,9.08,6.93,0.473,0.163,0.954
4426.75,5.5,8.66,7.38,0.152,-0.083,0.745
4427.0,5.07,10.5,7.48,0.297,0.331,0.843
4427.25,6.87,13.2,8.54,0.854,0.976,1.37
4427.5,5.66,11.1,6.71,0.176,0.43,0.658
4427.75,5.54,10.7,6.06,0.206,0.509,0.614
4428.0,6.31,11.1,6.49,0.732,0.583,0.627
4428.25,6.87,10.7,7.0,0.958,0.632,0.923
4428.5,7.02,8.23,7.28,1.25,0.908,1.07
4428.75,6.26,8.24,8.45,0.737,0.502,0.55
4429.0,6.24,6.82,8.28,0.68,0.624,0.572
4429.25,6.22,6.66,7.63,0.491,0.41,0.38
4429.5,6.61,9.18,8.21,0.694,0.454,0.254
4429.75,7.04,12.0,8.35,0.934,0.492,0.534
4430.0,6.14,10.3,7.68,0.408,0.0323,-0.022
4430.25,6.31,10.3,7.93,0.484,0.119,0.0152
4430.5,6.62,8.77,6.54,0.469,0.134,0.096
4430.75,6.7,8.54,6.36,0.361,0.0228,0.251
4431.0,6.73,9.28,6.77,0.483,0.133,0.445
4431.25,6.75,8.4,6.33,0.315,-0.048,0.289
4431.5,8.29,10.1,7.52,0.658,1.45,0.298
4431.75,8.3,10.0,7.88,0.461,1.16,0.0214
4432.0,7.61,10.1,7.96,0.35,0.819,0.112
4432.25,8.32,9.03,7.99,0.607,0.532,0.212
4432.5,6.16,7.54,7.54,0.107,0.405,0.13
4432.75,6.2,8.49,7.01,0.028,1.28,0.0373
4433.0,3.97,6.98,5.54,-0.2,0.95,-0.17
4433.25,2.74,3.73,4.21,-0.24,0.0153,-0.51
4433.5,2.35,3.08,5.33,-0.21,0.0538,-0.4
4433.75,2.0,3.65,5.29,-0.26,0.805,-0.42
4434.0,1.38,3.67,5.43,-0.3,0.681,-0.4
4434.25,1.07,2.95,3.53,-0.33,0.0834,-0.33
4434.5,0.614,2.31,2.42,-0.2,-0.17,-0.31
4434.75,0.493,1.61,1.86,-0.22,-0.36,-0.28
4435.0,0.548,1.61,1.84,-0.18,-0.35,-0.28
4435.25,0.535,1.61,2.28,-0.19,-0.36,-0.36
4435.5,0.511,1.62,2.51,-0.21,-0.36,-0.38
4435.75,0.504,1.62,2.51,-0.21,-0.35,-0.38
4436.0,0.756,1.71,2.61,-0.037,-0.22,-0.25
4436.25,0.363,0.853,2.02,-0.16,-0.19,-0.26
4436.5,0.348,0.847,2.03,-0.18,-0.19,-0.26
4436.75,0.37,0.846,2.01,-0.17,-0.19,-0.26
4437.0,0.362,0.85,2.06,-0.16,-0.2,-0.27
4437.25,0.36,0.852,1.64,-0.16,-0.2,-0.13
4437.5,0.388,0.58,1.35,-0.15,-0.13,-0.073
4437.75,0.34,0.519,1.28,-0.17,-0.12,-0.1
4438.0,0.361,0.52,1.26,-0.15,-0.12,-0.12
4438.25,0.409,0.522,1.26,-0.13,-0.11,-0.12
4438.5,0.344,0.523,1.27,-0.17,-0.11,-0.11
4438.75,0.338,0.531,1.26,-0.17,-0.1,-0.12
4439.0,0.398,0.526,1.24,-0.13,-0.11,-0.12
4439.25,0.361,0.542,1.26,-0.15,-0.11,-0.12
4439.5,0.335,0.528,1.26,-0.17,-0.097,-0.12
4439.75,0.378,0.537,1.25,-0.16,-0.11,-0.13
4440.0,0.363,0.531,1.25,-0.16,-0.11,-0.13
4440.25,0.351,0.537,1.26,-0.16,-0.13,-0.13
4440.5,0.348,0.537,1.32,-0.16,-0.1,-0.074
4440.75,0.379,0.531,1.31,-0.15,-0.1,-0.07
4441.0,0.366,0.591,1.26,-0.15,-0.13,-0.11
4441.25,0.361,0.562,1.26,-0.15,-0.044,-0.13
4441.5,0.369,0.592,1.26,-0.16,0.0,-0.12
4441.75,0.35,0.596,1.26,-0.17,-0.056,-0.12
4442.0,0.359,0.55,1.26,-0.15,-0.074,-0.12
4442.25,0.381,0.526,1.26,-0.14,-0.12,-0.12
4442.5,0.341,0.528,1.27,-0.17,-0.11,-0.12
4442.75,0.362,0.523,1.26,-0.15,-0.12,-0.12
4443.0,0.403,0.529,1.27,-0.13,-0.11,-0.12
4443.25,0.329,0.523,1.25,-0.18,-0.11,-0.13
4443.5,0.348,0.526,1.28,-0.17,-0.11,-0.1
4443.75,0.407,0.526,1.32,-0.13,-0.11,-0.074
4444.0,0.346,0.525,1.28,-0.16,-0.1,-0.11
4444.25,0.332,0.526,1.26,-0.18,-0.11,-0.13
4444.5,0.406,0.523,1.26,-0.12,-0.11,-0.13
4444.75,0.435,0.528,1.25,-0.075,-0.11,-0.13
4445.0,0.399,0.529,1.26,-0.1,-0.099,-0.13
4445.25,0.441,0.525,1.26,-0.08,-0.11,-0.13
4445.5,0.379,0.523,1.26,-0.14,-0.11,-0.13
4445.75,0.331,0.525,1.27,-0.18,-0.11,-0.13
4446.0,0.344,0.534,1.26,-0.17,-0.11,-0.12
4446.25,0.4,0.525,1.27,-0.13,-0.12,-0.13
4446.5,0.348,0.544,1.26,-0.17,-0.12,-0.13
4446.75,0.322,0.523,1.28,-0.18,-0.12,-0.12
4447.0,0.397,0.522,1.31,-0.13,-0.12,-0.078
4447.25,0.342,0.527,1.29,-0.17,-0.11,-0.11
4447.5,0.323,0.522,1.26,-0.18,-0.11,-0.14
4447.75,0.392,0.521,1.37,-0.13,-0.11,-0.16
4448.0,0.342,0.564,1.04,-0.16,-0.13,-0.25
4448.25,0.337,0.674,0.645,-0.18,-0.17,-0.28
4448.5,0.386,0.693,0.711,-0.15,-0.18,-0.31
4448.75,0.37,0.69,0.71,-0.16,-0.18,-0.31
4449.0,0.363,0.69,0.714,-0.16,-0.18,-0.31
4449.25,0.335,0.691,0.659,-0.18,-0.17,-0.29
4449.5,0.517,0.692,0.702,-0.17,-0.18,-0.28
4449.75,0.994,1.43,1.09,-0.35,-0.47,-0.45
4450.0,0.986,1.49,1.16,-0.38,-0.49,-0.48
4450.25,1.06,1.49,1.19,-0.34,-0.48,-0.45
4450.5,1.04,1.49,1.22,-0.34,-0.49,-0.44
4450.75,0.992,1.49,1.2,-0.38,-0.49,-0.47
4451.0,1.07,1.53,1.18,-0.32,-0.5,-0.49
4451.25,6.93,7.99,7.02,2.82,2.52,2.34
4451.5,10.4,11.2,10.2,4.85,4.59,4.24
4451.75,9.65,10.1,9.14,4.37,4.26,3.89
4452.0,9.15,10.0,8.67,4.16,4.03,3.75
4452.25,9.07,9.85,8.61,4.07,3.95,3.67
4452.5,8.48,9.2,8.11,3.77,3.7,3.44
4452.75,7.84,8.54,7.23,3.22,3.06,2.99
4453.0,7.64,8.38,7.06,3.2,3.13,3.0
4453.25,7.39,8.04,6.7,3.13,3.05,2.99
4453.5,7.8,8.46,7.11,3.29,3.16,3.12
4453.75,7.32,8.09,6.77,2.93,2.91,2.8
4454.0,7.05,7.79,6.37,2.86,2.81,2.68
4454.25,7.51,8.12,6.94,3.16,3.09,3.02
4454.5,7.67,8.31,6.96,3.19,3.13,3.03
4454.75,7.55,8.79,7.08,3.22,3.06,2.99
4455.0,7.35,7.96,6.98,3.09,2.87,2.77
4455.25,6.88,7.41,6.61,2.8,2.63,2.5
4455.5,6.63,6.9,6.36,2.68,2.55,2.4
4455.75,5.07,5.26,4.81,1.89,1.74,1.65
4456.0,0.997,1.03,0.995,-0.35,-0.32,-0.38
4456.25,0.623,0.8,0.852,-0.23,-0.22,-0.4
4456.5,0.521,0.905,0.776,-0.18,-0.17,-0.38
