Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4353.5,1.5,3.87,4.4,0.138,0.861,1.2
4353.75,2.25,3.57,4.17,0.173,0.975,1.11
4354.0,2.25,3.66,3.79,0.199,0.987,1.09
4354.25,2.86,4.91,4.87,0.399,0.833,1.01
4354.5,3.55,5.1,5.61,0.324,0.841,0.986
4354.75,3.91,5.22,4.75,0.45,0.919,0.961
4355.0,3.64,5.34,4.64,0.374,0.854,0.97
4355.25,3.7,5.24,4.59,0.428,0.924,1.03
4355.5,3.79,5.19,3.76,0.502,1.05,0.998
4355.75,3.8,3.43,2.52,0.422,0.67,0.659
4356.0,4.64,2.84,1.55,0.499,0.459,0.485
4356.25,6.43,2.83,1.5,0.684,0.471,0.305
4356.5,4.42,2.71,1.7,0.48,0.412,0.357
4356.75,4.41,2.95,1.11,0.357,0.601,0.262
4357.0,4.57,2.95,1.08,0.258,0.579,0.258
4357.25,3.77,3.47,0.902,0.117,0.444,0.269
4357.5,5.28,3.05,1.09,0.257,0.411,0.235
4357.75,5.23,3.97,1.25,0.127,0.401,0.222
4358.0,4.32,3.58,1.6,0.213,0.348,0.295
4358.25,3.73,3.51,2.92,0.203,0.282,0.347
4358.5,2.95,3.49,1.95,0.0821,0.0904,0.102
4358.75,2.86,3.67,2.57,-0.15,0.0724,0.063
4359.0,3.04,4.04,3.24,-0.0063,0.0426,0.115
4359.25,2.9,3.98,2.6,-0.14,0.0342,0.192
4359.5,3.29,3.95,3.54,-0.12,0.0447,0.211
4359.75,2.98,4.22,2.99,-0.13,0.0713,0.129
4360.0,3.01,4.32,3.31,-0.016,-0.064,0.177
4360.25,3.15,4.79,3.12,0.0994,0.265,0.258
4360.5,3.54,4.84,2.85,-0.011,0.271,0.388
4360.75,4.05,5.04,3.12,0.0187,0.484,0.383
4361.0,3.56,4.98,3.22,-0.032,0.235,0.387
4361.25,3.74,4.24,3.65,-0.0021,0.215,0.409
4361.5,3.72,4.57,3.0,-0.0098,0.323,0.347
4361.75,4.51,4.4,4.12,0.792,0.309,0.437
4362.0,5.01,3.97,3.19,0.98,0.218,0.339
4362.25,4.31,3.63,3.28,1.04,0.267,0.308
4362.5,4.49,3.63,3.26,1.02,0.201,0.382
4362.75,4.61,3.59,3.27,1.07,0.252,0.496
4363.0,4.11,3.41,2.97,1.06,0.175,0.428
4363.25,2.74,3.03,2.0,0.826,0.248,0.337
4363.5,2.72,3.06,1.58,0.799,0.345,0.362
4363.75,2.44,2.41,1.61,0.954,0.215,0.403
4364.0,2.45,2.25,1.46,0.899,0.173,0.347
4364.25,1.94,1.56,0.623,1.18,0.189,0.314
4364.5,1.69,1.35,0.62,0.984,0.305,0.31
4364.75,1.72,1.36,0.62,1.01,0.324,0.319
4365.0,1.54,1.32,0.607,0.862,0.318,0.347
4365.25,1.62,1.3,0.679,0.888,0.261,0.422
4365.5,1.54,1.4,0.605,0.848,0.448,0.398
4365.75,1.58,1.13,0.581,0.877,0.265,0.355
4366.0,1.43,1.06,0.676,0.883,0.307,0.449
4366.25,0.934,0.687,0.461,0.921,0.502,0.406
4366.5,0.989,0.631,0.4,0.986,0.505,0.363
4366.75,1.04,0.593,0.4,1.13,0.424,0.37
4367.0,1.12,0.563,0.4,1.19,0.387,0.365
4367.25,1.01,0.604,0.392,1.04,0.434,0.35
4367.5,1.04,0.634,0.43,1.05,0.507,0.386
4367.75,1.02,0.62,0.488,1.05,0.471,0.464
4368.0,1.01,0.612,0.429,1.06,0.456,0.403
4368.25,1.03,0.537,0.392,1.04,0.364,0.359
4368.5,1.08,0.619,0.382,1.11,0.466,0.325
4368.75,0.99,0.618,0.387,1.03,0.446,0.33
4369.0,1.12,0.566,0.389,1.23,0.387,0.338
4369.25,0.99,0.626,0.472,1.03,0.465,0.406
4369.5,1.0,0.616,0.536,1.03,0.479,0.468
4369.75,1.02,0.578,0.404,1.02,0.402,0.357
4370.0,1.01,0.626,0.402,0.995,0.42,0.359
4370.25,0.965,0.563,0.46,0.976,0.392,0.43
4370.5,1.08,0.673,0.417,1.11,0.557,0.382
4370.75,0.955,0.608,0.39,0.97,0.439,0.341
4371.0,1.12,0.609,0.389,1.18,0.444,0.345
4371.25,1.04,0.548,0.387,1.09,0.373,0.349
4371.5,0.986,0.602,0.404,1.01,0.463,0.363
4371.75,0.926,0.623,0.417,0.895,0.467,0.378
4372.0,1.03,0.58,0.388,1.05,0.423,0.35
4372.25,0.995,0.667,0.39,1.0,0.486,0.35
4372.5,1.11,0.614,0.39,1.12,0.482,0.346
4372.75,1.03,0.603,0.521,1.05,0.451,0.471
4373.0,1.07,0.6,0.548,1.09,0.438,0.502
4373.25,0.953,0.591,0.383,0.985,0.448,0.34
4373.5,1.08,0.713,0.382,1.12,0.611,0.34
4373.75,1.06,0.733,0.423,1.13,0.638,0.377
4374.0,1.08,0.59,0.386,1.16,0.427,0.339
4374.25,1.04,0.652,0.382,1.02,0.491,0.324
4374.5,0.938,0.648,0.378,0.884,0.476,0.318
4374.75,0.974,0.706,0.371,0.878,0.473,0.309
4375.0,0.991,0.721,0.374,0.916,0.466,0.312
4375.25,0.974,0.682,0.406,0.896,0.433,0.342
4375.5,1.18,0.687,0.463,0.954,0.327,0.397
4375.75,1.06,0.808,0.446,0.547,0.42,0.326
4376.0,0.938,1.33,0.491,0.0886,0.329,0.33
4376.25,1.08,1.59,0.607,0.194,0.479,0.353
4376.5,1.1,1.59,0.83,0.146,0.459,0.349
4376.75,1.22,1.13,1.22,0.308,0.494,0.315
4377.0,1.29,0.89,1.28,0.385,0.372,0.29
4377.25,1.23,0.877,1.32,0.343,0.249,0.312
4377.5,1.15,0.863,1.34,0.205,0.324,0.311
4377.75,1.15,0.846,1.28,0.203,0.311,0.286
4378.0,1.13,1.09,1.37,0.162,0.344,0.364
4378.25,1.3,2.77,1.09,0.3,0.338,0.388
4378.5,1.21,2.85,0.91,0.163,0.228,0.282
4378.75,1.24,3.36,1.11,0.115,0.253,0.275
4379.0,1.32,3.73,1.16,0.0496,0.364,0.245
4379.25,1.44,3.77,1.67,0.119,0.259,0.196
4379.5,1.32,3.78,1.53,0.0484,0.301,0.205
4379.75,1.44,3.74,1.32,0.189,0.469,0.289
4380.0,3.08,2.63,1.34,0.212,0.472,0.326
4380.25,3.49,2.78,1.01,0.289,0.459,0.258
4380.5,2.99,3.28,1.12,0.129,0.407,0.299
4380.75,2.62,4.13,1.19,0.285,0.481,0.26
4381.0,3.18,5.08,1.09,0.142,0.413,0.264
4381.25,3.35,5.42,1.62,0.314,0.404,0.322
4381.5,3.72,6.08,2.85,0.151,0.436,0.336
4381.75,3.59,5.88,2.84,0.259,0.415,0.267
4382.0,3.38,5.26,2.79,0.273,0.272,0.245
4382.25,3.54,5.4,2.26,0.325,0.41,0.238
4382.5,3.24,5.33,1.97,0.233,0.359,0.225
4382.75,2.58,5.69,1.75,0.207,0.396,0.25
4383.0,2.44,6.33,1.96,0.111,0.373,0.235
4383.25,2.57,5.22,2.38,0.153,0.437,0.27
4383.5,2.24,5.59,2.96,0.148,0.595,0.425
4383.75,2.26,5.13,2.42,0.176,0.297,0.343
4384.0,2.51,5.21,1.56,0.244,0.422,0.282
4384.25,2.55,4.35,1.72,0.31,0.3,0.301
4384.5,2.05,4.15,2.45,0.262,0.358,0.38
4384.75,2.34,4.17,2.37,0.229,0.297,0.357
4385.0,2.41,4.83,3.23,0.108,0.27,0.406
4385.25,2.57,6.48,4.54,0.276,0.532,0.456
4385.5,3.03,6.84,4.6,0.153,0.461,0.471
4385.75,2.5,6.62,4.58,0.915,0.368,0.485
4386.0,1.86,5.7,3.86,0.769,0.379,0.446
4386.25,2.63,5.48,3.56,0.918,0.477,0.386
4386.5,2.82,5.45,3.58,0.895,0.48,0.401
4386.75,3.11,5.6,3.63,1.18,0.57,0.582
4387.0,2.75,7.77,5.75,1.05,0.978,1.55
4387.25,2.96,8.03,5.44,1.05,1.03,1.32
4387.5,2.83,6.44,3.92,0.827,0.757,1.09
4387.75,3.07,5.94,3.94,0.968,0.695,1.12
4388.0,3.92,4.22,2.47,1.17,0.588,0.654
4388.25,3.83,2.65,1.43,1.2,0.245,0.259
4388.5,3.72,2.34,1.28,1.15,0.17,0.279
4388.75,3.91,2.71,1.29,1.37,0.449,0.29
4389.0,2.28,2.23,0.899,1.15,0.447,0.366
4389.25,1.43,1.94,0.595,1.05,0.372,0.331
4389.5,1.28,1.97,0.59,0.857,0.397,0.31
4389.75,1.19,1.97,0.59,0.94,0.419,0.318
4390.0,1.05,1.93,0.59,0.863,0.367,0.321
4390.25,1.1,1.95,0.543,0.963,0.41,0.337
4390.5,0.985,1.07,0.516,0.974,0.508,0.457
4390.75,1.16,0.854,0.508,1.19,0.571,0.465
4391.0,1.08,0.801,0.507,1.16,0.464,0.487
4391.25,1.15,0.802,0.436,1.28,0.471,0.413
4391.5,0.975,0.764,0.396,1.01,0.425,0.365
4391.75,1.02,0.763,0.39,1.06,0.437,0.339
4392.0,1.05,0.781,0.39,1.05,0.438,0.335
4392.25,1.05,0.689,0.39,1.1,0.327,0.337
4392.5,0.988,0.701,0.39,1.01,0.341,0.34
4392.75,1.01,0.8,0.42,1.06,0.482,0.363
4393.0,0.978,0.698,0.409,1.0,0.335,0.356
4393.25,1.11,0.717,0.39,1.16,0.36,0.34
4393.5,1.11,0.823,0.39,1.21,0.506,0.346
4393.75,1.08,0.76,0.396,1.18,0.42,0.355
4394.0,0.898,0.697,0.551,0.915,0.348,0.492
4394.25,1.04,0.749,0.491,1.04,0.411,0.467
4394.5,0.885,0.742,0.433,0.882,0.395,0.409
4394.75,1.12,0.787,0.429,1.11,0.478,0.396
4395.0,0.913,0.768,0.41,0.912,0.436,0.377
4395.25,0.967,0.727,0.39,0.979,0.378,0.359
4395.5,0.939,0.718,0.39,0.93,0.371,0.359
4395.75,1.13,0.767,0.39,1.2,0.453,0.36
4396.0,1.18,0.763,0.39,1.25,0.408,0.36
4396.25,1.13,0.825,0.39,1.19,0.471,0.36
4396.5,0.997,0.703,0.39,1.01,0.359,0.36
4396.75,1.05,0.814,0.421,1.1,0.503,0.391
4397.0,0.969,0.712,0.417,0.995,0.369,0.387
4397.25,1.08,0.675,0.408,1.13,0.321,0.373
4397.5,1.04,0.773,0.568,1.06,0.451,0.515
4397.75,1.08,0.813,0.482,1.11,0.532,0.451
4398.0,0.985,0.673,0.417,1.02,0.32,0.376
4398.25,1.14,0.781,0.39,1.12,0.424,0.339
4398.5,1.25,0.669,0.388,1.1,0.295,0.329
4398.75,1.32,0.811,0.382,1.16,0.444,0.32
4399.0,1.3,0.835,0.443,0.95,0.43,0.362
4399.25,1.35,0.749,0.451,0.973,0.328,0.303
4399.5,1.28,0.79,0.473,0.852,0.285,0.286
4399.75,1.31,0.819,0.478,0.847,0.356,0.29
4400.0,0.841,0.889,0.473,0.103,0.335,0.284
4400.25,1.13,1.02,0.624,0.192,0.207,0.265
4400.5,1.14,1.18,1.62,0.046,0.252,0.235
4400.75,1.63,1.46,1.55,0.176,0.482,0.279
4401.0,1.37,4.26,2.9,0.292,0.739,0.981
4401.25,1.46,5.84,3.51,0.408,0.584,0.999
4401.5,1.32,6.46,3.81,0.159,0.616,0.858
4401.75,1.52,6.64,2.68,0.307,0.702,0.779
4402.0,1.32,6.65,3.42,0.116,0.745,0.822
4402.25,1.31,6.51,3.0,0.00593,0.452,0.58
4402.5,1.28,6.77,3.55,-0.15,0.51,0.531
4402.75,1.23,6.72,2.53,0.0339,0.419,0.606
4403.0,1.46,6.42,3.14,-0.074,0.489,0.568
4403.25,1.27,5.73,4.03,0.0712,0.435,0.575
4403.5,1.14,5.64,3.56,-0.11,0.488,0.601
4403.75,1.21,5.43,3.54,0.0659,0.56,0.605
4404.0,1.17,2.17,1.13,0.0404,0.102,0.0475
4404.25,1.18,2.2,0.861,0.0276,0.0971,0.162
4404.5,1.19,2.85,1.5,-0.0037,0.0763,0.17
4404.75,2.75,2.69,0.853,0.00852,0.214,0.0881
4405.0,4.88,3.31,1.02,-0.01,0.135,0.0116
4405.25,4.02,3.48,0.89,0.0279,0.141,0.0579
4405.5,4.91,5.05,2.13,0.0626,0.277,0.0958
4405.75,4.47,5.05,1.87,0.199,0.325,0.0848
4406.0,4.5,5.22,2.18,0.0236,0.295,0.121
4406.25,4.85,5.14,2.29,-0.071,0.214,0.125
4406.5,4.25,4.79,2.45,-0.15,0.0535,0.1
4406.75,4.89,5.92,1.91,0.0508,0.362,0.249
4407.0,4.23,6.84,1.72,0.0105,0.423,0.25
4407.25,4.09,6.7,1.65,0.0985,0.371,0.312
4407.5,4.49,6.03,1.85,0.00769,0.442,0.395
4407.75,3.64,5.83,1.52,-0.16,0.332,0.137
4408.0,2.94,5.21,1.49,-0.084,0.123,-0.011
4408.25,2.95,5.28,1.3,-0.0092,0.163,-0.013
4408.5,1.84,4.9,1.01,-0.22,0.153,0.00267
4408.75,2.34,5.48,2.01,-0.12,0.236,0.0339
4409.0,2.56,6.43,1.35,-0.29,0.0518,-0.0036
4409.25,1.94,6.16,1.1,-0.11,0.241,0.0994
4409.5,2.25,5.91,1.3,-0.057,0.522,0.232
4409.75,4.21,5.85,1.44,0.858,0.46,0.303
4410.0,3.31,5.66,1.31,0.696,0.356,0.166
4410.25,3.46,5.21,1.28,0.624,0.133,-0.23
4410.5,3.02,4.02,0.965,0.36,0.0271,-0.39
4410.75,3.19,4.68,1.29,0.544,0.148,-0.36
4411.0,3.33,4.83,1.39,0.511,0.00565,-0.25
4411.25,2.89,3.37,1.09,0.6,0.0343,-0.39
4411.5,2.32,2.7,1.06,0.488,-0.066,-0.41
4411.75,2.83,2.6,1.08,0.66,0.0136,-0.41
4412.0,2.33,2.21,0.912,0.746,-0.034,-0.39
4412.25,2.44,2.24,1.09,0.885,-0.031,-0.36
4412.5,2.54,2.39,1.2,0.709,0.191,-0.32
4412.75,2.2,1.96,1.24,0.58,-0.0063,-0.4
4413.0,2.26,0.942,1.23,0.574,0.0246,-0.36
4413.25,1.83,1.0,1.06,0.578,0.113,-0.39
4413.5,1.36,0.852,0.59,0.638,0.081,-0.37
4413.75,1.41,0.867,0.592,0.683,0.085,-0.37
4414.0,1.35,0.925,0.616,0.651,0.155,-0.35
4414.25,1.42,0.836,0.745,0.801,0.062,-0.25
4414.5,1.2,0.789,0.594,0.515,0.142,-0.33
4414.75,0.895,0.623,0.313,0.721,0.0967,-0.21
4415.0,0.801,0.663,0.344,0.648,0.194,-0.16
4415.25,0.851,0.654,0.226,0.733,0.226,-0.29
4415.5,0.733,0.625,0.222,0.595,0.112,-0.29
4415.75,0.914,0.618,0.225,0.817,0.119,-0.29
4416.0,0.936,0.594,0.228,0.889,0.103,-0.29
4416.25,1.01,0.654,0.229,0.944,0.18,-0.29
4416.5,0.905,0.664,0.231,0.804,0.181,-0.28
4416.75,0.895,0.628,0.269,0.799,0.151,-0.25
4417.0,0.828,0.623,0.23,0.73,0.154,-0.29
4417.25,0.88,0.668,0.263,0.781,0.176,-0.25
4417.5,0.844,0.562,0.411,0.716,0.0419,-0.13
4417.75,0.962,0.669,0.275,0.854,0.2,-0.25
4418.0,0.874,0.692,0.217,0.806,0.227,-0.3
4418.25,0.96,0.65,0.219,0.927,0.17,-0.3
4418.5,0.808,0.742,0.255,0.705,0.296,-0.27
4418.75,0.778,0.759,0.231,0.645,0.319,-0.29
4419.0,0.872,0.613,0.22,0.71,0.105,-0.3
4419.25,0.806,0.627,0.22,0.68,0.135,-0.29
4419.5,0.793,0.69,0.22,0.642,0.242,-0.29
4419.75,0.809,0.617,0.279,0.69,0.121,-0.23
4420.0,1.02,0.806,0.548,0.892,0.293,0.0219
4420.25,1.12,0.868,0.492,1.05,0.389,-0.034
4420.5,0.895,0.655,0.27,0.812,0.181,-0.26
4420.75,0.866,0.644,0.305,0.752,0.154,-0.23
4421.0,0.827,0.602,0.352,0.7,0.0879,-0.19
4421.25,0.912,0.667,0.218,0.802,0.21,-0.3
4421.5,0.841,0.639,0.219,0.73,0.16,-0.3
4421.75,0.965,0.612,0.216,0.842,0.124,-0.3
4422.0,0.844,0.721,0.213,0.742,0.259,-0.3
4422.25,0.853,0.736,0.29,0.753,0.291,-0.23
4422.5,0.858,0.618,0.3,0.782,0.134,-0.22
4422.75,0.975,0.632,0.212,0.921,0.155,-0.31
4423.0,1.01,0.704,0.268,0.791,0.203,-0.32
4423.25,0.991,0.698,0.406,0.754,0.194,-0.34
4423.5,0.877,0.886,0.417,0.553,0.179,-0.34
4423.75,0.949,0.874,0.496,0.654,0.06,0.0484
4424.0,0.963,1.39,0.608,0.395,0.0745,0.0255
4424.25,0.827,1.74,0.818,0.0678,0.115,0.179
4424.5,1.08,2.02,0.97,0.287,0.279,0.29
4424.75,1.01,2.0,1.0,0.178,0.238,0.319
4425.0,1.43,2.28,1.21,0.264,0.357,0.254
4425.25,1.9,2.52,1.41,0.336,0.222,0.143
4425.5,2.78,3.45,1.82,0.196,0.178,0.11
4425.75,2.61,2.61,1.68,0.307,0.284,0.11
4426.0,2.13,2.17,1.67,0.189,0.3,0.14
4426.25,2.05,1.79,1.85,0.248,0.234,0.135
4426.5,2.19,1.93,2.82,0.0617,0.368,0.0907
4426.75,1.99,1.88,3.07,0.155,0.305,0.08
4427.0,1.79,1.83,2.48,0.0857,0.232,0.177
4427.25,1.77,1.65,2.27,0.113,0.026,0.0615
4427.5,1.46,1.44,2.13,-0.0059,-0.035,0.0174
4427.75,1.77,1.57,1.75,0.1,0.221,0.0919
4428.0,3.95,1.37,1.61,0.115,0.00208,0.0396
4428.25,3.46,1.4,2.2,0.238,0.027,-0.015
4428.5,3.33,2.18,1.34,0.173,0.0836,-0.018
4428.75,4.23,3.83,1.65,0.252,0.0655,-0.017
4429.0,5.48,3.98,1.7,0.175,0.175,0.000476
4429.25,5.7,3.85,1.48,0.38,0.116,0.025
4429.5,5.74,3.72,2.84,0.457,0.22,0.198
4429.75,5.52,4.0,2.28,0.437,0.162,0.237
4430.0,6.34,4.18,2.7,0.406,0.195,0.134
4430.25,5.55,5.02,2.53,0.298,0.187,0.117
4430.5,4.28,4.99,2.1,0.237,0.232,0.131
4430.75,3.5,4.85,2.15,0.245,0.155,0.139
4431.0,4.36,3.83,2.43,0.351,0.116,0.256
4431.25,3.48,3.89,3.45,0.275,0.213,0.277
4431.5,3.42,3.77,3.4,0.246,0.236,0.16
4431.75,3.64,3.68,3.46,0.317,0.203,0.192
4432.0,3.38,3.51,3.09,0.0668,0.124,0.174
4432.25,4.05,3.81,2.13,0.28,0.165,0.105
4432.5,3.49,2.93,2.38,0.221,0.159,0.114
4432.75,3.44,2.44,2.5,0.233,0.109,0.147
4433.0,3.31,2.46,2.04,0.176,0.15,0.0308
4433.25,3.25,2.46,2.55,0.356,0.0814,0.0624
4433.5,3.23,2.52,2.36,0.656,0.135,0.0248
4433.75,3.61,2.94,2.28,0.86,0.0559,0.0706
4434.0,4.26,3.49,2.64,0.815,0.0907,-0.14
4434.25,3.24,2.54,2.16,0.801,0.323,-0.21
4434.5,3.26,2.05,1.67,0.847,0.214,-0.29
4434.75,3.02,2.08,1.06,0.835,0.103,-0.39
4435.0,2.61,3.05,1.9,0.769,0.139,-0.37
4435.25,2.83,3.46,1.55,0.893,0.194,-0.24
4435.5,3.2,3.54,2.15,0.806,0.347,-0.15
4435.75,3.32,4.17,1.64,0.688,0.268,-0.25
4436.0,3.28,4.22,2.13,0.614,0.254,-0.27
4436.25,3.29,4.12,1.41,0.693,0.169,-0.32
4436.5,2.69,3.15,1.25,0.633,0.18,-0.33
4436.75,2.71,2.96,1.01,0.813,0.428,-0.37
4437.0,2.12,1.95,0.997,0.616,0.158,-0.32
4437.25,1.64,1.06,0.477,0.579,0.167,-0.37
4437.5,1.71,1.01,0.873,0.726,0.303,-0.2
4437.75,1.54,0.913,0.576,0.619,0.198,-0.31
4438.0,1.44,0.883,0.653,0.659,0.201,-0.35
4438.25,0.884,0.645,0.681,0.716,0.247,-0.22
4438.5,0.964,0.6,0.244,0.848,0.228,-0.28
4438.75,1.12,0.64,0.602,1.06,0.202,-0.3
4439.0,0.921,0.564,0.579,0.822,0.139,-0.28
4439.25,0.932,0.646,0.6,0.805,0.268,-0.28
4439.5,0.886,0.659,0.869,0.756,0.282,-0.3
4439.75,0.956,0.548,0.204,0.81,0.13,-0.32
4440.0,0.963,0.577,0.575,0.83,0.17,-0.31
4440.25,0.912,0.652,0.387,0.781,0.272,-0.31
4440.5,0.975,0.568,0.609,0.891,0.153,-0.19
4440.75,0.991,0.647,0.684,0.927,0.252,-0.097
4441.0,0.876,0.69,0.28,0.746,0.317,-0.31
4441.25,0.989,0.546,0.677,0.852,0.127,-0.31
4441.5,0.863,0.631,0.229,0.714,0.215,-0.33
4441.75,0.855,0.56,0.443,0.688,0.145,-0.31
4442.0,0.884,0.676,0.309,0.737,0.303,-0.32
4442.25,0.985,0.623,0.737,0.876,0.223,-0.26
4442.5,1.12,0.568,0.481,1.04,0.154,-0.31
4442.75,0.873,0.628,0.382,0.753,0.255,-0.32
4443.0,0.856,0.606,0.614,0.68,0.197,-0.31
4443.25,0.805,0.615,0.378,0.644,0.212,-0.25
4443.5,0.87,0.624,0.574,0.681,0.234,-0.26
4443.75,0.931,0.641,0.447,0.755,0.24,-0.2
4444.0,1.22,0.814,1.06,1.07,0.38,0.0517
4444.25,1.16,0.815,1.09,1.08,0.378,-0.067
4444.5,1.07,0.672,0.839,0.99,0.28,-0.23
4444.75,0.904,0.661,0.425,0.782,0.284,-0.32
4445.0,0.931,0.589,0.553,0.772,0.169,-0.32
4445.25,0.961,0.544,0.635,0.834,0.114,-0.31
4445.5,0.908,0.682,0.849,0.768,0.298,-0.26
4445.75,0.899,0.554,0.403,0.76,0.125,-0.31
4446.0,0.953,0.611,0.544,0.857,0.19,-0.23
4446.25,1.0,0.677,0.55,0.93,0.299,-0.27
4446.5,1.01,0.579,0.599,0.868,0.167,-0.32
4446.75,0.898,0.538,0.578,0.759,0.108,-0.32
4447.0,0.81,0.615,0.715,0.675,0.198,-0.23
4447.25,0.915,0.595,0.742,0.716,0.205,-0.2
4447.5,0.775,0.549,0.506,0.599,0.14,-0.22
4447.75,0.894,0.668,0.665,0.711,0.254,0.0889
4448.0,0.587,0.561,0.718,0.264,0.151,0.0865
4448.25,0.402,0.602,0.58,0.0444,0.179,0.0772
4448.5,0.407,0.59,0.57,-0.018,0.15,0.0809
4448.75,0.332,0.57,0.736,-0.066,0.153,0.188
4449.0,0.42,0.675,0.577,-0.012,0.291,0.15
4449.25,0.417,0.637,0.201,0.0196,0.236,0.0611
4449.5,0.433,0.696,0.466,0.0147,0.315,0.0737
4449.75,0.534,0.765,0.582,0.191,0.287,0.0787
4450.0,0.507,0.708,0.201,0.159,0.191,0.0618
4450.25,0.487,0.678,0.629,0.104,0.145,0.159
4450.5,0.53,0.689,0.3,0.112,0.153,0.139
4450.75,0.434,0.744,0.211,0.0558,0.226,0.0639
4451.0,0.456,0.67,0.489,0.0504,0.136,0.0676
4451.25,0.549,0.623,0.215,0.139,0.0739,0.0754
4451.5,0.519,0.753,0.274,0.181,0.225,0.14
4451.75,0.58,0.817,0.236,0.194,0.346,0.101
4452.0,0.407,0.683,0.235,0.0263,0.143,0.0604
4452.25,0.496,0.772,0.547,0.119,0.24,0.11
4452.5,0.376,0.738,0.2,0.0068,0.224,0.06
4452.75,0.5,0.796,0.2,0.109,0.265,0.06
4453.0,0.514,0.806,0.2,0.136,0.292,0.06
4453.25,0.585,0.745,0.212,0.255,0.221,0.0681
4453.5,0.459,0.756,0.348,0.0665,0.255,0.171
4453.75,0.461,0.749,0.262,0.0768,0.205,0.112
4454.0,0.427,0.701,0.221,0.0506,0.157,0.0777
4454.25,0.555,0.749,0.275,0.142,0.253,0.137
4454.5,0.443,0.697,0.266,0.0608,0.161,0.13
4454.75,0.508,0.716,0.2,0.13,0.176,0.06
4455.0,0.468,0.65,0.2,0.14,0.101,0.06
4455.25,0.541,0.764,0.206,0.19,0.232,0.0648
4455.5,0.459,0.722,0.24,0.064,0.194,0.092
4455.75,0.557,0.707,0.2,0.171,0.138,0.06
4456.0,0.373,0.71,0.2,0.0081,0.184,0.06
4456.25,0.478,0.711,0.2,0.0918,0.166,0.06
4456.5,0.497,0.687,0.236,0.139,0.136,0.0868
4456.75,0.753,0.728,0.357,0.44,0.198,0.187
4457.0,0.543,0.744,0.346,0.205,0.22,0.203
4457.25,0.478,0.624,0.244,0.101,0.0657,0.109
4457.5,0.383,0.727,0.2,0.0117,0.175,0.06
4457.75,0.889,0.717,0.204,0.868,0.218,0.069
4458.0,0.891,0.697,0.537,0.751,0.165,-0.12
4458.25,1.05,0.748,0.197,0.941,0.208,-0.34
4458.5,0.89,0.715,0.239,0.819,0.202,-0.3
4458.75,0.962,0.629,0.662,0.835,0.0862,-0.3
4459.0,0.815,0.763,0.2,0.684,0.227,-0.33
4459.25,1.01,0.705,0.2,0.876,0.189,-0.33
4459.5,0.863,0.743,0.572,0.727,0.231,-0.26
4459.75,1.07,0.706,0.847,0.788,0.14,-0.22
4460.0,0.918,0.583,0.42,0.871,0.142,-0.19
4460.25,0.937,0.637,0.595,0.882,0.249,-0.29
4460.5,0.882,0.658,0.2,0.788,0.25,-0.33
4460.75,0.91,0.591,0.2,0.832,0.178,-0.33
4461.0,0.753,0.626,0.454,0.646,0.231,-0.32
4461.25,0.85,0.625,0.2,0.728,0.232,-0.33
