Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4356.5,14.4,15.7,22.3,1.97,0.747,1.25
4356.75,14.1,15.6,21.4,1.87,0.755,0.782
4357.0,14.8,13.1,21.4,1.77,0.367,0.693
4357.25,16.3,13.5,22.1,2.04,0.374,0.891
4357.5,17.9,15.2,22.2,2.1,0.296,0.883
4357.75,19.0,17.8,22.6,2.34,0.457,0.497
4358.0,20.0,21.5,24.7,2.22,0.283,0.474
4358.25,17.8,24.1,25.4,2.2,0.178,0.557
4358.5,16.7,25.1,27.3,2.38,0.381,1.13
4358.75,17.0,25.5,26.0,2.3,0.303,1.16
4359.0,17.6,24.3,25.5,2.16,-0.056,-0.024
4359.25,18.4,24.6,30.9,2.18,-0.049,0.501
4359.5,19.4,24.9,30.2,2.03,-0.088,0.798
4359.75,20.6,22.5,27.3,2.42,-0.023,1.26
4360.0,20.8,21.7,21.9,2.55,0.113,0.826
4360.25,20.9,18.4,24.2,3.02,0.436,1.51
4360.5,19.4,20.0,23.1,2.36,0.414,0.616
4360.75,20.4,22.1,24.2,2.8,0.601,2.56
4361.0,18.8,19.4,23.2,2.6,0.976,2.27
4361.25,18.2,17.2,18.6,2.5,0.593,1.31
4361.5,18.7,17.7,18.6,2.99,0.723,1.79
4361.75,16.2,18.7,20.0,2.52,0.373,2.33
4362.0,15.3,13.4,18.0,2.91,-0.042,2.3
4362.25,13.0,14.8,15.6,2.26,-0.62,2.07
4362.5,13.0,16.6,14.2,2.15,-0.75,1.76
4362.75,12.1,16.4,13.8,1.99,-0.95,1.74
4363.0,8.87,14.1,9.48,-0.15,-2.2,-0.14
4363.25,9.08,14.5,9.48,0.166,-1.9,0.922
4363.5,9.61,13.2,7.79,0.475,-1.8,0.573
4363.75,9.6,11.0,8.66,0.434,-2.0,0.652
4364.0,8.49,11.8,6.81,0.0928,-2.3,-0.73
4364.25,7.74,13.5,8.04,0.0191,-2.6,-0.66
4364.5,6.27,13.3,7.2,-0.3,-2.5,-0.84
4364.75,8.03,12.1,6.7,-0.22,-2.3,-0.7
4365.0,8.45,10.9,6.27,-0.066,-2.3,-0.77
4365.25,5.91,10.4,10.9,-0.26,-2.3,0.591
4365.5,5.18,10.8,10.5,-0.25,-2.4,1.09
4365.75,4.92,10.6,11.1,-0.26,-1.7,1.2
4366.0,3.1,7.93,11.5,-0.18,-1.6,1.65
4366.25,2.89,6.89,11.4,-0.2,-1.5,1.7
4366.5,3.17,4.55,5.93,-0.3,-2.0,0.0193
4366.75,2.57,3.2,4.32,-0.16,-2.0,-0.48
4367.0,2.73,3.23,4.26,-0.19,-1.9,-0.5
4367.25,2.48,3.38,4.33,-0.24,-1.9,-0.37
4367.5,2.62,3.3,3.85,-0.094,-1.8,-0.29
4367.75,2.46,3.24,3.83,-0.054,-1.9,-0.34
4368.0,2.72,3.17,3.78,0.00509,-1.9,-0.44
4368.25,2.43,3.16,3.78,-0.064,-1.9,-0.41
4368.5,2.35,3.07,3.95,-0.18,-2.0,-0.057
4368.75,2.58,3.04,4.0,-0.15,-2.0,-0.13
4369.0,2.4,3.14,3.93,-0.11,-2.0,-0.16
4369.25,2.54,3.19,3.83,-0.2,-1.9,-0.25
4369.5,2.39,3.17,3.8,-0.12,-1.9,-0.3
4369.75,2.57,3.1,3.85,-0.2,-2.0,-0.25
4370.0,2.33,3.05,3.87,-0.19,-2.0,-0.12
4370.25,2.68,3.05,3.81,-0.1,-2.0,-0.3
4370.5,2.34,3.05,3.8,-0.19,-2.1,-0.32
4370.75,2.64,3.05,3.88,-0.097,-2.1,-0.22
4371.0,2.39,3.09,3.74,-0.12,-2.0,-0.39
4371.25,2.62,3.13,3.87,-0.17,-2.0,-0.17
4371.5,2.34,3.08,3.9,-0.19,-2.0,-0.15
4371.75,2.66,3.16,3.71,-0.14,-1.9,-0.43
4372.0,2.39,3.19,3.81,-0.12,-1.9,-0.3
4372.25,2.54,3.24,3.79,-0.087,-1.8,-0.33
4372.5,2.63,3.09,3.84,0.0229,-2.0,-0.23
4372.75,2.45,3.07,3.84,-0.088,-2.1,-0.22
4373.0,2.6,3.05,3.75,-0.13,-2.0,-0.39
4373.25,2.37,3.06,3.72,-0.14,-2.0,-0.43
4373.5,2.52,3.11,3.78,-0.19,-2.0,-0.36
4373.75,2.35,3.04,3.8,-0.17,-2.0,-0.29
4374.0,2.62,3.03,3.9,-0.14,-2.0,-0.13
4374.25,2.38,3.02,3.93,-0.13,-2.0,-0.14
4374.5,2.61,3.02,3.91,-0.21,-2.0,-0.44
4374.75,2.5,4.18,4.85,-0.22,-1.8,-0.63
4375.0,3.92,5.49,7.44,-0.22,-2.0,-0.75
4375.25,2.91,5.45,8.31,-0.22,-1.7,-0.74
4375.5,2.99,6.74,8.02,-0.35,-1.0,-0.96
4375.75,2.85,8.01,8.21,-0.34,-0.96,-1.1
4376.0,7.58,14.2,11.8,-0.49,-1.6,-1.3
4376.25,9.5,14.5,12.8,-0.44,-1.8,-1.5
4376.5,13.7,17.6,14.5,0.0559,-0.8,-1.3
4376.75,13.6,19.5,15.0,0.0212,-0.94,-1.3
4377.0,16.8,22.8,18.4,1.54,0.201,0.206
4377.25,19.4,27.9,21.9,2.99,1.19,1.99
4377.5,17.2,31.1,21.7,2.83,1.32,2.11
4377.75,16.6,32.6,22.0,2.34,1.28,1.61
4378.0,17.6,32.4,21.5,2.0,0.857,1.05
4378.25,16.6,33.3,19.6,1.85,0.831,0.637
4378.5,15.6,32.8,20.5,1.91,0.955,0.638
4378.75,20.2,35.1,21.3,2.39,1.28,0.825
4379.0,17.1,34.2,21.1,1.92,1.13,0.921
4379.25,17.4,33.1,19.1,2.03,1.18,0.717
4379.5,18.3,30.8,18.7,2.05,1.45,0.613
4379.75,16.4,28.0,17.4,1.64,1.08,0.36
4380.0,10.7,24.5,15.6,-0.29,-0.29,-1.6
4380.25,9.44,21.0,15.8,-0.38,-1.1,-1.4
4380.5,9.52,21.6,16.6,-0.42,-1.0,-1.2
4380.75,9.36,23.0,17.0,-0.37,-0.84,-1.3
4381.0,13.9,24.8,20.2,1.73,1.27,1.24
4381.25,17.3,24.4,24.1,2.45,1.94,2.29
4381.5,17.1,23.2,26.0,1.88,1.62,1.89
4381.75,18.9,23.8,26.3,1.81,0.897,2.21
4382.0,20.0,24.0,29.9,1.64,0.945,2.83
4382.25,20.7,25.5,30.7,1.54,0.662,2.72
4382.5,22.1,26.8,32.2,1.53,0.599,2.8
4382.75,22.6,27.2,31.2,2.08,0.494,2.76
4383.0,25.6,27.7,27.7,2.06,0.547,2.46
4383.25,25.0,28.0,24.6,2.56,0.824,2.68
4383.5,23.9,27.1,24.3,2.41,0.794,2.9
4383.75,24.4,25.7,21.5,2.47,0.9,1.11
4384.0,24.0,24.4,20.6,2.17,0.775,1.05
4384.25,22.4,22.6,20.0,2.01,0.685,0.819
4384.5,22.1,22.0,19.1,1.98,0.578,1.09
4384.75,20.5,23.7,18.2,1.9,0.912,1.26
4385.0,21.3,21.4,17.4,2.55,1.07,2.06
4385.25,18.9,20.1,14.0,1.99,1.07,1.14
4385.5,14.6,18.1,12.6,2.13,1.16,1.25
4385.75,14.6,17.5,13.9,2.07,0.398,1.11
4386.0,15.3,18.1,11.4,2.41,-0.25,1.53
4386.25,14.0,19.2,11.9,2.64,-0.41,1.84
4386.5,13.0,18.9,10.7,2.45,-0.46,1.65
4386.75,12.6,18.3,11.6,2.26,-0.65,1.78
4387.0,13.1,18.1,15.6,2.47,-0.36,3.05
4387.25,12.7,17.2,13.5,2.61,-0.44,2.92
4387.5,13.4,16.9,13.2,2.84,-0.47,3.58
4387.75,12.4,16.7,13.8,2.5,-0.6,2.44
4388.0,11.8,17.4,11.5,2.41,-0.72,1.86
4388.25,10.5,16.3,11.6,2.36,-0.85,1.87
4388.5,10.4,16.4,11.6,2.43,-0.81,1.92
4388.75,10.8,15.5,9.92,2.46,-0.66,1.71
4389.0,7.52,14.7,7.75,1.11,-1.4,0.824
4389.25,3.64,11.9,4.64,-0.4,-2.4,-0.61
4389.5,2.81,11.1,4.62,-0.17,-2.4,-0.6
4389.75,2.7,11.0,4.76,-0.18,-2.3,-0.44
4390.0,2.48,9.75,4.71,-0.12,-2.3,-0.33
4390.25,2.71,8.29,3.35,-0.14,-2.3,-0.29
4390.5,2.48,7.76,3.42,-0.18,-2.3,-0.49
4390.75,2.03,6.51,2.34,0.194,-2.2,-0.23
4391.0,0.765,6.29,1.73,0.308,-2.2,0.157
4391.25,1.0,6.31,1.78,0.298,-2.2,0.304
4391.5,0.791,6.38,1.75,0.334,-2.1,0.223
4391.75,0.962,6.32,1.56,0.235,-2.2,-0.048
4392.0,0.798,6.39,1.57,0.309,-2.1,-0.02
4392.25,0.963,6.46,1.61,0.321,-2.0,0.025
4392.5,0.869,6.53,1.73,0.309,-2.0,0.236
4392.75,0.894,6.44,1.63,0.328,-2.0,0.0855
4393.0,0.876,6.47,1.66,0.241,-2.0,0.0936
4393.25,0.777,6.29,1.63,0.295,-2.2,0.0538
4393.5,1.05,6.31,1.74,0.312,-2.2,0.189
4393.75,0.888,6.41,1.65,0.446,-2.1,0.114
4394.0,0.919,6.38,1.64,0.352,-2.2,0.0574
4394.25,0.841,6.47,1.66,0.373,-2.1,0.0982
4394.5,1.09,6.49,1.77,0.399,-2.1,0.247
4394.75,0.781,6.42,1.83,0.306,-2.2,0.396
4395.0,0.969,6.38,1.72,0.279,-2.2,0.238
4395.25,0.853,6.39,1.62,0.409,-2.2,0.0756
4395.5,1.1,6.46,1.67,0.287,-2.1,0.107
4395.75,0.78,6.49,1.68,0.309,-2.1,0.117
4396.0,0.997,6.47,1.71,0.268,-2.1,0.204
4396.25,0.788,6.54,1.72,0.314,-2.0,0.252
4396.5,1.05,6.63,1.63,0.342,-2.0,0.102
4396.75,0.774,6.61,1.61,0.301,-2.1,0.0414
4397.0,1.08,6.5,1.57,0.338,-2.1,-0.0084
4397.25,0.746,6.48,1.78,0.264,-2.1,0.127
4397.5,1.04,6.48,1.79,0.303,-2.1,0.293
4397.75,0.801,6.45,1.83,0.271,-2.1,0.328
4398.0,1.1,6.34,1.69,0.291,-2.2,0.16
4398.25,0.843,6.34,1.56,0.329,-2.1,-0.019
4398.5,1.05,6.41,1.68,0.254,-2.1,0.00119
4398.75,3.65,6.85,2.9,0.153,-2.1,0.0045
4399.0,3.39,7.25,4.72,0.007,-2.1,-0.28
4399.25,3.86,7.5,4.38,0.0771,-2.1,-0.68
4399.5,3.97,6.89,4.65,0.115,-1.3,-0.6
4399.75,4.42,8.16,4.65,-0.15,-1.2,-0.69
4400.0,6.94,9.47,6.47,-0.19,-1.2,-0.75
4400.25,11.6,12.3,7.93,-0.092,-1.1,-1.2
4400.5,12.3,12.5,10.8,-0.27,-1.1,-1.4
4400.75,12.5,13.2,12.7,-0.26,-1.4,-1.5
4401.0,13.9,15.1,13.9,-0.1,-1.5,-1.4
4401.25,14.2,15.5,14.3,-0.12,-1.5,-1.2
4401.5,16.3,16.1,14.8,-0.1,-1.6,-1.4
4401.75,19.2,16.0,15.5,-0.29,-1.8,-1.7
4402.0,19.8,15.1,16.1,-0.39,-1.8,-1.6
4402.25,18.7,15.4,16.6,-0.44,-2.0,-1.1
4402.5,18.1,15.9,15.0,-0.28,-2.0,-0.95
4402.75,18.4,19.0,13.6,-0.099,-1.8,-1.4
4403.0,18.0,18.7,14.6,-0.22,-1.8,-1.6
4403.25,17.9,18.3,14.3,-0.24,-1.7,-1.6
4403.5,17.3,17.8,14.2,-0.053,-1.7,-1.6
4403.75,17.5,15.4,13.1,-0.059,-1.9,-1.2
4404.0,17.2,13.3,13.1,-0.012,-2.0,-1.2
4404.25,15.8,14.1,12.9,-0.018,-1.9,-1.4
4404.5,17.4,15.1,14.2,-0.085,-2.0,-1.6
4404.75,16.8,13.4,14.1,-0.28,-2.1,-1.2
4405.0,16.0,14.5,14.8,-0.038,-2.1,-1.3
4405.25,16.4,13.7,14.2,0.0443,-1.8,-1.5
4405.5,15.6,14.5,15.0,-0.077,-1.9,-1.5
4405.75,12.9,15.2,16.6,-0.34,-2.0,-1.5
4406.0,15.4,16.5,22.2,0.753,-1.2,0.338
4406.25,22.3,17.6,27.5,1.14,-0.98,1.05
4406.5,21.6,16.4,27.9,1.2,-0.92,2.22
4406.75,23.0,15.1,27.9,1.63,-0.77,2.53
4407.0,23.4,17.1,26.5,1.43,-0.51,2.08
4407.25,23.6,21.6,27.1,1.52,-0.033,3.1
4407.5,22.4,21.4,26.7,1.46,-0.1,3.17
4407.75,22.9,20.4,25.7,1.41,-0.42,2.22
4408.0,24.3,18.3,23.7,1.38,-0.81,0.911
4408.25,23.6,16.3,22.0,1.5,-1.1,0.727
4408.5,22.9,17.0,21.9,1.56,-0.81,0.975
4408.75,23.0,16.4,22.8,1.56,-0.89,0.924
4409.0,20.4,16.7,20.5,1.5,-0.74,0.467
4409.25,14.4,13.9,21.7,1.52,-0.83,0.682
4409.5,12.1,14.2,20.4,1.54,-0.67,0.797
4409.75,8.67,13.5,17.1,1.48,-0.71,0.654
4410.0,7.55,15.8,12.0,1.06,-1.4,0.85
4410.25,6.97,14.0,9.39,0.865,-1.9,0.399
4410.5,4.83,12.0,7.35,0.0233,-2.6,-0.65
4410.75,5.23,10.5,7.34,0.0384,-2.5,-0.42
4411.0,4.64,8.74,5.93,0.0998,-2.5,-0.43
4411.25,4.88,8.77,5.59,0.116,-2.4,-0.45
4411.5,2.77,7.75,5.94,-0.092,-2.4,-0.32
4411.75,2.55,7.24,5.5,-0.13,-2.4,-0.52
4412.0,2.31,7.48,5.9,-0.21,-2.4,-0.16
4412.25,2.65,7.07,5.66,-0.13,-2.5,-0.25
4412.5,2.4,6.81,5.75,-0.12,-2.4,-0.35
4412.75,2.53,6.08,4.91,-0.15,-2.3,-0.79
4413.0,2.4,6.96,4.78,-0.17,-2.4,-0.73
4413.25,2.34,6.97,4.81,-0.18,-2.3,-0.52
4413.5,2.74,6.43,4.92,0.0514,-2.4,-0.44
4413.75,2.41,6.32,5.02,-0.071,-2.4,-0.54
4414.0,2.68,5.94,4.9,-0.039,-2.2,-0.7
4414.25,2.39,5.37,4.89,-0.09,-2.2,-0.72
4414.5,2.64,5.18,4.0,-0.16,-2.2,-0.25
4414.75,1.88,5.1,3.48,0.0913,-2.1,-0.35
4415.0,2.12,4.09,3.18,0.0836,-2.2,-0.42
4415.25,1.84,3.75,2.96,0.0775,-2.1,-0.23
4415.5,2.15,3.73,2.94,0.171,-2.1,-0.25
4415.75,1.83,3.74,3.08,0.0581,-2.1,-0.024
4416.0,2.03,3.65,3.01,0.0163,-2.2,-0.13
4416.25,1.81,3.58,3.14,0.043,-2.2,-0.17
4416.5,2.09,3.57,3.05,0.0302,-2.3,-0.12
4416.75,1.81,3.61,3.11,0.0539,-2.2,-0.00074
4417.0,2.06,3.57,3.12,0.0471,-2.2,0.0561
4417.25,1.78,3.54,2.93,0.00698,-2.2,-0.23
4417.5,2.02,3.57,2.97,-0.035,-2.2,-0.21
4417.75,1.74,3.55,2.95,-0.06,-2.2,-0.24
4418.0,2.09,3.62,2.97,0.0416,-2.1,-0.17
4418.25,1.8,3.66,3.08,0.0237,-2.1,-0.018
4418.5,2.02,3.65,2.9,-0.046,-2.1,-0.3
4418.75,1.8,3.66,2.87,0.0196,-2.1,-0.35
4419.0,2.0,3.66,2.96,-0.053,-2.1,-0.18
4419.25,1.77,3.58,3.05,-0.0085,-2.2,-0.017
4419.5,2.02,3.58,3.15,-0.0084,-2.2,0.0916
4419.75,1.82,3.63,2.98,0.043,-2.1,-0.15
4420.0,2.02,3.64,2.83,0.0274,-2.1,-0.36
4420.25,1.74,3.57,2.82,-0.051,-2.2,-0.36
4420.5,2.01,3.6,2.94,-0.053,-2.2,-0.15
4420.75,1.82,3.76,2.93,0.0345,-2.0,-0.15
4421.0,2.05,3.67,2.87,0.00542,-2.1,-0.3
4421.25,1.81,3.65,2.87,0.0276,-2.1,-0.3
4421.5,1.98,3.65,3.0,-0.051,-2.1,-0.16
4421.75,1.78,3.54,3.04,-0.02,-2.2,-0.021
4422.0,2.11,3.52,2.93,0.089,-2.2,-0.16
4422.25,1.84,3.54,2.83,0.0404,-2.2,-0.33
4422.5,2.16,3.53,3.08,0.0693,-2.2,-0.23
4422.75,2.72,3.85,4.58,-0.03,-2.1,-0.47
4423.0,2.29,4.04,6.53,-0.18,-2.2,-0.38
4423.25,2.38,3.93,6.83,-0.14,-2.0,-0.68
4423.5,2.49,3.58,7.58,-0.084,-1.4,-0.85
4423.75,2.5,3.08,7.41,-0.21,-1.3,-0.91
4424.0,6.77,6.3,9.65,-0.36,-1.5,-0.92
4424.25,7.07,7.47,10.7,-0.33,-1.7,-0.72
4424.5,10.7,10.7,12.4,0.0967,-1.9,-0.7
4424.75,12.2,12.8,11.8,0.07,-2.0,-0.88
4425.0,13.2,14.8,12.8,-0.46,-2.2,-0.93
4425.25,12.3,15.1,14.2,-0.45,-2.4,-0.9
4425.5,13.6,17.1,16.1,-0.26,-2.2,-0.57
4425.75,13.4,15.5,16.8,-0.24,-2.2,-0.6
4426.0,13.7,15.7,15.3,-0.43,-2.0,-1.1
4426.25,14.2,18.5,15.4,-0.4,-1.9,-1.1
4426.5,14.3,19.1,15.7,-0.38,-1.8,-0.88
4426.75,14.8,19.5,18.7,-0.56,-1.9,-1.2
4427.0,14.6,19.2,17.5,-0.5,-1.8,-1.4
4427.25,13.2,18.3,17.5,-0.5,-1.5,-1.1
4427.5,10.9,16.8,18.7,-0.83,-1.4,-0.81
4427.75,11.4,16.2,14.6,-0.92,-1.3,-0.89
4428.0,10.4,13.5,14.6,-0.6,-1.1,-0.97
4428.25,12.0,12.3,16.5,-0.66,-1.0,-1.4
4428.5,10.0,9.2,14.5,-0.6,-0.91,-1.2
4428.75,10.2,10.6,15.3,-0.26,-1.2,-1.6
4429.0,11.4,11.8,17.6,-0.44,-1.3,-0.99
4429.25,11.9,12.0,16.3,-0.44,-1.5,-1.2
4429.5,11.1,12.3,16.6,-0.56,-1.6,-1.3
4429.75,12.1,12.7,17.5,-0.56,-1.6,-1.6
4430.0,11.1,15.8,18.1,-0.78,-0.12,-1.1
4430.25,10.7,15.7,16.8,-0.98,-0.4,-1.0
4430.5,10.1,16.1,13.1,-0.78,-0.5,-1.8
4430.75,10.5,16.4,15.2,-1.0,-0.77,-1.8
4431.0,10.1,16.9,15.0,-0.94,-0.26,-2.1
4431.25,10.5,15.5,15.2,-0.99,-0.23,-2.0
4431.5,9.65,15.3,15.2,-0.84,-0.12,-1.9
4431.75,10.6,16.0,13.5,-0.83,-0.15,-1.7
4432.0,10.0,15.4,12.4,-1.0,-0.17,-1.9
4432.25,10.5,17.3,12.8,-1.1,-0.32,-2.0
4432.5,9.98,17.6,13.9,-0.99,-0.055,-1.5
4432.75,10.1,16.3,12.6,-0.9,-0.31,-1.8
4433.0,8.85,15.0,8.74,-0.7,-0.24,-1.9
4433.25,7.65,14.1,9.26,-0.45,-0.16,-1.8
4433.5,7.18,10.9,8.1,-0.35,-0.98,-1.6
4433.75,4.81,10.7,6.82,-0.42,-1.2,-1.5
4434.0,4.61,9.78,7.63,-0.33,-1.9,-1.2
4434.25,4.07,9.4,7.49,-0.12,-2.2,-1.3
4434.5,3.48,8.66,7.58,-0.19,-2.3,-1.3
4434.75,3.39,8.58,7.83,-0.19,-2.1,-1.1
4435.0,4.9,11.2,13.6,0.953,-1.1,0.792
4435.25,6.53,12.6,15.5,1.98,-0.39,2.07
4435.5,5.16,8.89,11.0,1.07,-1.1,1.41
4435.75,5.25,8.46,8.56,0.882,-1.5,0.674
4436.0,4.55,9.0,11.3,0.974,-1.1,2.15
4436.25,2.53,7.83,10.6,-0.054,-2.0,0.946
4436.5,2.58,8.73,7.01,0.0316,-1.1,-0.2
4436.75,2.54,6.66,5.89,-0.23,-2.3,-1.1
4437.0,2.72,6.18,5.51,-0.17,-2.2,-0.93
4437.25,2.43,6.12,5.47,-0.16,-2.1,-0.61
4437.5,2.69,5.76,5.34,-0.099,-2.2,-0.82
4437.75,2.47,5.78,5.29,-0.12,-2.2,-0.94
4438.0,2.64,5.75,5.38,-0.19,-2.2,-0.81
4438.25,2.45,5.36,4.93,-0.15,-2.1,-0.68
4438.5,2.56,4.23,4.28,-0.17,-1.9,-0.38
4438.75,2.22,4.23,4.0,-0.11,-2.0,-0.58
4439.0,2.2,4.19,3.6,0.092,-2.0,-0.62
4439.25,1.89,4.34,3.63,-0.054,-1.8,-0.56
4439.5,2.17,4.27,3.79,0.0164,-1.9,-0.34
4439.75,1.91,4.33,3.77,-0.026,-1.8,-0.36
4440.0,2.01,4.35,3.76,0.0435,-1.9,-0.39
4440.25,2.24,4.28,3.74,0.139,-1.9,-0.41
4440.5,1.99,4.22,3.67,0.08,-2.0,-0.52
4440.75,2.27,4.14,3.86,0.111,-2.1,-0.2
4441.0,1.88,4.16,3.72,-0.069,-2.1,-0.42
4441.25,2.17,4.18,3.73,0.0807,-2.0,-0.46
4441.5,1.88,4.17,3.76,-0.061,-2.1,-0.42
4441.75,2.09,4.18,3.72,-0.042,-2.1,-0.44
4442.0,1.92,4.2,3.68,-0.0096,-2.0,-0.53
4442.25,2.11,4.39,3.77,-0.061,-1.9,-0.45
4442.5,2.08,4.44,3.7,0.168,-1.8,-0.51
4442.75,2.03,4.4,3.56,0.12,-1.9,-0.38
4443.0,2.19,4.25,3.89,0.041,-2.0,-0.26
4443.25,1.98,4.23,3.86,0.0557,-2.0,-0.32
4443.5,2.03,4.18,3.75,-0.069,-2.1,-0.51
4443.75,1.91,4.15,3.7,-0.033,-2.1,-0.61
4444.0,2.17,4.19,3.74,0.00407,-2.0,-0.54
4444.25,1.91,4.17,3.84,-0.04,-2.1,-0.32
4444.5,2.13,4.28,3.87,-0.041,-2.0,-0.31
4444.75,1.89,4.31,3.98,-0.075,-1.9,-0.4
4445.0,2.09,4.26,3.88,-0.075,-2.0,-0.39
4445.25,1.98,4.18,3.84,0.0544,-2.1,-0.37
4445.5,2.13,4.23,3.94,-0.03,-2.0,-0.19
4445.75,1.92,4.27,3.74,-0.014,-2.0,-0.5
4446.0,1.9,4.35,3.67,-0.052,-1.9,-0.61
4446.25,2.12,4.43,3.72,-0.091,-1.8,-0.56
4446.5,1.94,4.32,3.75,-0.0049,-1.9,-0.47
4446.75,2.08,4.27,4.07,-0.021,-2.0,-0.026
4447.0,1.87,4.29,3.72,-0.087,-2.0,-0.57
4447.25,2.19,5.04,3.76,-0.094,-2.0,-1.3
4447.5,2.01,4.67,3.48,-0.15,-1.3,-1.2
4447.75,2.25,4.22,3.67,-0.094,-0.88,-0.97
4448.0,2.08,4.27,4.31,-0.057,-0.86,-0.99
4448.25,2.25,4.18,3.49,-0.12,-0.89,-1.1
4448.5,2.02,4.12,3.62,-0.15,-0.95,-1.1
4448.75,2.25,4.96,3.96,-0.16,-0.93,-1.2
4449.0,2.11,5.6,4.23,-0.12,-1.0,-1.0
4449.25,2.57,5.44,4.48,0.00881,-1.0,-1.1
4449.5,2.16,5.47,4.64,-0.066,-0.98,-1.3
4449.75,2.36,5.57,4.77,-0.025,-1.0,-1.3
4450.0,2.34,5.49,4.19,-0.12,-1.1,-1.1
4450.25,2.75,5.69,5.86,-0.19,-0.97,-1.2
4450.5,2.43,6.23,5.03,-0.17,-0.89,-1.3
4450.75,2.43,7.47,5.35,-0.11,-0.44,-1.0
4451.0,2.24,6.5,5.53,-0.1,0.0195,-1.1
4451.25,2.29,4.72,5.09,0.0874,-1.1,-1.1
4451.5,2.9,4.82,4.76,-0.042,-1.0,-0.87
4451.75,1.99,4.74,4.42,-0.045,-0.97,-1.3
4452.0,2.22,4.83,4.23,-0.0031,-0.97,-1.3
4452.25,2.13,4.89,4.41,0.145,-0.99,-1.2
4452.5,2.2,4.97,4.45,-0.047,-0.92,-1.1
4452.75,2.0,3.78,4.1,-0.12,-0.96,-1.0
4453.0,2.2,3.64,3.21,-0.054,-0.94,-1.1
4453.25,2.09,3.87,3.18,-0.058,-0.88,-1.1
4453.5,2.57,4.87,3.46,-0.15,-1.2,-0.95
4453.75,5.38,5.92,4.97,0.8,-0.58,-0.23
4454.0,5.4,6.62,6.18,1.1,-0.25,0.167
4454.25,5.76,9.45,7.26,1.16,0.65,0.397
4454.5,6.29,9.29,7.11,1.33,0.679,0.602
4454.75,4.97,8.11,6.75,0.965,0.0416,0.579
4455.0,5.5,11.9,7.2,1.26,0.724,0.461
4455.25,5.21,11.2,7.03,1.06,0.661,0.23
