Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4352.75,14.5,18.8,26.0,5.41,2.02,4.82
4353.0,16.8,23.2,27.2,5.93,2.12,5.55
4353.25,18.0,25.9,28.3,6.81,2.71,5.7
4353.5,17.5,26.7,32.0,7.13,3.16,5.74
4353.75,18.9,26.8,31.1,7.45,3.24,5.45
4354.0,18.3,25.0,34.2,7.25,2.7,6.65
4354.25,19.5,24.7,31.9,6.95,2.71,6.38
4354.5,18.6,27.0,31.3,7.15,3.02,5.92
4354.75,18.5,26.3,29.9,7.62,3.07,5.73
4355.0,17.9,26.1,30.2,6.95,2.86,5.69
4355.25,17.5,28.8,32.3,7.23,3.12,5.78
4355.5,19.6,27.0,31.8,7.15,2.88,5.71
4355.75,19.1,27.7,30.7,6.96,2.64,5.19
4356.0,19.8,26.5,31.2,6.87,2.64,5.16
4356.25,19.9,25.5,30.7,7.04,2.74,5.88
4356.5,20.9,24.4,29.5,7.45,2.22,5.56
4356.75,20.6,25.6,29.3,7.37,2.44,6.2
4357.0,20.0,25.5,28.4,6.91,2.6,5.58
4357.25,20.7,26.0,31.6,7.53,2.77,6.51
4357.5,20.8,25.4,30.4,6.61,2.15,5.1
4357.75,20.3,22.8,29.2,6.43,2.42,4.85
4358.0,18.7,25.7,31.9,6.39,2.63,5.75
4358.25,19.5,24.6,29.6,6.28,2.58,5.16
4358.5,17.2,25.5,31.1,5.21,2.52,5.12
4358.75,18.8,25.1,29.9,5.97,2.58,5.33
4359.0,15.8,25.1,30.0,5.79,2.73,5.0
4359.25,13.7,27.6,29.8,5.75,2.33,5.19
4359.5,13.7,25.9,28.2,5.32,1.93,5.13
4359.75,13.5,24.2,28.3,4.9,2.09,5.18
4360.0,14.5,23.4,28.1,5.44,2.41,5.22
4360.25,13.4,21.0,27.0,5.51,3.07,5.49
4360.5,13.2,19.4,26.1,5.75,2.99,5.74
4360.75,13.0,18.7,26.2,5.87,2.7,5.75
4361.0,12.9,18.7,24.9,5.76,3.21,5.75
4361.25,12.4,18.4,25.2,5.94,3.33,5.49
4361.5,11.4,16.5,24.7,6.2,3.24,5.78
4361.75,10.6,13.0,22.6,6.42,3.32,5.25
4362.0,9.48,9.99,18.5,5.62,2.42,3.58
4362.25,7.72,8.17,16.6,4.65,1.6,2.07
4362.5,7.29,7.52,17.4,4.67,1.62,2.47
4362.75,7.5,7.67,16.7,4.85,1.78,2.21
4363.0,6.73,7.31,15.9,4.54,1.91,2.03
4363.25,7.67,7.39,15.6,4.65,1.74,2.28
4363.5,7.7,7.28,15.7,5.25,1.79,2.11
4363.75,7.0,7.32,14.2,5.0,2.07,1.9
4364.0,7.23,6.78,14.5,4.41,1.76,1.94
4364.25,7.38,7.44,15.2,4.66,2.07,2.42
4364.5,7.01,7.24,14.3,4.62,1.83,1.98
4364.75,7.52,6.93,14.7,4.56,1.71,2.02
4365.0,6.76,7.12,14.3,4.47,1.85,2.03
4365.25,7.55,7.22,14.8,5.09,1.94,2.63
4365.5,7.74,7.23,14.7,5.01,1.81,2.08
4365.75,7.04,7.05,14.7,4.93,1.89,2.22
4366.0,7.68,7.24,14.5,4.85,2.17,2.32
4366.25,7.17,7.31,13.7,4.97,2.2,2.03
4366.5,7.23,7.03,14.6,5.11,1.82,2.16
4366.75,6.78,7.04,14.6,4.42,1.79,2.46
4367.0,6.85,6.89,14.7,4.49,2.19,1.98
4367.25,6.1,6.93,14.2,4.22,2.25,2.26
4367.5,6.63,6.69,14.8,4.3,1.86,2.2
4367.75,6.6,6.54,14.2,4.46,1.77,2.24
4368.0,6.3,6.4,14.9,4.2,1.68,2.83
4368.25,6.89,6.92,14.8,4.46,2.09,2.62
4368.5,6.06,6.82,14.3,3.75,1.81,2.19
4368.75,6.57,6.63,15.0,4.28,1.68,2.24
4369.0,7.51,6.63,14.2,4.19,1.62,2.37
4369.25,6.77,6.67,14.0,4.81,1.73,2.2
4369.5,7.17,6.93,14.6,4.41,1.97,2.09
4369.75,7.27,6.86,14.4,4.74,2.21,2.18
4370.0,6.66,6.6,14.7,4.69,1.87,2.25
4370.25,6.75,6.81,14.7,4.27,1.86,2.51
4370.5,6.58,7.07,14.5,4.26,2.06,2.46
4370.75,6.5,6.71,13.9,4.55,1.99,2.16
4371.0,6.46,7.01,15.9,4.18,2.15,2.53
4371.25,6.34,6.57,14.1,4.0,1.62,2.11
4371.5,6.37,6.9,14.2,4.16,1.65,2.15
4371.75,6.71,6.35,14.7,4.12,1.67,2.57
4372.0,6.87,6.76,14.4,4.24,1.92,2.33
4372.25,6.68,6.89,14.6,4.59,2.04,2.4
4372.5,7.35,7.04,14.8,4.45,2.18,2.14
4372.75,6.58,6.85,14.8,4.22,1.82,2.3
4373.0,6.43,6.77,14.4,4.5,1.97,2.74
4373.25,7.07,6.5,14.7,4.69,1.73,2.42
4373.5,6.95,6.96,15.2,4.44,1.91,2.93
4373.75,6.63,6.75,14.8,4.31,1.95,2.46
4374.0,7.07,6.74,14.7,4.78,1.77,2.25
4374.25,6.72,6.77,14.2,4.52,2.0,2.28
4374.5,6.83,6.69,14.9,4.05,1.73,2.06
4374.75,7.48,6.62,14.6,4.04,1.74,2.19
4375.0,7.29,6.75,15.4,4.5,1.83,2.41
4375.25,9.93,7.84,15.3,5.13,1.29,2.61
4375.5,10.4,9.98,19.5,4.94,0.951,2.28
4375.75,10.9,11.3,23.0,4.83,1.23,2.66
4376.0,10.8,11.3,20.5,4.91,1.44,1.96
4376.25,12.2,15.8,21.0,5.2,1.39,2.04
4376.5,13.3,20.3,23.7,5.7,1.12,2.5
4376.75,12.9,22.4,25.0,5.93,1.15,2.56
4377.0,17.7,24.5,26.7,5.57,1.26,2.14
4377.25,20.7,25.0,25.6,5.75,1.79,3.01
4377.5,20.3,27.1,28.8,6.62,1.89,3.58
4377.75,16.9,26.8,33.6,5.23,1.88,4.32
4378.0,18.7,26.9,32.7,5.15,1.77,3.24
4378.25,19.0,24.5,32.6,5.26,1.63,3.42
4378.5,22.3,25.9,34.0,6.38,1.63,2.92
4378.75,21.7,27.9,33.2,5.96,1.81,3.14
4379.0,20.5,29.2,36.3,6.15,2.03,3.18
4379.25,20.2,29.3,36.4,6.63,2.41,3.55
4379.5,19.0,29.8,39.2,6.94,2.58,3.88
4379.75,19.4,28.0,37.0,7.0,2.8,3.89
4380.0,18.4,27.7,36.9,6.72,2.69,4.03
4380.25,19.7,29.2,41.0,6.85,2.97,4.24
4380.5,21.6,28.5,40.0,6.75,2.78,4.44
4380.75,21.1,27.6,40.8,6.81,2.53,4.25
4381.0,21.4,26.6,40.2,7.1,2.64,4.32
4381.25,22.6,25.6,40.0,7.18,2.8,4.52
4381.5,21.3,23.3,38.7,6.85,2.92,4.11
4381.75,21.5,25.5,37.8,6.23,2.78,4.49
4382.0,20.4,25.2,38.6,6.11,2.67,4.51
4382.25,20.2,26.2,39.3,6.07,2.99,4.04
4382.5,19.7,28.3,36.8,6.05,2.91,3.86
4382.75,19.7,26.2,36.4,6.26,2.44,3.64
4383.0,20.3,26.7,36.6,6.23,2.66,4.17
4383.25,20.4,26.6,34.6,6.45,2.85,4.05
4383.5,18.2,25.6,29.7,6.11,2.71,4.32
4383.75,16.3,27.8,29.7,6.67,2.6,4.24
4384.0,14.2,25.8,29.6,5.17,1.97,3.12
4384.25,12.0,21.4,27.5,4.35,1.41,3.02
4384.5,9.53,18.1,26.4,4.53,1.85,3.46
4384.75,8.45,17.1,24.8,4.53,1.67,3.25
4385.0,8.98,16.2,23.9,4.9,1.85,3.3
4385.25,8.99,15.6,23.4,5.26,2.23,3.4
4385.5,10.2,16.9,24.6,5.8,2.91,3.44
4385.75,9.14,15.0,22.3,4.53,2.14,2.68
4386.0,8.0,15.3,22.2,5.11,2.67,2.89
4386.25,7.94,12.7,21.7,5.01,2.68,3.17
4386.5,7.99,11.9,20.9,5.25,2.8,2.67
4386.75,6.68,9.79,19.9,4.9,1.76,1.98
4387.0,7.45,9.56,19.5,5.19,1.97,2.3
4387.25,6.55,8.77,18.9,4.93,1.72,1.82
4387.5,6.56,9.11,19.4,5.0,1.71,2.24
4387.75,6.62,9.28,18.7,4.7,2.19,1.94
4388.0,6.67,9.2,18.9,4.66,2.23,2.17
4388.25,6.99,8.56,19.4,5.04,1.37,2.22
4388.5,6.67,9.04,19.1,4.89,2.21,1.78
4388.75,6.29,9.09,18.6,4.5,2.27,1.83
4389.0,6.15,8.97,19.2,4.64,1.94,2.01
4389.25,6.88,8.52,19.4,4.76,1.86,2.42
4389.5,6.71,8.92,19.1,4.42,1.97,1.79
4389.75,6.2,8.99,19.0,4.48,2.15,2.03
4390.0,6.5,8.47,19.0,4.59,1.98,2.02
4390.25,6.0,9.09,19.0,4.37,2.31,2.21
4390.5,6.23,9.3,18.7,4.09,2.13,2.12
4390.75,6.63,8.86,18.9,4.63,1.91,2.04
4391.0,6.83,8.45,19.4,4.57,1.69,1.97
4391.25,6.32,9.3,18.9,4.39,2.15,1.99
4391.5,6.51,9.31,18.9,4.86,2.37,2.37
4391.75,7.26,8.51,19.5,4.73,1.79,2.39
4392.0,6.09,8.8,19.5,4.03,1.59,2.2
4392.25,6.16,8.96,18.7,3.75,1.94,2.02
4392.5,6.84,9.26,18.2,4.64,2.48,1.86
4392.75,6.43,8.7,18.1,4.25,2.1,1.92
4393.0,6.61,8.93,18.6,4.18,1.9,2.0
4393.25,6.68,8.98,17.9,4.42,2.1,1.86
4393.5,6.51,8.46,18.4,4.69,1.71,2.22
4393.75,6.49,8.62,18.6,4.14,1.96,2.27
4394.0,6.61,9.23,18.1,4.32,2.27,2.33
4394.25,6.44,9.03,18.2,4.56,2.12,2.14
4394.5,6.56,9.14,18.4,4.29,1.94,2.36
4394.75,6.33,8.5,18.7,3.93,1.82,2.68
4395.0,6.28,9.22,18.0,4.48,1.87,2.48
4395.25,6.72,8.94,18.2,4.57,1.84,2.1
4395.5,6.63,9.16,17.5,4.69,2.37,2.05
4395.75,6.48,9.14,18.5,4.78,2.26,2.2
4396.0,6.95,8.73,18.7,4.96,1.88,2.38
4396.25,7.16,8.92,18.1,4.78,2.07,2.01
4396.5,6.48,8.98,18.5,4.54,2.08,2.07
4396.75,6.93,9.12,18.4,4.95,2.24,2.13
4397.0,6.27,9.3,18.2,4.51,2.15,2.18
4397.25,6.58,8.3,18.7,4.5,1.62,2.36
4397.5,7.1,8.78,18.4,4.74,1.62,2.06
4397.75,6.92,8.97,18.6,4.18,2.24,2.27
4398.0,5.91,8.92,18.3,3.83,2.1,1.85
4398.25,6.09,8.36,18.1,4.17,1.61,2.0
4398.5,6.59,8.8,18.7,4.31,2.05,2.37
4398.75,6.52,8.59,18.6,3.84,1.74,2.26
4399.0,6.89,8.94,18.5,4.22,1.87,1.91
4399.25,6.76,7.92,17.7,4.29,1.76,1.67
4399.5,6.12,10.6,18.8,3.85,1.54,1.57
4399.75,6.65,12.8,20.6,3.67,1.03,2.57
4400.0,9.3,14.7,21.1,4.05,1.3,2.58
4400.25,11.5,15.8,22.3,4.51,1.27,2.78
4400.5,11.7,15.3,24.5,3.85,1.08,2.3
4400.75,15.3,17.6,28.3,4.97,1.08,2.64
4401.0,20.9,18.8,27.8,5.72,0.98,2.93
4401.25,20.3,21.8,30.3,5.49,1.06,3.5
4401.5,24.7,21.9,33.5,5.96,1.49,5.09
4401.75,28.3,24.9,35.0,6.29,2.04,6.38
4402.0,26.2,25.0,34.0,5.69,2.41,6.12
4402.25,27.7,25.6,34.5,5.63,2.14,6.25
4402.5,23.0,23.5,33.1,6.11,1.89,6.3
4402.75,27.0,23.1,34.5,6.2,1.84,6.47
4403.0,25.1,22.5,32.2,5.97,2.04,6.25
4403.25,25.0,23.1,32.9,5.4,1.84,6.48
4403.5,24.5,23.7,33.2,5.88,2.15,6.25
4403.75,24.9,24.0,34.1,4.88,1.52,6.65
4404.0,28.2,23.7,32.0,5.47,1.21,7.15
4404.25,27.0,22.7,31.1,5.65,1.38,6.74
4404.5,27.3,21.4,31.5,6.06,1.46,6.42
4404.75,25.3,21.7,31.2,5.81,1.72,6.58
4405.0,24.3,23.2,30.3,5.57,1.61,6.68
4405.25,25.0,28.0,30.9,5.54,1.55,7.14
4405.5,26.5,28.1,31.7,5.18,1.77,7.86
4405.75,26.3,26.7,29.6,5.75,1.75,7.22
4406.0,27.4,28.4,33.7,5.53,2.44,7.34
4406.25,23.0,29.5,33.1,5.41,2.42,6.84
4406.5,23.5,28.3,34.9,6.16,2.52,7.33
4406.75,26.2,28.7,33.1,6.37,2.01,7.46
4407.0,24.5,26.8,31.4,6.43,1.8,6.73
4407.25,22.1,27.0,30.4,6.17,2.27,5.8
4407.5,23.5,26.3,30.5,6.59,2.17,5.4
4407.75,22.8,25.1,31.0,5.79,1.93,5.31
4408.0,22.5,26.3,30.1,5.7,1.74,5.03
4408.25,23.3,26.2,31.8,5.55,2.09,5.66
4408.5,22.7,26.8,30.4,5.53,2.28,5.21
4408.75,21.8,24.7,30.0,6.31,2.11,5.46
4409.0,21.7,22.5,27.9,6.61,2.53,4.86
4409.25,19.1,19.9,27.6,7.26,2.75,4.25
4409.5,15.5,16.5,27.4,6.46,2.99,4.19
4409.75,12.5,14.7,24.9,6.26,2.96,3.82
4410.0,10.2,13.6,22.8,5.76,3.08,3.47
4410.25,11.0,13.4,19.4,6.24,2.84,2.82
4410.5,10.6,14.4,19.5,6.23,2.68,2.67
4410.75,9.73,12.9,17.4,5.46,2.12,2.46
4411.0,9.19,12.2,16.3,4.89,1.4,1.97
4411.25,9.2,12.4,17.4,4.41,1.32,2.13
4411.5,8.47,11.8,16.4,4.77,1.24,1.83
4411.75,8.72,11.8,16.4,4.88,1.48,1.63
4412.0,8.78,11.9,16.5,4.93,1.58,1.97
4412.25,8.48,11.4,16.1,4.48,1.45,2.0
4412.5,9.01,12.1,16.8,4.18,1.04,2.3
4412.75,8.45,11.3,16.5,4.31,1.38,2.09
4413.0,8.03,11.0,16.4,3.88,1.6,1.62
4413.25,7.91,11.5,15.5,4.21,1.75,1.8
4413.5,7.5,11.5,15.5,4.5,1.95,1.61
4413.75,6.89,11.3,15.9,4.68,1.91,1.97
4414.0,7.08,11.2,16.0,4.9,1.31,2.36
4414.25,7.14,11.1,15.8,4.9,1.67,2.25
4414.5,6.83,11.2,15.7,5.02,1.65,2.07
4414.75,7.73,11.0,15.6,4.97,1.69,2.11
4415.0,7.14,10.6,16.0,4.96,1.48,2.17
4415.25,6.52,10.9,15.8,4.48,1.27,2.78
4415.5,7.13,11.0,15.9,4.71,1.61,2.66
4415.75,6.7,10.8,15.8,4.82,1.76,2.52
4416.0,7.32,10.8,15.9,4.66,1.47,2.1
4416.25,7.21,10.6,15.0,4.93,1.34,1.77
4416.5,6.77,11.1,15.5,4.56,1.73,2.13
4416.75,6.84,10.6,16.1,4.35,1.87,2.3
4417.0,6.67,11.1,15.3,4.08,2.09,2.25
4417.25,6.83,10.9,15.5,4.42,1.83,2.3
4417.5,6.45,10.9,15.1,3.91,1.56,1.55
4417.75,6.04,10.4,15.2,3.86,1.57,1.98
4418.0,6.37,10.8,15.2,4.12,1.56,2.08
4418.25,7.17,10.7,15.5,4.2,1.7,2.06
4418.5,7.38,11.2,15.7,4.38,1.65,2.05
4418.75,6.35,10.4,14.9,3.87,1.43,1.68
4419.0,6.9,10.8,15.4,4.17,1.26,1.98
4419.25,6.98,10.6,15.0,4.41,1.08,2.03
4419.5,7.09,10.6,15.3,4.32,1.52,2.07
4419.75,7.11,10.7,15.5,4.46,1.7,2.37
4420.0,6.7,10.7,15.4,4.29,1.54,2.29
4420.25,6.55,11.0,15.8,4.32,1.64,2.18
4420.5,6.92,10.4,15.0,4.26,1.45,1.8
4420.75,6.86,10.7,15.5,4.35,1.51,2.2
4421.0,6.74,10.9,16.0,4.31,1.67,2.35
4421.25,6.72,11.2,15.6,3.84,2.05,2.14
4421.5,6.62,10.6,15.7,4.08,1.57,2.09
4421.75,6.94,10.6,14.9,4.31,1.27,1.72
4422.0,6.74,10.6,15.4,3.99,1.36,1.92
4422.25,6.65,10.7,15.3,4.14,1.6,2.24
4422.5,6.82,11.1,16.1,4.26,2.02,2.15
4422.75,7.12,10.6,16.1,4.31,1.64,2.08
4423.0,6.7,10.6,16.4,3.85,1.04,1.73
4423.25,7.58,12.8,16.5,4.3,1.03,2.21
4423.5,7.58,14.9,17.5,4.27,0.58,2.04
4423.75,7.09,17.5,17.0,4.17,1.21,2.22
4424.0,7.77,18.6,16.6,4.21,1.02,2.57
4424.25,8.19,19.6,17.2,3.93,1.09,2.41
4424.5,11.5,22.8,19.5,4.78,1.02,2.78
4424.75,14.2,27.9,23.8,5.32,1.36,3.42
4425.0,16.5,28.1,27.0,5.45,1.9,3.52
4425.25,17.5,28.4,28.4,5.44,2.15,3.52
4425.5,19.8,31.0,28.7,5.69,2.83,3.61
4425.75,17.2,33.4,27.8,5.81,3.08,3.89
4426.0,18.1,32.2,30.0,5.72,3.05,4.38
4426.25,23.4,33.2,32.0,6.79,3.58,5.1
4426.5,21.3,32.1,33.1,5.85,3.32,5.37
4426.75,23.5,32.2,32.8,6.32,3.5,5.37
4427.0,24.7,35.1,33.2,7.25,4.12,5.08
4427.25,22.8,32.6,32.6,7.43,3.56,5.55
4427.5,25.9,30.0,31.1,7.91,2.63,5.41
4427.75,24.9,28.7,31.0,8.12,2.76,5.58
4428.0,24.2,28.0,29.5,8.43,3.21,6.03
4428.25,24.2,25.1,31.8,7.58,2.57,5.97
4428.5,25.0,25.5,31.3,7.88,2.21,5.45
4428.75,23.3,23.4,30.7,7.36,2.59,5.45
4429.0,22.5,23.0,29.5,6.88,2.37,5.35
4429.25,23.2,23.5,29.4,7.5,2.32,5.75
4429.5,22.4,25.9,33.3,7.33,2.42,6.05
4429.75,22.1,24.8,33.9,7.11,2.23,5.25
4430.0,19.6,24.8,34.6,6.49,2.12,5.5
4430.25,18.5,24.4,35.7,6.17,2.33,4.92
4430.5,18.0,25.4,34.3,6.14,2.55,4.78
4430.75,17.2,24.0,34.0,6.07,2.37,4.76
4431.0,17.5,24.1,32.7,6.4,2.04,5.47
4431.25,17.8,24.1,33.4,6.08,2.32,5.39
4431.5,15.2,23.7,33.0,5.61,2.69,5.08
4431.75,14.3,23.5,32.1,5.48,3.05,4.71
4432.0,14.4,23.3,31.7,6.1,2.73,4.51
4432.25,15.8,23.1,30.7,6.12,2.53,4.28
4432.5,14.6,24.9,31.0,5.79,3.1,4.43
4432.75,15.7,24.9,29.0,6.2,2.95,4.02
4433.0,13.7,24.9,28.1,6.22,3.11,3.92
4433.25,11.4,19.5,23.4,5.38,1.79,3.69
4433.5,10.7,17.6,21.0,5.64,2.04,4.07
4433.75,9.72,16.4,20.5,5.61,2.16,4.01
4434.0,9.4,11.3,17.4,5.39,1.83,2.9
4434.25,7.12,10.2,14.2,4.44,1.46,1.5
4434.5,6.53,10.6,13.9,4.41,1.38,1.66
4434.75,7.04,10.6,14.5,4.16,1.26,1.74
4435.0,7.02,9.87,14.4,4.91,1.29,1.86
4435.25,7.69,10.2,14.3,4.76,1.21,2.22
4435.5,7.08,10.4,14.2,4.51,1.24,2.24
4435.75,6.91,10.3,14.7,4.59,1.28,2.32
4436.0,6.98,10.2,14.2,4.7,1.3,2.03
4436.25,7.38,10.0,14.3,4.66,1.18,1.89
4436.5,6.82,10.1,14.2,4.65,1.33,2.04
4436.75,7.51,10.5,14.6,5.34,1.17,2.56
4437.0,7.24,10.0,14.4,5.24,1.5,2.25
4437.25,6.38,10.4,14.0,4.47,1.52,1.73
4437.5,7.2,10.3,14.2,5.01,1.33,2.15
4437.75,7.32,10.2,14.1,4.95,1.07,1.85
4438.0,7.2,10.1,14.2,4.86,1.31,2.25
4438.25,7.17,11.0,14.6,4.77,1.44,2.34
4438.5,6.36,10.2,14.2,4.73,1.56,2.07
4438.75,6.63,10.5,14.3,4.46,1.79,2.03
4439.0,7.44,10.5,13.5,4.66,1.54,1.75
4439.25,6.87,9.9,13.8,4.71,1.3,1.95
4439.5,7.41,9.86,14.5,5.13,1.1,2.31
4439.75,6.75,10.6,13.8,4.73,1.28,2.3
4440.0,6.23,10.3,13.7,4.27,1.42,2.08
4440.25,7.48,10.3,13.4,4.57,1.21,1.81
4440.5,6.8,10.0,13.5,4.61,1.13,1.91
4440.75,7.08,10.5,13.5,4.62,1.47,2.05
4441.0,6.86,10.3,13.8,4.77,1.43,2.46
4441.25,6.87,10.2,13.6,5.02,1.38,2.13
4441.5,7.47,9.71,14.0,4.85,1.14,2.17
4441.75,6.95,11.0,13.7,4.7,1.84,1.9
4442.0,6.8,10.3,13.7,4.84,1.49,2.11
4442.25,6.86,10.2,13.9,4.76,1.18,2.35
4442.5,6.38,10.1,13.6,4.3,1.56,2.46
4442.75,7.28,10.8,13.7,4.49,1.67,2.48
4443.0,6.9,10.1,13.7,4.63,1.5,2.14
4443.25,6.06,10.4,13.5,4.13,1.16,1.68
4443.5,6.68,10.0,13.7,4.44,1.08,1.85
4443.75,6.99,10.2,13.8,4.65,1.18,2.04
4444.0,7.09,10.0,13.6,4.32,1.39,2.26
4444.25,6.95,10.3,13.7,4.62,1.19,2.17
4444.5,7.44,9.89,13.9,5.08,1.01,2.17
4444.75,6.63,10.2,13.4,4.38,1.09,1.86
4445.0,6.76,10.4,13.7,4.49,1.3,2.08
4445.25,7.61,10.3,13.6,4.85,1.43,2.25
4445.5,6.72,10.4,13.6,4.54,1.69,1.84
4445.75,6.38,10.6,13.8,4.04,1.15,2.07
4446.0,6.93,10.1,13.4,4.55,1.36,2.01
4446.25,6.33,10.7,13.6,4.23,1.48,2.09
4446.5,7.07,10.4,13.7,4.28,1.33,2.05
4446.75,6.82,10.2,13.7,4.37,1.12,2.17
4447.0,6.26,10.1,13.8,4.05,1.15,2.01
4447.25,6.64,9.75,13.3,3.7,0.865,1.89
4447.5,6.37,9.42,13.2,3.96,0.926,1.74
4447.75,6.94,9.63,13.6,3.79,0.956,1.85
4448.0,6.15,9.32,13.4,3.46,0.895,2.25
4448.25,6.58,9.33,13.0,4.13,0.311,2.08
4448.5,6.74,9.12,13.1,4.24,0.501,1.63
4448.75,6.46,9.75,13.7,3.36,0.475,2.0
4449.0,6.58,9.79,13.4,3.84,0.202,1.88
4449.25,6.41,10.1,13.5,3.91,0.853,2.06
4449.5,6.61,9.95,14.1,3.75,1.14,2.13
4449.75,5.92,9.43,13.5,3.57,0.64,1.88
4450.0,7.23,9.26,13.9,4.24,0.938,2.32
4450.25,6.34,10.4,13.5,3.89,0.999,2.0
4450.5,6.25,9.56,14.2,3.72,0.521,2.15
4450.75,6.61,9.53,13.9,3.76,0.692,2.21
4451.0,6.31,9.26,13.7,3.83,0.765,2.05
4451.25,6.34,9.9,14.1,3.76,0.387,2.19
4451.5,6.41,9.72,14.2,3.49,0.454,1.91
4451.75,6.09,9.37,13.8,3.57,0.78,2.19
4452.0,6.38,10.3,13.9,3.68,0.637,2.12
4452.25,6.62,9.53,14.1,3.77,0.871,2.02
4452.5,6.32,10.2,14.2,3.76,0.661,2.24
4452.75,6.02,10.3,13.6,3.88,0.502,1.85
4453.0,6.49,10.3,14.0,4.11,0.642,2.26
4453.25,5.78,10.2,14.6,3.49,0.883,2.06
4453.5,6.93,10.3,14.9,3.75,0.703,2.01
4453.75,9.58,9.51,14.5,3.82,0.792,2.37
4454.0,9.57,9.66,14.2,3.73,0.609,2.01
4454.25,9.7,10.2,14.3,4.07,0.658,2.0
4454.5,10.3,10.3,14.2,3.8,0.891,2.35
4454.75,9.94,10.5,13.9,3.92,0.739,2.22
4455.0,10.7,10.5,14.7,4.26,0.631,2.05
4455.25,10.6,10.1,14.4,4.18,0.741,1.72
4455.5,11.7,9.82,14.1,3.98,0.47,1.86
4455.75,9.92,11.0,14.8,3.65,0.343,1.92
4456.0,8.36,10.3,14.4,4.13,0.782,1.61
4456.25,8.61,10.5,14.4,3.86,0.644,1.93
4456.5,7.38,11.1,14.8,3.54,0.671,2.4
4456.75,8.01,9.77,15.2,3.85,0.833,2.21
4457.0,8.18,10.1,14.9,4.19,0.616,2.0
4457.25,7.5,10.5,16.0,3.8,0.877,1.91
4457.5,7.76,10.4,14.5,3.44,1.02,2.01
4457.75,8.17,9.44,14.8,3.89,0.871,2.3
4458.0,7.93,10.6,14.6,4.12,1.19,2.36
4458.25,7.97,10.3,14.7,3.76,1.08,1.97
4458.5,8.21,9.76,14.4,4.49,0.888,1.84
4458.75,8.58,10.7,15.0,4.44,1.54,1.81
4459.0,7.81,10.4,14.2,4.11,1.46,1.89
4459.25,7.97,10.6,14.6,4.17,1.08,2.18
4459.5,8.3,10.4,14.7,3.91,1.08,2.26
4459.75,8.47,10.8,14.2,4.45,1.28,2.1
4460.0,8.22,10.3,13.9,4.51,1.52,1.88
4460.25,8.02,10.6,14.9,4.63,1.83,2.16
4460.5,7.96,10.0,14.5,4.81,1.31,2.19
4460.75,8.35,9.92,14.1,4.65,1.57,2.2
4461.0,7.62,10.1,14.1,4.4,1.52,2.34
4461.25,7.74,9.35,13.6,4.49,1.49,1.91
4461.5,7.39,9.93,13.2,5.09,1.48,2.05
4461.75,6.03,9.68,13.2,4.72,1.69,1.73
4462.0,6.37,9.69,13.6,4.93,1.76,1.98
4462.25,6.44,9.58,14.0,4.97,1.45,2.31
4462.5,6.76,10.3,13.9,5.14,1.32,2.37
4462.75,6.74,9.32,13.3,4.98,1.59,2.08
4463.0,6.62,9.89,13.2,4.97,1.64,1.87
4463.25,6.71,9.86,13.9,5.5,1.16,1.97
4463.5,6.46,9.31,13.6,4.7,1.09,1.94
