Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4353.5,10.2,18.0,19.0,0.283,1.2,1.9
4353.75,8.46,17.0,19.0,0.214,1.1,2.7
4354.0,8.4,15.0,19.0,0.172,0.81,2.4
4354.25,9.4,15.0,17.0,0.198,1.0,1.9
4354.5,10.0,15.0,19.0,0.412,0.85,2.5
4354.75,10.1,15.0,17.0,0.442,1.0,2.5
4355.0,9.94,12.0,18.0,0.579,1.1,1.9
4355.25,11.0,14.0,18.0,0.716,0.83,2.2
4355.5,10.3,16.0,17.0,0.69,0.79,2.5
4355.75,10.7,17.0,17.0,0.699,0.68,1.9
4356.0,10.6,16.0,17.0,0.549,0.71,2.4
4356.25,10.4,15.0,18.0,0.548,0.57,2.9
4356.5,11.5,14.0,17.0,0.518,0.36,2.4
4356.75,11.8,15.0,17.0,0.64,0.75,2.4
4357.0,11.8,14.0,18.0,0.606,0.57,2.9
4357.25,11.8,15.0,18.0,0.638,0.63,2.4
4357.5,12.0,14.0,17.0,0.561,0.83,2.2
4357.75,12.0,15.0,18.0,0.459,0.66,2.7
4358.0,10.7,13.0,19.0,0.322,1.1,2.3
4358.25,12.5,14.0,17.0,0.446,0.75,2.1
4358.5,12.1,14.0,18.0,0.434,0.56,2.8
4358.75,12.6,14.0,18.0,0.551,0.66,3.0
4359.0,11.7,11.0,18.0,0.674,0.68,2.6
4359.25,12.0,13.0,19.0,0.545,0.91,2.8
4359.5,14.2,15.0,22.0,0.744,0.84,3.1
4359.75,14.0,16.0,22.0,0.738,1.0,2.4
4360.0,12.3,15.0,20.0,0.664,1.2,2.2
4360.25,14.1,16.0,21.0,0.5,1.4,2.4
4360.5,11.5,15.0,19.0,0.224,1.4,1.8
4360.75,10.5,16.0,17.0,0.0874,1.3,1.6
4361.0,11.0,14.0,19.0,0.215,1.6,2.5
4361.25,9.67,12.0,17.0,0.202,1.6,2.0
4361.5,12.4,15.0,18.0,0.396,1.5,1.7
4361.75,11.8,14.0,18.0,0.462,1.6,2.2
4362.0,12.4,12.0,17.0,0.433,1.4,2.1
4362.25,12.6,12.0,17.0,0.305,1.2,1.9
4362.5,12.1,12.0,18.0,0.131,1.3,2.0
4362.75,12.3,12.0,17.0,0.09,1.0,2.2
4363.0,12.1,12.0,17.0,0.277,1.0,1.8
4363.25,11.9,12.0,18.0,0.22,1.4,2.0
4363.5,12.3,12.0,18.0,0.256,1.4,2.6
4363.75,11.8,11.0,18.0,0.219,1.3,1.8
4364.0,11.4,12.0,18.0,0.118,1.4,1.8
4364.25,12.3,11.0,17.0,0.319,1.3,2.2
4364.5,11.9,11.0,18.0,0.185,1.4,1.9
4364.75,11.8,11.0,17.0,0.0518,1.4,1.7
4365.0,11.7,11.0,16.0,0.0157,1.4,2.2
4365.25,12.2,12.0,18.0,0.2,1.6,2.2
4365.5,12.1,11.0,17.0,0.164,1.5,1.9
4365.75,11.6,11.0,17.0,0.065,1.6,2.2
4366.0,12.4,12.0,16.0,0.124,1.5,2.1
4366.25,12.1,11.0,17.0,0.102,1.5,1.8
4366.5,12.1,11.0,16.0,0.158,1.3,1.9
4366.75,11.8,11.0,16.0,0.138,1.3,2.2
4367.0,12.3,11.0,16.0,0.233,1.4,1.6
4367.25,12.3,11.0,17.0,0.242,1.2,1.6
4367.5,11.6,11.0,16.0,0.231,1.3,2.2
4367.75,11.9,11.0,16.0,0.198,1.3,1.9
4368.0,12.1,11.0,16.0,0.23,1.2,1.7
4368.25,11.9,11.0,17.0,0.218,1.4,2.2
4368.5,11.4,10.0,17.0,0.125,1.1,2.3
4368.75,11.7,11.0,16.0,0.109,1.2,1.7
4369.0,11.8,11.0,16.0,0.0776,1.1,1.9
4369.25,11.8,11.0,17.0,0.0364,1.2,2.2
4369.5,11.2,11.0,17.0,-0.047,1.3,1.7
4369.75,12.0,11.0,16.0,0.0561,1.1,1.5
4370.0,11.6,11.0,17.0,0.063,1.5,2.2
4370.25,11.6,11.0,17.0,0.00586,1.3,1.9
4370.5,11.6,11.0,17.0,0.00907,1.3,1.8
4370.75,11.8,11.0,16.0,0.0437,1.5,2.2
4371.0,12.1,11.0,17.0,0.102,1.2,2.2
4371.25,11.3,11.0,17.0,-0.012,1.4,1.8
4371.5,11.8,11.0,16.0,0.115,1.2,2.1
4371.75,12.3,11.0,16.0,0.359,1.3,2.2
4372.0,12.2,11.0,16.0,0.365,1.4,1.6
4372.25,11.9,11.0,16.0,0.28,1.3,1.6
4372.5,12.2,11.0,16.0,0.271,1.4,2.2
4372.75,12.1,11.0,17.0,0.236,1.2,2.0
4373.0,11.9,11.0,16.0,0.151,1.2,1.5
4373.25,11.4,11.0,16.0,0.0123,1.1,1.9
4373.5,12.3,11.0,16.0,0.0773,1.3,2.3
4373.75,11.8,11.0,17.0,0.0455,1.5,1.9
4374.0,11.4,11.0,16.0,-0.014,1.3,2.2
4374.25,11.5,11.0,16.0,0.00218,1.3,2.3
4374.5,11.5,11.0,17.0,0.0537,1.0,2.0
4374.75,11.6,11.0,16.0,0.0305,1.2,1.7
4375.0,11.2,11.0,16.0,-0.039,1.0,2.2
4375.25,12.5,11.0,19.0,0.11,1.1,2.1
4375.5,14.3,11.0,20.0,0.139,1.2,2.5
4375.75,14.4,12.0,22.0,0.36,1.1,2.9
4376.0,12.5,15.0,21.0,0.671,1.4,1.8
4376.25,12.5,15.0,24.0,0.784,1.2,2.1
4376.5,15.9,16.0,24.0,0.467,1.1,3.0
4376.75,14.9,15.0,22.0,0.391,1.2,2.8
4377.0,13.5,15.0,21.0,0.439,1.4,2.5
4377.25,12.4,13.0,21.0,0.0941,1.3,3.0
4377.5,14.0,13.0,22.0,0.146,1.2,2.1
4377.75,12.5,11.0,22.0,0.15,1.2,2.1
4378.0,12.1,13.0,23.0,0.231,1.2,2.5
4378.25,15.0,12.0,21.0,-0.029,1.2,2.4
4378.5,14.4,13.0,21.0,-0.0069,1.1,2.4
4378.75,15.0,13.0,21.0,0.0117,1.2,3.1
4379.0,15.3,12.0,21.0,0.00212,0.81,3.0
4379.25,13.4,14.0,21.0,0.06,0.75,2.0
4379.5,11.1,14.0,23.0,-0.15,0.9,1.7
4379.75,12.6,14.0,22.0,0.106,1.1,1.9
4380.0,12.4,13.0,21.0,0.148,0.85,1.3
4380.25,12.5,15.0,20.0,0.414,1.0,1.5
4380.5,12.1,15.0,19.0,0.455,1.2,2.4
4380.75,11.6,14.0,19.0,0.499,1.0,2.2
4381.0,11.6,14.0,21.0,0.412,1.1,2.7
4381.25,11.5,13.0,20.0,0.389,0.88,3.1
4381.5,11.5,13.0,20.0,0.453,1.0,3.3
4381.75,10.8,13.0,19.0,0.276,0.89,2.7
4382.0,10.7,12.0,19.0,0.13,1.1,2.9
4382.25,10.2,13.0,19.0,0.171,1.1,3.6
4382.5,9.74,11.0,19.0,0.197,0.96,3.0
4382.75,10.6,12.0,19.0,0.164,0.87,2.9
4383.0,9.67,13.0,21.0,0.289,0.76,3.1
4383.25,8.76,12.0,20.0,0.385,0.68,2.6
4383.5,8.91,11.0,21.0,0.277,0.91,2.7
4383.75,9.02,11.0,21.0,0.204,0.87,2.8
4384.0,10.2,14.0,24.0,0.482,1.0,2.8
4384.25,9.93,13.0,23.0,0.438,1.2,2.6
4384.5,9.64,13.0,22.0,0.448,0.9,2.4
4384.75,9.56,14.0,20.0,0.424,1.2,2.2
4385.0,10.8,13.0,19.0,0.435,1.1,1.6
4385.25,9.65,14.0,18.0,0.508,1.0,1.5
4385.5,8.2,14.0,16.0,0.654,1.3,2.1
4385.75,8.32,11.0,16.0,0.61,0.97,1.8
4386.0,10.3,12.0,16.0,0.523,1.0,1.5
4386.25,10.8,12.0,17.0,0.397,0.92,2.2
4386.5,10.6,13.0,14.0,0.274,0.88,1.7
4386.75,11.3,12.0,15.0,0.351,1.1,1.7
4387.0,11.1,13.0,15.0,0.418,1.2,2.4
4387.25,12.2,13.0,16.0,0.464,1.1,1.9
4387.5,11.3,13.0,16.0,0.422,1.3,1.7
4387.75,11.7,13.0,16.0,0.436,1.1,2.1
4388.0,11.7,13.0,15.0,0.323,1.1,2.0
4388.25,10.9,12.0,15.0,0.288,1.2,1.6
4388.5,11.5,13.0,15.0,0.254,1.2,2.0
4388.75,11.5,13.0,15.0,0.358,1.5,2.2
4389.0,11.7,13.0,14.0,0.568,1.3,1.6
4389.25,11.6,13.0,15.0,0.388,1.2,2.0
4389.5,11.4,12.0,15.0,0.448,1.3,2.3
4389.75,11.6,13.0,16.0,0.483,1.2,1.9
4390.0,11.5,13.0,15.0,0.394,1.3,1.8
4390.25,11.5,12.0,16.0,0.408,1.3,2.3
4390.5,11.5,13.0,16.0,0.319,1.2,2.0
4390.75,11.4,13.0,15.0,0.264,1.2,1.6
4391.0,11.9,12.0,16.0,0.314,1.1,2.0
4391.25,11.5,13.0,15.0,0.214,1.3,1.9
4391.5,11.7,12.0,15.0,0.243,1.3,1.5
4391.75,11.7,13.0,14.0,0.284,1.3,1.8
4392.0,11.2,13.0,15.0,0.259,1.2,2.2
4392.25,11.3,12.0,15.0,0.403,1.1,1.9
4392.5,12.1,12.0,15.0,0.394,1.1,1.8
4392.75,11.3,12.0,15.0,0.375,0.94,2.2
4393.0,11.6,12.0,16.0,0.523,1.1,1.8
4393.25,11.9,12.0,15.0,0.423,1.1,1.5
4393.5,11.2,13.0,15.0,0.497,0.83,2.1
4393.75,11.5,12.0,15.0,0.475,1.1,1.9
4394.0,12.3,13.0,15.0,0.463,1.2,1.8
4394.25,11.5,13.0,15.0,0.464,1.2,2.0
4394.5,11.4,12.0,15.0,0.344,1.3,2.4
4394.75,11.6,12.0,14.0,0.282,1.0,1.9
4395.0,11.7,12.0,15.0,0.344,1.3,1.7
4395.25,11.6,12.0,15.0,0.34,1.1,2.3
4395.5,11.3,13.0,15.0,0.248,1.3,1.8
4395.75,11.8,12.0,15.0,0.302,1.3,1.6
4396.0,11.6,12.0,16.0,0.342,1.3,2.0
4396.25,11.4,13.0,15.0,0.344,1.4,2.2
4396.5,11.6,12.0,15.0,0.414,1.3,1.8
4396.75,11.5,12.0,15.0,0.369,1.3,2.0
4397.0,11.7,13.0,16.0,0.325,1.2,2.4
4397.25,11.5,12.0,15.0,0.372,1.2,1.6
4397.5,11.5,13.0,15.0,0.594,1.2,1.6
4397.75,12.1,12.0,15.0,0.572,1.2,2.3
4398.0,11.5,12.0,15.0,0.569,1.2,1.9
4398.25,11.4,12.0,16.0,0.549,0.9,1.5
4398.5,11.9,12.0,15.0,0.398,1.1,2.1
4398.75,10.9,12.0,16.0,0.33,0.91,2.2
4399.0,11.7,13.0,15.0,0.189,0.84,1.7
4399.25,12.3,13.0,17.0,-0.028,1.1,1.6
4399.5,10.8,14.0,19.0,0.164,0.91,2.0
4399.75,11.3,14.0,21.0,0.0661,0.9,1.6
4400.0,10.4,13.0,24.0,0.106,1.0,2.5
4400.25,7.44,11.0,22.0,0.23,0.81,2.8
4400.5,9.39,12.0,20.0,0.0466,1.0,2.0
4400.75,9.06,11.0,19.0,0.102,0.75,2.0
4401.0,8.15,11.0,18.0,0.0739,0.69,2.6
4401.25,8.33,11.0,17.0,0.0314,0.76,2.2
4401.5,9.12,11.0,16.0,0.0141,0.7,2.0
4401.75,9.19,13.0,17.0,0.0989,0.98,2.8
4402.0,11.2,14.0,16.0,-0.0069,1.1,2.7
4402.25,10.2,13.0,19.0,0.184,1.1,2.2
4402.5,11.6,14.0,19.0,0.274,0.91,3.0
4402.75,11.6,14.0,19.0,0.343,0.75,2.8
4403.0,11.1,14.0,19.0,0.421,1.1,2.7
4403.25,11.8,12.0,19.0,0.235,0.6,3.0
4403.5,10.1,10.0,18.0,0.186,0.71,2.6
4403.75,9.24,8.8,15.0,0.099,0.7,1.9
4404.0,8.33,11.0,17.0,0.205,0.83,2.0
4404.25,8.69,9.8,16.0,0.203,0.89,2.1
4404.5,7.57,10.0,17.0,0.0743,0.84,1.9
4404.75,7.67,9.2,18.0,0.0329,0.95,2.8
4405.0,6.78,8.9,18.0,0.139,1.0,3.7
4405.25,11.1,16.0,25.0,1.53,2.0,4.3
4405.5,5.16,9.8,19.0,0.294,0.73,2.8
4405.75,4.45,9.9,17.0,0.357,0.76,3.2
4406.0,4.7,8.2,16.0,0.338,0.73,3.1
4406.25,4.46,6.7,16.0,0.423,0.86,2.9
4406.5,4.31,6.9,16.0,0.452,0.83,3.1
4406.75,4.29,6.8,16.0,0.37,0.83,3.5
4407.0,4.04,7.0,15.0,0.462,1.0,2.8
4407.25,4.01,6.3,16.0,0.274,0.92,2.8
4407.5,4.33,6.5,16.0,0.211,1.3,3.4
4407.75,4.67,7.1,14.0,0.284,1.2,2.8
4408.0,4.52,6.2,13.0,0.245,1.3,1.8
4408.25,4.42,6.6,15.0,0.162,1.4,2.0
4408.5,5.92,8.0,14.0,0.281,1.0,1.6
4408.75,6.0,9.9,14.0,0.25,1.4,1.4
4409.0,6.72,10.0,14.0,0.242,1.5,1.9
4409.25,6.55,9.7,15.0,0.153,1.3,2.1
4409.5,6.89,9.1,16.0,0.111,1.5,1.5
4409.75,6.67,9.2,14.0,0.266,1.5,1.6
4410.0,8.1,9.2,13.0,0.119,1.4,1.9
4410.25,8.95,12.0,14.0,0.103,1.5,2.0
4410.5,9.24,10.0,13.0,0.0991,1.5,1.6
4410.75,8.59,9.5,13.0,0.056,1.4,1.6
4411.0,9.05,8.6,13.0,0.0988,1.2,2.2
4411.25,9.23,9.0,13.0,0.143,1.1,2.2
4411.5,8.62,8.9,12.0,0.039,1.3,1.8
4411.75,8.0,8.1,11.0,-0.044,1.2,1.8
4412.0,9.12,9.1,13.0,-0.0063,1.3,2.2
4412.25,9.07,9.1,13.0,-0.015,1.5,2.1
4412.5,7.79,6.9,11.0,0.00852,1.4,1.7
4412.75,9.42,8.9,12.0,0.145,1.5,1.8
4413.0,9.46,9.1,13.0,0.191,1.5,2.5
4413.25,8.07,7.7,12.0,0.144,1.4,2.3
4413.5,9.27,8.7,13.0,0.1,1.6,2.1
4413.75,9.65,9.3,13.0,0.02,1.5,2.1
4414.0,8.61,8.1,13.0,0.0944,1.6,2.4
4414.25,9.31,8.9,13.0,0.242,1.3,2.3
4414.5,10.1,9.6,14.0,0.234,1.5,1.8
4414.75,9.98,9.4,14.0,0.218,1.8,1.9
4415.0,11.0,10.0,15.0,0.218,1.6,2.5
4415.25,10.6,10.0,15.0,0.196,1.6,2.3
4415.5,10.8,10.0,15.0,0.328,1.5,2.1
4415.75,11.0,11.0,15.0,0.17,1.3,2.3
4416.0,11.1,11.0,16.0,0.18,1.5,2.4
4416.25,9.94,9.2,14.0,0.0241,1.3,2.2
4416.5,11.1,11.0,15.0,0.121,1.4,1.9
4416.75,9.79,9.2,14.0,0.101,1.3,1.9
4417.0,10.9,11.0,15.0,0.14,1.5,2.5
4417.25,11.0,11.0,15.0,0.0361,1.5,2.2
4417.5,10.9,10.0,14.0,0.0593,1.4,1.9
4417.75,11.0,10.0,14.0,0.199,1.4,2.0
4418.0,10.9,10.0,15.0,0.194,1.3,2.3
4418.25,11.0,10.0,14.0,0.25,1.2,2.1
4418.5,11.1,10.0,15.0,0.25,1.3,2.0
4418.75,10.2,9.3,14.0,0.194,1.3,1.8
4419.0,9.69,9.1,13.0,0.221,1.4,2.2
4419.25,9.76,9.3,13.0,0.209,1.3,2.0
4419.5,9.88,8.9,13.0,0.164,1.5,1.7
4419.75,8.66,7.7,12.0,0.0845,1.5,2.0
4420.0,9.33,9.0,14.0,0.0768,1.4,2.4
4420.25,9.7,9.2,14.0,0.0507,1.7,2.2
4420.5,8.65,8.1,12.0,0.0116,1.5,1.9
4420.75,9.22,8.9,13.0,0.00161,1.6,1.8
4421.0,9.5,8.6,13.0,0.0505,1.5,2.4
4421.25,8.33,7.7,12.0,0.048,1.2,1.9
4421.5,8.74,8.5,12.0,0.0165,1.4,1.7
4421.75,9.61,8.7,13.0,-0.0054,1.3,2.0
4422.0,9.54,9.1,13.0,0.0411,1.3,2.3
4422.25,8.59,8.4,13.0,0.0246,1.4,2.0
4422.5,9.24,8.7,13.0,0.136,1.2,1.7
4422.75,9.56,8.9,13.0,0.275,1.4,1.7
4423.0,10.3,8.9,16.0,0.259,1.3,2.3
4423.25,9.9,9.3,16.0,0.296,1.0,1.9
4423.5,10.1,10.0,18.0,0.196,1.1,1.9
4423.75,10.3,11.0,20.0,0.32,0.98,3.2
4424.0,11.6,9.9,20.0,0.334,1.2,2.8
4424.25,10.3,10.0,18.0,0.115,0.93,2.4
4424.5,10.5,9.3,18.0,0.153,0.79,2.9
4424.75,8.99,8.6,19.0,0.193,1.2,3.1
4425.0,7.97,8.8,20.0,0.0588,1.0,2.3
4425.25,9.76,8.1,21.0,0.0381,1.1,2.4
4425.5,7.58,8.1,19.0,0.0214,1.0,3.0
4425.75,5.36,7.0,16.0,0.256,0.84,3.4
4426.0,9.22,9.4,18.0,0.449,1.3,2.9
4426.25,9.51,9.5,18.0,0.434,1.0,3.0
4426.5,8.16,8.4,16.0,0.371,0.94,2.9
4426.75,8.59,7.4,16.0,0.423,1.1,2.6
4427.0,7.98,7.4,16.0,0.666,1.1,2.5
4427.25,8.13,6.2,15.0,0.681,1.2,2.9
4427.5,6.9,6.3,16.0,0.591,1.1,2.5
4427.75,7.03,5.3,14.0,0.518,1.2,2.2
4428.0,6.13,4.4,13.0,0.573,1.5,2.7
4428.25,7.56,5.0,13.0,0.585,1.3,2.3
4428.5,8.01,5.6,14.0,0.478,1.3,2.3
4428.75,6.91,5.4,13.0,0.402,1.4,2.6
4429.0,6.28,4.7,13.0,0.226,1.5,2.8
4429.25,6.48,5.5,13.0,0.344,1.8,2.6
4429.5,6.78,4.6,13.0,0.279,1.7,2.5
4429.75,6.98,4.5,13.0,0.24,1.4,2.7
4430.0,6.75,4.2,13.0,0.215,1.6,2.9
4430.25,6.71,4.5,13.0,0.142,1.3,2.8
4430.5,7.98,4.3,15.0,-0.011,1.4,2.6
4430.75,9.46,5.3,13.0,-0.042,1.8,2.1
4431.0,9.13,5.5,9.9,-0.066,1.6,1.6
4431.25,8.36,4.8,9.5,0.0537,1.4,1.9
4431.5,9.62,4.2,10.0,0.293,1.4,2.1
4431.75,10.9,4.4,9.8,0.313,1.2,1.7
4432.0,10.0,4.1,12.0,0.274,1.3,1.6
4432.25,9.31,3.8,13.0,0.432,1.3,1.8
4432.5,7.5,4.7,13.0,0.877,1.7,2.4
4432.75,8.49,4.4,14.0,0.602,1.6,2.5
4433.0,8.76,4.4,15.0,0.485,1.9,2.0
4433.25,9.28,5.0,15.0,0.322,1.7,2.4
4433.5,8.43,5.3,15.0,0.339,1.7,2.8
4433.75,7.88,6.9,16.0,0.469,1.9,2.6
4434.0,7.36,6.7,11.0,0.474,1.8,1.9
4434.25,6.71,5.6,11.0,0.325,1.8,2.0
4434.5,7.33,6.8,12.0,0.424,1.8,2.5
4434.75,7.22,6.7,12.0,0.456,1.7,2.2
4435.0,7.44,7.1,12.0,0.488,2.0,2.1
4435.25,7.54,7.5,12.0,0.508,2.2,2.2
4435.5,7.45,7.2,13.0,0.611,2.3,2.6
4435.75,6.72,5.8,11.0,0.629,2.0,1.9
4436.0,7.2,6.7,11.0,0.697,2.1,2.0
4436.25,6.84,6.0,12.0,0.677,2.2,2.6
4436.5,8.37,7.4,12.0,0.699,2.2,2.5
4436.75,7.91,7.3,12.0,0.686,2.3,2.3
4437.0,7.2,5.9,10.0,0.835,2.1,2.6
4437.25,8.75,7.8,12.0,0.695,2.2,2.9
4437.5,7.42,7.1,10.0,0.718,2.4,2.3
4437.75,8.17,7.0,11.0,0.695,2.2,2.2
4438.0,8.42,7.7,12.0,0.62,2.2,2.6
4438.25,7.32,6.6,12.0,0.579,2.3,2.5
4438.5,8.92,8.1,13.0,0.663,2.2,2.3
4438.75,7.67,7.0,12.0,0.596,2.3,2.5
4439.0,9.18,8.3,14.0,0.621,2.2,2.9
4439.25,8.1,7.2,13.0,0.569,2.1,2.4
4439.5,8.84,8.1,12.0,0.614,2.3,2.2
4439.75,9.39,8.4,13.0,0.567,2.1,2.3
4440.0,8.49,7.4,12.0,0.74,2.2,2.5
4440.25,9.76,9.0,13.0,0.753,2.3,2.2
4440.5,9.14,8.3,13.0,0.808,2.3,2.2
4440.75,9.11,8.2,13.0,0.749,2.3,2.9
4441.0,9.37,8.5,13.0,0.787,2.2,2.8
4441.25,10.0,8.6,13.0,0.739,2.0,2.1
4441.5,11.0,9.9,14.0,0.653,2.2,2.2
4441.75,10.7,9.8,14.0,0.746,2.1,2.7
4442.0,10.9,9.7,14.0,0.809,2.2,2.2
4442.25,9.57,9.0,13.0,0.783,2.3,2.1
4442.5,11.0,9.6,15.0,0.771,2.0,2.8
4442.75,9.83,8.8,14.0,0.61,2.1,2.6
4443.0,11.0,9.9,15.0,0.657,2.0,2.2
4443.25,9.7,8.8,14.0,0.586,2.0,2.6
4443.5,10.7,9.8,15.0,0.637,2.2,2.7
4443.75,10.7,9.8,14.0,0.6,2.1,2.0
4444.0,10.7,9.3,14.0,0.577,2.1,2.3
4444.25,11.0,9.7,14.0,0.728,2.2,2.7
4444.5,10.9,9.9,14.0,0.713,1.8,2.2
4444.75,10.6,9.5,14.0,0.795,1.9,2.3
4445.0,10.9,9.9,14.0,0.759,1.9,2.8
4445.25,10.7,9.9,14.0,0.752,2.0,2.2
4445.5,11.1,9.6,14.0,0.635,2.2,2.1
4445.75,10.7,10.0,15.0,0.572,2.2,2.7
4446.0,10.5,9.6,15.0,0.651,2.1,2.3
4446.25,10.9,10.0,14.0,0.601,2.3,2.0
4446.5,10.7,10.0,16.0,0.715,2.0,2.6
4446.75,10.9,9.9,16.0,0.762,2.1,2.6
4447.0,11.3,9.9,15.0,0.793,2.2,1.9
4447.25,10.2,11.0,15.0,0.829,2.0,2.3
4447.5,10.1,9.3,16.0,0.797,2.1,2.4
4447.75,9.91,9.4,14.0,0.726,2.0,1.9
4448.0,9.81,9.8,14.0,0.814,2.2,2.1
4448.25,8.71,8.1,14.0,0.84,1.9,2.7
4448.5,8.49,7.9,14.0,0.812,2.0,2.2
4448.75,5.92,5.7,10.0,0.802,1.8,2.0
4449.0,4.17,3.3,9.5,0.782,1.8,2.3
4449.25,4.28,5.5,9.6,0.78,2.0,2.0
4449.5,4.3,7.6,9.2,0.745,1.9,1.7
4449.75,4.18,4.5,10.0,0.685,2.1,2.4
4450.0,4.12,4.7,9.3,0.597,2.0,1.9
4450.25,4.23,7.0,8.5,0.663,1.8,1.9
4450.5,4.3,4.7,8.7,0.758,2.0,2.7
4450.75,4.12,5.3,7.8,0.723,1.8,2.0
4451.0,4.18,4.8,8.1,0.753,1.8,1.8
4451.25,4.54,4.7,9.7,0.805,2.0,2.5
4451.5,4.59,4.0,9.2,0.851,1.8,2.0
4451.75,4.45,4.7,8.9,0.871,2.1,1.8
4452.0,4.61,6.0,9.5,0.898,1.9,2.5
4452.25,4.26,5.6,9.4,0.92,1.9,2.4
4452.5,4.41,5.1,8.8,0.894,2.2,2.1
4452.75,4.45,5.0,9.0,0.962,1.9,2.3
4453.0,4.25,5.8,8.8,1.03,1.9,2.4
4453.25,4.42,5.2,8.9,1.04,2.2,1.7
4453.5,4.28,4.9,9.3,0.918,2.0,2.1
4453.75,4.22,7.7,9.5,0.992,2.0,2.3
4454.0,4.21,5.4,8.7,0.849,2.1,1.9
4454.25,4.22,6.7,8.7,0.773,1.9,2.1
4454.5,4.03,5.1,9.7,0.807,2.0,2.4
4454.75,4.13,5.2,9.2,0.723,2.0,1.8
4455.0,4.03,4.7,10.0,0.74,2.0,1.6
4455.25,4.13,4.8,9.9,0.743,1.9,2.2
4455.5,4.21,5.8,9.3,0.692,1.9,1.9
4455.75,3.95,4.5,9.0,0.726,2.1,1.8
4456.0,3.98,5.3,9.3,0.443,1.7,1.7
4456.25,3.9,4.4,9.2,0.302,1.5,1.7
4456.5,3.67,4.0,8.8,0.282,1.5,1.1
4456.75,3.88,4.7,9.4,0.356,1.5,1.3
4457.0,4.3,4.1,9.5,0.644,1.8,2.1
4457.25,5.27,5.7,11.0,0.765,1.9,1.9
4457.5,4.73,4.9,9.6,0.866,2.1,1.8
4457.75,6.27,5.6,11.0,0.873,2.1,2.4
4458.0,7.09,6.2,11.0,0.776,2.1,2.2
4458.25,7.04,5.6,9.6,0.493,2.1,1.6
4458.5,8.79,6.4,10.0,0.544,2.1,2.1
4458.75,11.2,6.4,11.0,0.597,2.0,2.4
4459.0,10.1,7.1,11.0,0.612,2.0,1.6
4459.25,9.18,7.0,12.0,0.585,2.2,2.0
4459.5,8.72,6.3,11.0,0.636,1.9,2.6
4459.75,8.6,6.4,11.0,0.6,1.9,2.1
4460.0,9.12,7.0,12.0,0.608,2.1,1.6
4460.25,9.8,7.6,13.0,0.773,2.0,2.1
4460.5,8.65,6.1,11.0,0.794,2.0,2.3
4460.75,9.57,7.1,11.0,0.905,2.3,1.8
4461.0,9.44,7.6,11.0,0.865,2.0,2.2
4461.25,9.3,6.6,11.0,0.931,2.2,2.7
4461.5,10.7,8.1,12.0,0.933,2.4,1.9
4461.75,9.37,7.0,11.0,0.854,2.2,1.9
4462.0,10.4,7.9,12.0,0.872,2.3,2.3
4462.25,9.86,7.0,12.0,0.985,2.3,2.1
4462.5,10.3,7.8,12.0,0.989,2.2,1.8
4462.75,10.2,7.6,13.0,0.937,2.2,2.3
4463.0,10.1,7.6,13.0,0.729,2.3,2.6
