Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4362.5,39.0,39.9,34.1,0.243,1.7,2.05
4362.75,45.5,42.7,41.9,0.209,2.29,2.01
4363.0,41.0,45.3,24.7,0.696,1.13,1.24
4363.25,52.5,49.9,26.3,1.4,1.1,0.812
4363.5,57.8,38.9,39.2,1.19,0.457,1.69
4363.75,64.6,37.0,40.2,3.19,1.54,1.91
4364.0,68.1,40.9,33.4,2.09,0.983,1.27
4364.25,68.6,47.9,38.0,1.04,0.479,0.848
4364.5,55.7,53.5,30.3,0.435,1.68,1.05
4364.75,46.2,48.0,34.6,0.0298,1.18,2.19
4365.0,42.1,47.9,34.6,0.595,1.56,0.612
4365.25,54.1,44.2,41.0,1.11,0.98,0.444
4365.5,48.7,45.0,52.1,0.543,1.19,1.05
4365.75,52.0,44.3,37.7,1.2,0.964,1.23
4366.0,46.2,46.6,35.6,1.04,0.7,1.92
4366.25,44.1,44.3,35.0,0.686,0.409,1.77
4366.5,40.2,43.0,50.8,0.369,1.34,2.29
4366.75,37.5,43.2,38.7,0.926,1.42,1.59
4367.0,46.7,39.8,45.8,2.14,1.12,2.24
4367.25,36.6,38.2,37.6,1.35,1.38,1.98
4367.5,37.8,35.0,27.5,1.88,0.648,1.02
4367.75,39.5,34.0,25.7,0.758,0.665,0.521
4368.0,36.4,39.9,25.9,0.113,0.758,0.999
4368.25,31.6,38.3,25.0,0.632,0.816,1.6
4368.5,31.7,32.7,26.4,0.535,0.981,0.919
4368.75,31.4,28.2,28.2,1.09,0.642,1.26
4369.0,30.8,27.0,23.0,1.32,1.18,0.906
4369.25,26.4,25.2,22.6,1.21,0.585,1.01
4369.5,24.2,26.3,21.6,1.03,0.538,0.653
4369.75,23.7,23.7,20.7,0.646,0.568,0.391
4370.0,23.5,28.2,21.2,0.435,1.06,0.644
4370.25,23.8,22.9,21.1,0.336,0.767,0.56
4370.5,28.6,22.3,23.7,1.63,0.8,1.18
4370.75,24.0,21.7,17.7,1.15,1.24,0.957
4371.0,22.5,22.0,16.3,1.25,0.565,0.982
4371.25,21.6,21.3,15.3,1.13,0.519,0.566
4371.5,21.4,20.0,15.6,0.908,0.622,0.392
4371.75,20.6,19.6,14.3,0.893,0.68,1.1
4372.0,21.2,19.5,14.3,0.756,0.755,0.835
4372.25,21.3,19.6,12.2,1.01,0.889,1.05
4372.5,20.5,19.6,10.6,1.17,0.995,1.0
4372.75,20.5,21.2,10.3,1.4,0.683,1.11
4373.0,23.2,20.4,11.6,1.35,0.191,1.25
4373.25,23.9,24.0,11.1,1.34,0.557,1.19
4373.5,22.0,21.7,9.42,0.938,0.706,0.873
4373.75,21.4,22.0,9.17,1.06,0.451,0.443
4374.0,21.9,21.7,8.72,1.07,0.225,0.628
4374.25,21.6,22.6,16.1,0.951,0.882,1.04
4374.5,24.2,23.9,21.2,0.611,1.06,1.35
4374.75,24.0,28.2,18.2,0.952,0.82,1.28
4375.0,28.0,28.2,19.8,1.04,0.909,0.792
4375.25,34.8,29.4,21.4,1.23,0.588,0.972
4375.5,32.3,27.1,17.7,0.973,0.33,1.25
4375.75,38.6,27.4,20.5,1.11,0.661,1.0
4376.0,32.0,29.1,20.3,1.3,0.327,0.717
4376.25,27.3,26.4,17.2,1.23,0.817,0.0147
4376.5,26.3,20.6,18.3,2.7,0.624,0.428
4376.75,28.8,26.9,13.7,0.98,0.862,0.17
4377.0,38.4,25.9,19.6,0.926,0.427,0.558
4377.25,32.9,27.2,20.2,1.03,0.1,0.681
4377.5,30.3,24.2,18.1,0.893,0.083,0.222
4377.75,21.1,26.4,16.3,0.511,0.0529,0.227
4378.0,19.8,23.7,16.2,0.507,0.636,0.305
4378.25,26.1,21.0,18.9,1.92,0.465,0.524
4378.5,23.5,24.1,16.3,2.1,0.617,0.353
4378.75,28.4,26.9,18.6,2.58,0.562,0.702
4379.0,28.7,35.3,21.3,2.17,1.75,0.476
4379.25,30.8,24.0,20.0,1.58,0.454,0.378
4379.5,28.4,19.2,19.1,1.05,0.299,0.547
4379.75,23.8,22.6,21.7,0.996,0.251,0.632
4380.0,21.5,21.2,26.6,0.969,0.619,1.24
4380.25,29.4,24.1,20.6,3.29,0.448,1.32
4380.5,26.7,34.0,22.6,1.09,0.563,0.462
4380.75,25.4,33.8,22.3,1.06,0.915,-0.035
4381.0,26.1,30.6,23.8,1.9,1.0,0.332
4381.25,18.9,26.8,19.2,0.786,1.17,-0.35
4381.5,18.8,25.3,17.0,0.878,1.23,-0.013
4381.75,22.5,23.7,10.1,0.476,1.09,-0.11
4382.0,26.3,28.3,7.17,0.622,0.763,0.105
4382.25,25.1,32.1,8.58,0.942,0.782,0.402
4382.5,31.2,28.1,8.76,0.722,0.39,0.45
4382.75,20.5,28.4,10.3,0.77,0.493,1.22
4383.0,28.9,24.8,9.05,0.994,0.821,0.516
4383.25,26.5,24.8,12.0,0.721,0.614,0.476
4383.5,26.3,21.8,13.3,0.535,0.018,0.318
4383.75,22.5,23.9,13.1,0.23,0.713,0.22
4384.0,22.8,25.0,15.4,0.566,0.584,0.384
4384.25,21.2,22.3,16.0,0.169,0.247,0.336
4384.5,21.7,24.3,20.9,0.0413,0.286,1.25
4384.75,26.1,24.7,21.0,0.283,0.18,0.536
4385.0,34.4,25.1,12.3,0.815,0.192,1.15
4385.25,37.3,38.1,14.4,0.462,0.338,1.05
4385.5,47.3,40.3,31.0,0.57,1.25,1.86
4385.75,33.9,64.2,32.6,0.584,2.68,2.22
4386.0,33.9,54.3,30.1,0.416,2.01,1.19
4386.25,41.8,42.2,28.8,0.513,0.83,0.924
4386.5,33.7,41.4,29.1,0.0628,0.778,0.687
4386.75,42.8,41.8,28.5,1.16,2.09,0.695
4387.0,59.3,40.1,35.7,3.22,1.02,0.588
4387.25,70.7,35.6,29.5,3.74,0.933,1.38
4387.5,69.5,53.4,23.8,3.63,1.23,0.869
4387.75,66.7,47.3,26.3,3.6,0.472,1.33
4388.0,55.6,40.3,28.8,1.03,0.893,0.562
4388.25,65.4,39.6,35.1,1.54,0.973,1.15
4388.5,73.0,40.2,34.5,2.48,0.618,0.798
4388.75,62.2,41.8,48.2,2.06,0.703,0.985
4389.0,67.0,38.0,37.6,2.93,0.868,1.74
4389.25,46.5,40.3,45.4,0.843,0.686,1.6
4389.5,50.5,36.3,39.1,0.933,0.523,1.48
4389.75,47.0,34.3,45.5,0.197,0.705,1.6
4390.0,56.9,39.8,39.6,0.525,0.273,1.32
4390.25,55.3,35.9,45.0,0.652,0.847,2.44
4390.5,46.4,34.0,35.8,0.468,0.879,1.17
4390.75,39.7,38.0,34.5,0.426,1.27,1.04
4391.0,51.9,39.6,22.2,1.83,1.09,0.485
4391.25,51.4,46.5,23.8,2.35,1.1,1.04
4391.5,41.7,37.4,24.0,0.334,0.656,1.61
4391.75,35.3,40.3,21.9,1.15,0.363,0.44
4392.0,38.4,33.7,22.7,1.27,0.338,1.08
4392.25,40.2,26.5,27.9,1.94,0.641,1.74
4392.5,38.1,27.3,24.4,1.77,0.735,2.32
4392.75,39.3,29.9,20.7,1.86,0.918,0.75
4393.0,38.7,28.0,21.3,1.64,0.808,0.639
4393.25,35.7,23.9,20.4,1.24,0.746,0.322
4393.5,31.0,22.7,19.9,1.08,0.663,0.261
4393.75,30.3,21.6,19.7,0.954,0.464,0.19
4394.0,29.2,21.8,19.4,0.838,0.53,0.427
4394.25,29.7,20.9,19.9,1.09,0.512,1.04
4394.5,29.7,22.2,18.0,0.755,0.981,0.276
4394.75,30.3,29.2,16.8,0.968,0.776,0.677
4395.0,29.6,21.4,15.9,0.873,0.676,0.322
4395.25,26.0,20.5,15.9,0.941,0.727,0.652
4395.5,22.3,20.4,12.9,1.49,0.52,0.608
4395.75,22.8,20.2,13.1,1.06,0.239,0.811
4396.0,23.1,20.6,12.8,0.898,0.473,0.685
4396.25,22.5,20.3,12.8,0.914,0.646,0.683
4396.5,22.3,20.2,12.9,1.03,0.613,1.06
4396.75,22.6,20.0,12.3,0.978,0.356,0.835
4397.0,23.2,20.2,11.1,1.04,0.417,1.0
4397.25,23.2,20.9,12.2,1.05,0.339,0.971
4397.5,24.3,25.5,13.3,1.25,0.664,0.907
4397.75,23.5,23.5,13.2,0.805,0.718,0.453
4398.0,22.3,21.3,13.3,0.824,0.618,0.728
4398.25,22.5,23.2,14.3,0.751,1.17,0.869
4398.5,28.6,25.8,24.2,0.947,1.02,1.05
4398.75,28.5,26.5,24.9,0.583,1.08,1.15
4399.0,25.7,23.7,15.5,0.621,0.269,0.582
4399.25,22.2,23.3,19.8,0.99,0.413,1.11
4399.5,22.2,21.3,19.7,0.99,0.358,2.23
4399.75,23.1,20.9,18.5,1.63,0.864,0.768
4400.0,19.3,22.1,14.8,0.322,0.626,0.734
4400.25,26.6,14.2,15.8,0.82,0.02,0.326
4400.5,23.8,12.1,13.3,1.63,0.3,0.83
4400.75,24.3,13.0,11.9,1.97,0.479,0.677
4401.0,20.6,14.3,11.7,2.59,1.1,0.663
4401.25,20.5,15.8,12.2,1.66,1.3,0.819
4401.5,21.7,14.7,19.7,1.6,1.39,0.85
4401.75,23.0,21.3,19.6,1.58,1.03,0.666
4402.0,17.9,20.7,16.7,0.727,0.71,0.381
4402.25,18.5,16.5,14.4,1.52,0.758,0.836
4402.5,27.4,18.3,15.1,2.43,1.43,0.991
4402.75,31.8,17.7,15.2,1.76,1.41,1.91
4403.0,24.3,14.4,11.9,1.54,0.904,0.141
4403.25,33.7,19.3,13.9,1.76,1.08,0.117
4403.5,30.3,20.1,29.3,1.36,0.804,1.21
4403.75,42.4,19.6,19.7,1.96,0.467,0.679
4404.0,30.7,20.9,11.9,1.84,0.408,0.754
4404.25,19.5,20.7,17.1,1.13,0.732,0.898
4404.5,24.9,18.6,21.9,0.708,1.31,1.68
4404.75,21.9,15.9,20.8,0.368,0.738,1.02
4405.0,16.4,20.4,21.1,0.362,0.594,0.956
4405.25,19.9,21.9,14.5,0.56,0.365,0.952
4405.5,15.2,29.1,14.2,0.805,1.41,0.391
4405.75,21.9,28.1,13.8,0.375,1.24,0.671
4406.0,16.4,32.5,19.9,0.384,1.07,0.467
4406.25,20.8,32.5,14.0,0.348,1.24,0.574
4406.5,24.6,33.3,14.7,0.397,1.53,0.666
4406.75,23.2,30.3,17.7,0.461,1.29,0.615
4407.0,15.1,22.5,17.7,0.368,0.842,0.953
4407.25,11.3,23.7,12.3,0.316,0.414,0.471
4407.5,12.0,27.3,14.3,0.135,0.555,1.29
4407.75,12.1,23.7,18.1,0.0479,0.126,1.59
4408.0,13.4,25.9,26.2,0.118,0.262,1.72
4408.25,15.0,30.7,17.6,0.0883,0.185,0.807
4408.5,20.5,23.4,13.7,1.38,0.336,0.715
4408.75,17.7,23.9,14.7,1.07,0.0587,0.737
4409.0,21.2,31.4,13.6,0.344,0.121,0.296
4409.25,22.6,28.7,21.4,0.472,0.246,0.757
4409.5,16.7,41.1,27.1,0.0137,0.96,-0.081
4409.75,23.7,39.1,29.1,-0.0042,0.327,0.342
4410.0,39.2,34.7,20.7,-0.077,0.528,0.497
4410.25,36.9,31.1,22.1,0.901,0.259,1.03
4410.5,43.8,33.9,14.0,1.27,0.515,0.902
4410.75,62.4,31.3,14.6,1.37,0.793,0.659
4411.0,48.2,42.8,17.6,1.29,2.09,1.27
4411.25,55.4,44.4,26.5,1.97,0.8,1.23
4411.5,44.4,47.5,22.9,1.49,0.998,0.634
4411.75,51.4,40.7,24.8,2.07,0.542,0.706
4412.0,56.7,39.9,26.2,2.28,0.741,0.987
4412.25,50.8,44.3,28.0,1.67,1.9,0.932
4412.5,34.2,47.8,31.3,1.29,1.54,1.3
4412.75,31.8,43.1,38.1,1.27,1.31,2.58
4413.0,32.9,39.4,38.6,0.613,1.17,0.773
4413.25,49.0,34.9,29.8,1.98,1.21,0.851
4413.5,41.4,34.5,37.4,0.925,1.3,1.05
4413.75,34.1,38.1,36.6,0.675,1.69,1.25
4414.0,46.4,42.8,40.2,1.39,0.974,1.79
4414.25,39.0,31.2,29.9,1.01,0.571,0.971
4414.5,31.8,29.8,30.8,0.705,0.891,0.756
4414.75,38.3,33.9,40.8,1.73,1.27,1.22
4415.0,44.3,38.4,31.6,1.94,1.21,1.42
4415.25,47.8,34.6,23.1,3.24,1.86,1.14
4415.5,42.7,28.5,19.9,2.81,1.6,1.49
4415.75,34.2,27.8,24.2,1.28,1.55,1.21
4416.0,37.0,24.1,22.4,1.55,0.479,1.1
4416.25,34.9,24.9,23.0,0.841,0.619,1.41
4416.5,33.0,22.5,22.2,0.356,0.754,1.2
4416.75,25.3,31.6,20.0,0.985,0.78,1.45
4417.0,26.0,29.4,17.0,0.818,0.579,0.792
4417.25,26.4,24.4,17.3,0.754,0.442,0.868
4417.5,22.7,21.3,16.8,0.351,0.0702,0.501
4417.75,23.0,22.0,16.7,0.841,0.476,0.957
4418.0,22.3,23.2,17.2,0.564,0.896,0.715
4418.25,22.3,21.5,18.7,0.487,0.657,0.72
4418.5,21.1,19.7,14.1,0.697,0.598,0.674
4418.75,18.6,19.1,13.9,0.325,0.602,0.831
4419.0,19.1,18.2,13.2,0.184,0.631,0.761
4419.25,18.6,18.2,12.9,0.3,0.259,0.466
4419.5,19.3,17.8,12.5,0.28,0.358,0.847
4419.75,18.6,17.6,14.5,0.391,0.137,1.04
4420.0,18.6,17.2,15.5,0.596,0.266,1.21
4420.25,19.7,17.9,15.3,0.859,0.0785,1.42
4420.5,20.1,18.1,16.6,0.776,0.0978,1.17
4420.75,19.0,18.3,13.6,0.578,0.483,0.959
4421.0,19.4,17.9,13.1,0.339,0.482,1.28
4421.25,21.0,21.1,14.0,0.391,0.664,1.04
4421.5,20.1,20.1,14.2,0.114,0.564,0.827
4421.75,19.8,21.3,16.6,0.14,0.384,0.33
4422.0,19.7,21.0,14.7,0.473,0.354,0.545
4422.25,22.7,22.6,14.5,0.787,0.671,0.993
4422.5,16.8,24.0,17.7,0.175,1.11,1.06
4422.75,16.7,22.6,23.3,-0.069,1.31,1.11
4423.0,18.7,22.1,25.7,0.459,0.855,1.21
4423.25,27.2,22.7,26.2,1.26,0.879,0.838
4423.5,27.4,19.4,20.9,1.39,0.266,0.629
4423.75,24.8,21.1,18.8,1.1,1.79,0.294
4424.0,16.8,20.4,17.1,0.961,0.453,-0.076
4424.25,15.6,18.1,18.6,0.885,0.0508,-0.072
4424.5,14.1,14.5,18.7,0.984,0.591,0.158
4424.75,12.5,15.2,15.6,0.717,0.668,0.773
4425.0,13.0,27.7,13.9,0.585,1.75,1.07
4425.25,15.3,21.9,16.8,0.593,1.76,0.545
4425.5,23.2,18.5,18.2,0.877,0.712,0.866
4425.75,17.0,19.2,18.0,1.35,0.788,0.908
4426.0,27.8,16.9,12.9,2.61,1.07,0.57
4426.25,15.4,19.1,13.9,0.13,1.28,0.993
4426.5,21.7,23.9,18.5,1.23,1.71,0.912
4426.75,34.6,22.1,17.1,2.64,1.3,1.01
4427.0,37.7,15.2,17.4,2.26,1.26,0.748
4427.25,18.6,13.4,12.8,-0.023,1.17,0.572
4427.5,18.5,15.7,12.0,0.212,1.29,0.942
4427.75,24.8,23.0,10.5,1.31,1.8,0.629
4428.0,30.9,13.0,18.0,0.677,1.22,1.19
4428.25,28.8,14.6,15.0,0.465,1.11,0.96
4428.5,27.0,23.2,23.7,0.706,1.45,1.23
4428.75,21.2,20.1,16.5,0.472,0.962,0.889
4429.0,18.7,19.7,13.9,0.874,0.691,1.12
4429.25,21.3,18.7,8.41,1.45,1.2,1.14
4429.5,21.1,23.0,8.69,1.66,0.623,1.12
4429.75,17.2,19.5,9.57,0.421,1.08,0.806
4430.0,14.7,20.2,12.9,0.228,1.18,0.635
4430.25,14.6,18.6,8.45,0.433,1.22,0.819
4430.5,13.8,22.3,7.8,0.362,1.8,0.684
4430.75,15.2,21.3,8.55,0.155,2.13,0.744
4431.0,21.2,16.4,11.2,1.13,1.06,1.26
4431.25,19.7,19.4,8.15,1.3,1.27,1.05
4431.5,17.1,19.8,8.35,0.512,0.681,1.16
4431.75,16.2,21.1,9.86,-0.25,1.0,1.26
4432.0,11.7,17.0,10.7,-0.12,0.986,1.13
4432.25,22.8,27.3,13.1,0.245,0.903,1.23
4432.5,32.5,25.5,16.1,0.547,0.51,1.4
4432.75,20.9,23.1,22.1,0.5,0.188,1.8
4433.0,29.8,16.9,20.3,2.09,0.273,2.34
4433.25,36.7,25.1,30.6,3.26,1.23,3.5
4433.5,37.9,32.4,31.9,2.74,0.998,3.26
4433.75,33.2,32.4,23.2,1.94,0.896,1.97
4434.0,26.2,30.1,31.4,0.527,0.587,1.1
4434.25,30.0,33.8,31.2,0.701,0.654,2.39
4434.5,32.1,35.7,23.1,0.183,1.85,2.28
4434.75,37.2,34.7,17.5,0.273,2.14,0.735
4435.0,33.3,30.3,27.0,-0.0057,1.13,1.36
4435.25,40.4,28.8,25.6,0.902,1.25,1.23
4435.5,35.6,31.1,21.6,0.615,1.19,0.626
4435.75,20.8,25.4,26.7,0.96,0.773,1.99
4436.0,19.7,26.7,25.9,-0.09,0.979,1.7
4436.25,18.2,37.1,27.1,-0.14,2.12,1.06
4436.5,19.6,33.8,34.5,-0.45,1.91,1.08
4436.75,35.7,37.2,30.7,1.59,0.643,1.99
4437.0,37.1,34.2,27.9,1.96,0.492,1.37
4437.25,33.3,36.5,32.7,0.445,0.276,1.35
4437.5,35.3,49.4,42.3,0.74,0.65,1.45
4437.75,33.5,33.4,32.3,1.01,-0.013,1.14
4438.0,31.2,31.5,36.0,1.59,-0.32,1.22
4438.25,29.8,36.1,34.0,0.666,0.597,1.63
4438.5,29.0,30.8,35.7,1.9,0.471,1.93
4438.75,24.2,29.7,26.0,0.979,0.319,1.62
4439.0,23.7,29.4,27.2,0.688,0.0794,1.02
4439.25,32.7,28.3,31.2,1.48,-0.033,1.88
4439.5,35.8,28.1,25.4,2.65,-0.25,0.975
4439.75,25.3,28.0,25.8,0.929,0.278,1.11
4440.0,22.5,23.9,24.2,0.291,0.361,0.895
4440.25,24.9,32.9,26.0,0.876,0.67,1.14
4440.5,27.2,29.6,25.6,0.943,-0.12,0.672
4440.75,22.6,21.8,26.3,0.623,0.00069,0.999
4441.0,22.1,18.8,23.6,0.632,-0.074,1.07
4441.25,21.9,21.3,22.8,1.07,0.0518,1.1
4441.5,20.7,16.7,23.2,0.932,0.674,1.36
4441.75,20.2,22.5,19.6,0.955,0.61,0.918
4442.0,19.8,15.1,21.6,1.18,0.4,0.679
4442.25,25.6,14.0,21.3,1.49,-0.035,0.745
4442.5,20.7,16.6,19.5,0.733,0.00864,0.768
4442.75,19.1,17.0,19.5,0.351,0.493,1.06
4443.0,19.4,15.7,18.9,0.348,0.75,0.47
4443.25,18.8,15.0,19.1,0.63,0.239,0.748
4443.5,19.3,14.9,18.0,0.865,0.158,0.999
4443.75,19.8,14.9,19.7,0.687,0.44,1.2
4444.0,18.5,16.5,17.6,0.731,0.525,1.02
4444.25,18.1,17.1,17.6,0.766,0.347,0.702
4444.5,17.4,18.0,18.0,0.544,0.442,1.21
4444.75,18.7,18.5,17.4,0.849,0.474,0.594
4445.0,17.3,19.0,15.7,0.607,0.194,0.419
4445.25,16.6,20.6,13.4,0.18,0.126,0.437
4445.5,16.7,20.2,13.8,-0.029,0.2,0.636
4445.75,16.2,18.9,14.1,0.457,-0.057,0.854
4446.0,15.2,19.5,13.2,0.403,0.264,0.535
4446.25,15.3,20.2,13.3,0.418,0.172,0.445
4446.5,15.3,19.2,18.7,0.311,0.232,0.901
4446.75,15.6,18.8,19.4,0.511,0.861,1.37
4447.0,15.8,17.8,12.9,0.418,0.699,1.04
4447.25,15.9,20.2,11.8,0.405,0.221,0.333
4447.5,22.1,22.9,12.8,0.85,0.219,0.226
4447.75,20.6,18.5,17.1,0.687,0.382,0.18
4448.0,14.7,22.0,16.0,0.54,0.782,0.127
4448.25,14.8,19.0,17.5,0.274,0.609,0.504
4448.5,13.4,21.2,19.3,0.753,0.249,1.61
4448.75,13.9,17.4,18.8,0.789,0.156,2.7
4449.0,14.6,16.8,21.5,0.485,1.45,2.58
4449.25,17.1,22.4,22.9,0.417,0.415,2.56
4449.5,21.6,20.0,16.3,0.575,0.897,1.15
4449.75,18.5,18.8,19.7,0.565,0.476,1.44
4450.0,19.8,18.4,24.0,0.652,0.951,0.877
4450.25,17.7,19.2,18.2,0.369,0.613,0.932
4450.5,23.5,21.1,20.9,1.59,0.655,1.34
4450.75,31.5,21.1,22.3,1.91,0.77,1.52
4451.0,30.6,20.4,15.3,0.678,1.3,1.15
4451.25,34.9,18.8,24.6,0.633,0.73,1.43
4451.5,22.2,25.7,16.5,0.592,0.836,0.972
4451.75,25.7,26.7,19.6,0.842,0.78,1.41
4452.0,30.4,27.1,22.1,0.75,1.05,1.51
4452.25,25.9,25.6,22.9,0.624,0.93,1.83
4452.5,26.2,24.4,15.7,0.182,1.01,0.861
4452.75,28.2,20.8,21.4,-0.0016,0.819,1.33
4453.0,16.0,19.5,9.57,0.0506,0.816,1.17
4453.25,14.0,16.8,11.2,0.193,0.775,0.677
4453.5,19.6,19.1,11.6,0.183,0.747,1.03
4453.75,14.7,17.5,15.5,0.145,0.803,0.842
4454.0,14.7,18.4,14.3,0.528,0.455,1.13
4454.25,22.6,20.6,12.8,0.704,0.388,1.36
4454.5,21.2,16.4,13.4,0.694,0.43,0.791
4454.75,18.7,17.6,14.0,0.584,0.17,1.13
4455.0,22.6,21.8,14.5,0.318,-0.18,1.36
4455.25,36.6,19.4,23.4,0.61,-0.21,3.86
4455.5,27.0,21.1,19.0,1.12,0.0811,2.2
4455.75,23.9,25.8,14.6,2.51,0.894,1.14
4456.0,30.5,25.6,17.1,2.32,1.14,1.24
4456.25,22.2,26.9,20.1,0.311,0.747,1.31
4456.5,31.7,26.9,16.3,1.66,1.51,1.74
4456.75,24.8,20.2,14.1,1.39,0.377,1.04
4457.0,25.5,23.7,16.0,0.863,0.208,1.56
4457.25,40.5,24.4,17.8,2.21,0.181,1.92
4457.5,37.4,21.5,19.8,1.56,0.0205,1.55
4457.75,31.7,25.8,20.7,1.02,0.106,2.11
4458.0,35.0,33.0,20.0,1.01,1.07,1.34
4458.25,34.0,32.0,18.2,0.0305,2.12,1.58
4458.5,22.3,26.2,19.4,-0.24,1.24,1.61
4458.75,27.7,25.2,17.7,0.502,0.34,1.68
4459.0,41.7,30.6,23.5,1.88,0.265,2.57
4459.25,20.7,32.6,22.1,1.21,0.231,1.5
4459.5,19.2,30.9,33.2,0.523,0.616,1.88
4459.75,27.4,28.9,32.0,1.87,0.453,1.2
4460.0,28.3,34.0,31.5,1.45,0.908,2.68
4460.25,29.7,26.7,21.2,0.351,0.342,0.986
4460.5,32.8,29.8,17.6,0.135,0.678,1.14
4460.75,24.5,29.3,19.2,0.503,0.783,1.81
4461.0,26.8,30.5,18.0,0.61,0.487,1.42
4461.25,21.7,26.2,15.3,0.202,0.357,1.45
4461.5,19.5,27.3,24.9,0.162,0.481,1.63
4461.75,28.7,26.7,23.0,0.0885,0.149,0.96
4462.0,22.7,26.8,29.7,0.187,0.391,0.769
4462.25,24.2,25.0,32.4,0.916,0.701,1.21
4462.5,23.8,24.7,27.4,-0.36,0.562,1.39
4462.75,25.0,22.0,29.4,-0.38,0.902,1.08
4463.0,26.1,22.9,36.0,-0.064,1.0,1.45
