Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4454.0,1.87,-0.17,7.35,-0.64,2.05,-0.89
4454.25,1.82,-1.1,12.7,-0.86,2.93,0.508
4454.5,1.72,-0.15,7.4,-0.95,2.09,-0.94
4454.75,1.65,-0.079,6.93,-1.0,1.91,-0.86
4455.0,1.89,-0.31,8.42,-0.64,2.26,-1.0
4455.25,1.84,-0.07,6.86,-0.69,1.91,-0.63
4455.5,1.65,-0.51,9.09,-0.97,2.37,-0.79
4455.75,1.86,-0.17,7.52,-0.68,2.04,-0.62
4456.0,1.96,-0.36,9.64,-0.68,2.57,-0.79
4456.25,1.93,-0.36,8.32,-0.7,2.24,-0.5
4456.5,1.83,-0.081,7.3,-0.69,2.05,-1.1
4456.75,1.63,-0.65,9.94,-1.1,2.54,-0.6
4457.0,1.89,-0.14,6.86,-0.57,1.93,-0.95
4457.25,1.6,-1.1,13.4,-1.2,3.28,0.151
4457.5,1.66,-0.65,10.4,-1.1,2.65,-0.51
4457.75,1.59,-0.69,13.8,-1.2,3.59,-1.6
4458.0,1.95,-1.0,13.6,-0.89,3.61,-0.8
4458.25,1.62,-0.91,14.7,-1.3,4.0,-1.5
4458.5,1.84,-1.2,15.1,-1.1,3.75,-0.85
4458.75,1.75,-0.81,14.7,-1.1,3.9,-1.4
4459.0,1.87,-0.51,10.5,-0.99,3.0,-1.1
4459.25,1.85,-0.82,13.5,-0.98,3.63,-1.3
4459.5,1.57,-1.1,14.8,-1.4,3.9,-1.1
4459.75,1.39,-1.3,15.9,-1.6,4.28,-1.1
4460.0,1.86,-0.95,13.4,-0.99,3.45,-0.59
4460.25,1.69,-1.3,15.4,-1.3,3.9,-0.51
4460.5,1.77,-0.45,10.4,-1.0,2.87,-0.98
4460.75,1.77,-1.1,14.2,-1.2,3.61,-0.51
4461.0,1.87,-0.84,13.2,-0.94,3.58,-0.85
4461.25,1.76,-1.5,16.3,-1.2,4.36,-0.86
4461.5,1.69,-0.84,13.9,-1.1,3.83,-1.5
4461.75,1.62,-1.2,15.2,-1.4,3.96,-0.53
4462.0,1.51,-1.1,14.3,-1.4,3.99,-1.3
4462.25,1.72,-1.4,16.5,-1.2,4.32,-0.73
4462.5,1.57,-1.6,15.6,-1.4,4.31,-0.84
4462.75,1.7,-1.1,14.9,-1.3,3.94,-0.72
4463.0,1.62,-1.5,17.5,-1.4,4.69,-1.3
4463.25,1.87,-0.68,12.0,-0.97,3.32,-1.0
4463.5,1.77,-1.3,16.7,-1.1,4.36,-1.2
4463.75,2.03,-0.96,14.1,-0.72,3.56,-0.35
4464.0,1.71,-1.1,15.7,-1.2,4.25,-1.3
4464.25,1.92,-0.87,13.9,-1.0,3.66,-1.2
4464.5,1.76,-0.98,14.6,-0.98,3.9,-1.1
4464.75,1.84,-1.7,17.6,-1.0,4.5,-0.33
4465.0,1.48,-1.1,16.2,-1.4,4.52,-2.0
4465.25,1.7,-1.1,15.3,-1.1,4.09,-1.0
4465.5,1.61,-1.2,17.0,-1.3,4.39,-1.4
4465.75,1.8,-1.5,17.5,-0.97,4.31,-0.29
4466.0,1.78,-1.0,16.1,-0.99,4.45,-1.9
4466.25,1.86,-1.1,15.6,-0.9,4.09,-1.1
4466.5,1.76,-1.1,15.4,-1.0,4.14,-1.1
4466.75,1.85,-1.1,15.1,-0.94,4.01,-1.0
4467.0,1.67,-0.98,15.0,-1.2,3.98,-1.2
4467.25,1.77,-1.0,14.5,-1.0,3.81,-0.78
4467.5,1.67,-1.2,16.0,-1.1,4.22,-0.77
4467.75,1.61,-1.1,17.0,-1.3,4.07,-0.74
4468.0,1.45,-1.0,15.9,-1.5,4.02,-1.3
4468.25,1.71,-1.0,14.9,-1.1,3.88,-0.83
4468.5,1.75,-1.1,16.0,-1.1,4.17,-0.95
4468.75,1.67,-1.0,15.8,-1.1,4.18,-1.6
4469.0,2.0,-1.1,14.0,-0.83,3.76,-0.68
4469.25,1.63,-1.3,15.9,-1.3,4.19,-0.78
4469.5,1.77,-1.3,16.2,-1.1,4.01,-0.19
4469.75,1.61,-1.3,16.0,-1.2,4.11,-0.44
4470.0,1.59,-1.4,17.1,-1.3,4.45,-0.77
4470.25,1.59,-1.4,17.6,-1.3,4.55,-0.95
4470.5,1.63,-1.2,16.2,-1.3,4.32,-1.0
4470.75,1.55,-1.1,15.5,-1.3,4.3,-1.7
4471.0,1.4,-1.4,17.1,-1.7,4.52,-1.1
4471.25,1.81,-0.85,13.7,-1.0,3.72,-1.1
4471.5,1.6,-1.0,14.4,-1.3,3.96,-1.2
4471.75,1.83,-0.82,13.8,-0.86,3.47,-0.82
4472.0,1.45,-1.1,16.5,-1.3,4.54,-1.9
4472.25,1.56,-1.2,16.5,-1.3,4.31,-1.4
4472.5,1.61,-1.4,15.4,-1.4,3.95,-0.28
4472.75,1.76,-1.6,14.9,-1.1,3.57,0.697
4473.0,1.59,-1.3,14.4,-1.1,3.67,-0.074
4473.25,1.58,-1.7,15.6,-1.2,3.84,0.307
4473.5,1.73,-1.5,15.5,-1.0,3.79,0.112
4473.75,1.55,-1.4,14.6,-1.3,3.67,-0.12
4474.0,1.96,-1.2,13.8,-0.87,3.58,-0.37
4474.25,2.02,-1.1,13.3,-0.59,3.39,-0.27
4474.5,1.72,-1.6,14.5,-1.2,3.76,0.202
4474.75,1.7,-1.3,14.8,-0.98,3.66,0.039
4475.0,1.83,-1.5,15.1,-0.95,3.77,0.0612
4475.25,1.88,-0.96,12.6,-0.67,3.02,0.449
4475.5,1.61,-1.3,14.6,-1.2,3.61,-0.11
4475.75,1.73,-1.3,13.2,-1.0,3.44,-0.24
4476.0,1.67,-1.5,14.5,-1.2,3.57,0.347
4476.25,1.74,-1.2,13.6,-0.96,3.26,0.233
4476.5,1.66,-0.85,11.1,-1.1,2.74,-0.06
4476.75,1.52,-1.0,12.8,-1.3,3.21,-0.046
4477.0,1.66,-0.6,10.4,-1.0,2.31,0.402
4477.25,1.67,-0.46,9.96,-0.99,2.65,-0.79
4477.5,1.62,-0.8,10.8,-1.1,2.71,-0.12
4477.75,1.62,-0.14,7.25,-0.99,2.13,-0.89
4478.0,1.82,-0.32,7.48,-0.79,2.06,-0.4
4478.25,1.7,-0.13,7.44,-0.88,2.18,-1.0
4478.5,1.85,-0.1,6.6,-0.73,1.89,-0.73
4478.75,1.75,-0.75,11.4,-0.96,2.94,-0.34
4479.0,1.88,-0.3,7.21,-0.76,2.04,-0.61
4479.25,1.84,-0.51,9.47,-0.77,2.53,-0.81
4479.5,1.77,-0.18,7.11,-0.79,2.07,-1.0
4479.75,1.75,-0.21,7.81,-0.9,2.01,-0.49
4480.0,1.49,-0.85,11.6,-1.2,2.91,-0.11
4480.25,1.75,-0.47,9.54,-0.84,2.34,-0.53
4480.5,1.71,-0.17,7.18,-0.88,2.11,-1.1
4480.75,1.66,-0.086,6.97,-0.98,1.95,-0.79
4481.0,1.83,-0.67,10.0,-0.8,2.85,-0.85
4481.25,1.76,-0.16,7.67,-0.82,2.02,-0.74
4481.5,1.85,-0.77,11.2,-0.84,2.97,-0.48
4481.75,1.6,-1.1,15.6,-1.3,3.91,-0.81
4482.0,1.78,-0.72,12.2,-1.1,3.31,-1.3
4482.25,1.82,-1.0,14.3,-1.0,3.83,-1.3
4482.5,1.83,-0.6,12.1,-0.83,3.4,-1.6
4482.75,1.75,-1.2,14.7,-1.1,4.03,-0.88
4483.0,1.75,-1.2,14.3,-1.1,3.77,-0.8
4483.25,1.78,-1.0,14.0,-1.1,3.8,-1.1
4483.5,1.92,-1.2,14.8,-0.89,3.59,0.061
4483.75,2.0,-0.87,13.6,-0.73,3.69,-1.4
4484.0,1.76,-1.3,16.0,-1.1,4.23,-1.0
4484.25,1.7,-0.61,11.4,-1.1,3.43,-1.7
4484.5,1.72,-1.2,14.0,-1.2,3.99,-1.0
4484.75,1.64,-1.6,15.9,-1.3,4.36,-0.67
4485.0,1.59,-1.2,14.7,-1.4,4.11,-0.92
4485.25,1.66,-1.2,14.1,-1.2,3.68,-0.71
4485.5,1.76,-1.1,14.6,-1.1,4.09,-1.2
4485.75,1.58,-0.95,13.7,-1.2,3.71,-1.4
4486.0,1.78,-0.88,14.1,-1.0,3.73,-1.2
4486.25,1.79,-0.82,12.8,-1.1,3.33,-0.66
4486.5,1.72,-0.76,13.1,-1.1,3.69,-1.4
4486.75,1.64,-1.3,15.7,-1.3,4.21,-0.98
4487.0,1.53,-0.79,13.1,-1.3,3.54,-1.2
4487.25,1.58,-1.0,14.6,-1.3,3.76,-0.54
4487.5,1.54,-1.0,14.9,-1.3,4.1,-1.5
4487.75,1.84,-1.0,15.1,-1.2,4.01,-1.0
4488.0,1.45,-1.4,16.1,-1.5,4.42,-0.81
4488.25,1.79,-0.98,14.4,-1.1,3.83,-0.91
4488.5,1.83,-1.5,17.8,-1.1,4.68,-0.81
4488.75,2.11,-0.72,12.9,-0.56,3.42,-1.1
4489.0,1.94,-1.0,15.7,-0.99,4.26,-1.4
4489.25,1.87,-1.2,15.6,-1.1,4.07,-1.0
4489.5,1.78,-1.2,16.2,-0.98,4.16,-1.0
4489.75,1.86,-1.1,14.6,-0.95,3.81,-0.84
4490.0,1.63,-1.4,17.5,-1.3,4.43,-0.42
4490.25,1.78,-0.77,12.5,-1.1,3.39,-1.0
4490.5,1.7,-0.99,15.3,-0.99,4.04,-1.3
4490.75,1.82,-0.59,12.4,-0.91,3.26,-1.0
4491.0,1.87,-1.1,15.4,-1.0,4.03,-0.91
4491.25,1.84,-1.3,15.7,-1.0,4.14,-0.55
4491.5,1.7,-1.3,15.5,-1.3,4.23,-1.1
4491.75,1.85,-1.1,15.3,-1.0,3.86,-0.27
4492.0,1.79,-1.2,14.8,-1.0,3.79,-0.54
4492.25,1.68,-1.0,15.5,-1.2,4.08,-0.92
4492.5,1.6,-0.87,15.2,-1.3,4.04,-1.4
4492.75,1.73,-1.5,16.4,-1.2,4.01,0.368
4493.0,1.67,-0.88,13.9,-1.1,3.63,-1.0
4493.25,1.69,-1.2,15.2,-1.2,3.95,-0.56
4493.5,1.74,-0.78,14.0,-1.1,3.63,-1.0
4493.75,1.91,-1.2,14.8,-1.0,3.51,0.042
4494.0,1.86,-0.92,14.5,-0.95,3.91,-1.3
4494.25,1.8,-1.2,15.5,-1.0,4.22,-1.0
4494.5,1.52,-1.4,16.0,-1.5,4.26,-0.79
4494.75,1.52,-1.3,16.2,-1.5,4.34,-0.77
4495.0,1.8,-1.0,14.2,-1.1,3.67,-0.96
4495.25,1.56,-0.74,14.4,-1.2,3.58,-1.2
4495.5,2.37,-1.3,16.2,-1.7,4.25,-0.96
4495.75,2.29,-0.65,16.5,-2.1,5.0,-3.0
4496.0,2.46,-0.66,16.9,-1.9,5.03,-3.0
4496.25,2.1,-0.41,15.4,-1.9,4.78,-4.0
4496.5,2.04,0.924,13.0,-1.5,5.04,-7.1
4496.75,2.49,1.16,12.8,-1.4,4.79,-6.2
4497.0,3.29,1.44,12.7,-1.4,4.28,-6.0
4497.25,5.94,1.68,11.9,-1.4,4.32,-6.3
4497.5,4.61,0.943,13.4,-1.4,4.8,-6.3
4497.75,4.66,1.2,12.9,-1.3,4.89,-6.7
4498.0,5.36,2.39,10.7,-0.98,4.42,-7.4
4498.25,5.19,2.76,10.3,-1.1,4.39,-7.9
4498.5,7.32,4.39,7.77,-1.1,3.53,-8.1
4498.75,7.32,4.47,7.81,-0.97,3.48,-8.3
4499.0,6.76,3.97,8.37,-1.0,3.81,-8.0
4499.25,6.8,3.2,9.89,-0.97,4.12,-7.5
4499.5,7.7,2.52,10.7,-1.2,4.28,-7.0
4499.75,7.3,2.25,11.5,-1.3,4.67,-7.5
4500.0,5.91,2.02,11.2,-1.3,4.45,-6.7
4500.25,6.2,1.73,11.4,-1.1,4.37,-6.0
4500.5,5.43,2.07,11.0,-1.4,4.31,-6.3
4500.75,6.72,1.94,10.6,-1.1,4.84,-7.4
4501.0,7.36,2.34,10.2,-0.96,4.69,-7.6
4501.25,9.02,3.29,9.08,-1.0,4.2,-7.7
4501.5,9.4,2.82,9.66,-0.87,4.49,-7.9
4501.75,8.8,2.97,9.57,-1.1,4.44,-7.9
4502.0,8.42,3.6,8.96,-1.2,4.16,-8.3
4502.25,8.49,4.06,8.21,-1.1,4.17,-8.6
4502.5,9.26,2.07,10.9,-1.3,4.38,-6.6
4502.75,9.69,1.94,11.5,-1.6,4.35,-6.4
4503.0,11.0,1.92,11.1,-1.5,4.38,-6.4
4503.25,9.19,1.73,11.8,-1.3,4.79,-7.0
4503.5,10.3,1.16,12.2,-1.1,4.86,-6.6
4503.75,9.0,1.0,12.8,-1.2,4.81,-6.2
4504.0,7.53,0.917,12.8,-1.3,4.89,-6.3
4504.25,7.19,0.771,12.8,-1.7,4.63,-5.5
4504.5,5.85,0.579,13.0,-1.5,4.67,-5.2
4504.75,5.86,-0.72,14.5,-1.5,4.82,-4.3
4505.0,3.55,-0.41,14.5,-1.8,4.75,-4.5
4505.25,3.38,-0.41,14.9,-1.9,4.55,-3.7
4505.5,3.03,0.0164,15.1,-1.8,4.73,-4.1
4505.75,3.18,-0.55,16.1,-1.7,5.2,-4.1
4506.0,3.52,-0.58,15.5,-1.2,4.28,-2.8
4506.25,3.56,-0.77,15.3,-1.2,4.22,-2.3
4506.5,3.83,-0.49,14.8,-1.2,3.99,-2.4
4506.75,3.17,-0.73,15.0,-1.3,4.43,-2.8
4507.0,2.77,-0.54,14.7,-1.4,4.11,-2.4
4507.25,2.55,-1.0,16.0,-1.5,5.11,-3.4
4507.5,2.78,-0.87,15.6,-1.2,4.92,-2.9
4507.75,2.53,-0.63,14.3,-1.4,4.16,-2.7
4508.0,2.68,-0.85,15.5,-1.5,4.41,-2.5
4508.25,2.76,-0.48,12.1,-0.97,3.58,-2.3
4508.5,2.77,-0.84,13.3,-0.96,3.57,-1.5
4508.75,2.3,-0.5,12.8,-0.96,3.39,-2.1
4509.0,2.51,-0.57,11.9,-0.76,3.17,-1.7
4509.25,2.35,-0.45,11.0,-0.88,3.05,-1.8
4509.5,2.47,-0.49,10.8,-0.77,2.95,-1.3
4509.75,2.42,-0.67,12.4,-0.9,3.35,-1.3
4510.0,2.2,-0.35,9.85,-1.1,2.84,-1.5
4510.25,2.34,-0.65,11.9,-1.0,3.29,-1.4
4510.5,2.44,-0.31,10.2,-0.87,3.03,-1.9
4510.75,2.21,-0.65,12.6,-1.2,3.44,-1.4
4511.0,2.5,-0.39,9.84,-0.7,2.94,-1.4
4511.25,2.32,-0.66,12.6,-0.93,3.65,-1.9
4511.5,2.37,-0.71,11.8,-0.89,3.27,-1.5
4511.75,2.49,-0.72,13.3,-1.0,3.64,-1.5
4512.0,2.48,-0.37,11.7,-0.85,3.47,-2.4
4512.25,2.76,-0.17,9.64,-0.44,2.71,-1.6
4512.5,2.65,-0.78,12.9,-0.6,3.71,-1.8
4512.75,2.41,-0.34,10.5,-0.81,2.9,-1.3
4513.0,2.35,-0.51,11.3,-0.96,3.25,-1.7
4513.25,2.64,-0.38,11.1,-0.62,3.3,-1.9
4513.5,2.59,-0.35,12.1,-0.56,3.37,-2.0
4513.75,2.33,-0.57,12.0,-0.97,3.13,-1.7
4514.0,2.36,-0.34,11.2,-0.85,3.09,-1.7
4514.25,2.4,-0.85,12.1,-0.9,3.3,-1.2
4514.5,2.5,-0.42,12.1,-0.64,3.26,-1.7
4514.75,2.49,-0.47,10.6,-0.8,3.03,-1.6
4515.0,2.12,-0.49,13.0,-1.2,3.72,-2.2
4515.25,2.34,-0.59,11.5,-1.1,3.31,-1.7
4515.5,2.33,-0.67,12.3,-0.85,3.37,-1.5
4515.75,2.3,-0.42,10.4,-1.0,3.06,-1.5
4516.0,2.17,-0.72,12.4,-1.2,3.6,-1.8
4516.25,2.35,-0.56,12.8,-1.0,3.71,-2.0
4516.5,2.24,-0.93,12.9,-1.0,3.75,-1.6
4516.75,2.4,-0.72,12.9,-0.97,3.64,-1.7
4517.0,2.59,-0.52,11.6,-0.83,3.27,-1.7
4517.25,2.17,-0.7,13.1,-1.1,3.67,-1.7
4517.5,2.41,-0.56,11.9,-0.83,3.09,-1.1
4517.75,2.07,-0.68,13.3,-1.2,3.57,-1.7
4518.0,2.25,-0.58,12.4,-1.1,3.43,-1.9
4518.25,2.01,-0.92,14.2,-1.2,3.97,-1.9
4518.5,2.36,-0.68,12.5,-0.99,3.42,-1.4
4518.75,2.15,-0.57,12.2,-1.1,3.45,-1.7
4519.0,2.08,-0.99,13.7,-1.3,3.88,-1.7
4519.25,2.27,-0.66,12.7,-1.0,3.45,-1.7
4519.5,2.21,-1.0,15.6,-1.3,4.43,-2.5
4519.75,2.75,-0.51,15.1,-1.2,4.53,-3.3
4520.0,4.23,-0.64,14.8,-1.3,4.42,-3.0
4520.25,4.38,-0.34,14.4,-1.2,4.52,-3.5
4520.5,5.41,0.201,13.9,-1.2,4.78,-4.9
4520.75,5.27,0.607,13.0,-1.0,4.98,-5.7
4521.0,7.17,1.21,12.6,-1.2,4.85,-6.2
4521.25,8.31,1.43,11.9,-1.3,4.61,-6.2
4521.5,7.23,1.56,12.0,-1.4,4.43,-6.1
4521.75,7.73,1.54,11.9,-1.0,4.51,-6.0
4522.0,8.63,1.74,11.6,-1.2,4.4,-6.1
4522.25,8.53,1.19,12.1,-1.3,4.72,-6.1
4522.5,8.01,1.64,11.4,-1.2,5.12,-7.6
4522.75,7.97,1.26,12.3,-0.89,5.07,-7.2
4523.0,9.64,1.06,12.5,-1.3,4.54,-6.0
4523.25,9.26,0.885,13.4,-1.4,4.63,-5.5
4523.5,7.05,1.15,12.7,-1.2,4.62,-5.7
4523.75,7.73,0.418,14.0,-1.0,4.99,-6.2
4524.0,7.3,0.389,13.6,-1.2,4.67,-5.3
4524.25,7.61,0.499,13.3,-1.2,4.59,-4.9
4524.5,7.31,0.648,12.9,-1.3,4.41,-4.8
4524.75,7.49,1.04,12.6,-1.1,4.55,-5.6
4525.0,7.06,1.61,11.7,-1.3,4.35,-6.1
4525.25,7.35,1.57,11.8,-1.5,4.38,-6.1
4525.5,8.5,0.881,12.8,-1.3,4.65,-5.7
4525.75,7.38,0.832,13.0,-1.3,4.67,-5.9
4526.0,7.49,1.55,12.1,-1.0,4.74,-6.7
4526.25,8.26,1.24,12.4,-0.73,5.21,-7.7
4526.5,8.2,1.29,12.2,-0.64,5.04,-7.6
4526.75,9.35,1.76,11.4,-0.62,4.56,-7.1
4527.0,8.19,1.31,11.9,-0.39,5.06,-7.8
4527.25,8.21,1.18,12.4,-0.79,4.73,-6.4
4527.5,8.0,1.15,12.5,-0.55,5.0,-7.6
4527.75,7.31,0.845,12.8,-0.37,4.79,-6.6
4528.0,7.59,1.12,12.5,-0.64,4.81,-6.9
4528.25,6.07,0.71,13.3,-0.61,5.2,-7.5
4528.5,6.53,0.542,13.4,-0.37,5.08,-6.9
4528.75,6.16,0.762,13.3,-0.36,5.16,-7.1
4529.0,5.42,0.346,13.8,-0.53,5.1,-6.3
4529.25,4.87,-0.16,14.1,-0.72,5.09,-5.8
4529.5,4.79,-0.51,14.9,-1.1,5.16,-5.1
4529.75,3.43,-0.5,14.5,-1.4,5.03,-5.0
4530.0,3.18,-0.99,14.6,-1.8,4.88,-4.6
4530.25,2.72,-1.0,15.4,-1.9,5.09,-4.4
4530.5,2.07,-0.71,15.3,-1.6,5.18,-4.7
4530.75,2.7,-0.53,15.6,-1.9,5.23,-4.7
4531.0,2.46,-0.68,15.8,-1.7,5.34,-4.6
4531.25,3.09,-1.0,16.9,-1.5,5.52,-4.0
4531.5,2.96,-0.91,16.7,-1.4,5.48,-4.1
4531.75,2.47,-1.1,17.0,-1.8,5.52,-3.9
4532.0,2.67,-0.85,16.9,-1.5,5.31,-3.9
4532.25,2.16,-1.5,17.7,-1.4,5.69,-3.2
4532.5,2.83,-1.1,16.9,-1.5,5.54,-3.7
4532.75,2.46,-1.0,15.3,-1.4,4.83,-3.1
4533.0,2.86,-0.84,14.8,-1.2,4.32,-2.2
4533.25,3.24,-0.93,13.9,-0.59,4.29,-2.4
4533.5,2.27,-0.98,15.7,-1.1,5.02,-3.2
4533.75,2.67,-1.2,17.0,-1.2,5.45,-3.4
4534.0,2.0,-0.95,15.3,-1.2,4.76,-2.8
4534.25,2.9,-0.96,14.8,-0.96,4.73,-3.2
4534.5,2.1,-0.82,14.4,-1.3,4.53,-3.0
4534.75,2.61,-0.86,14.1,-1.2,4.47,-2.7
4535.0,1.88,-1.1,15.6,-1.2,5.13,-3.1
4535.25,2.6,-1.0,16.1,-1.2,5.06,-3.2
4535.5,2.38,-1.0,14.8,-1.1,4.66,-2.7
4535.75,2.77,-0.96,15.3,-1.2,4.74,-2.8
4536.0,2.51,-1.1,16.0,-1.1,5.18,-3.4
4536.25,2.48,-1.2,16.8,-1.0,5.33,-3.2
4536.5,2.27,-1.1,15.8,-1.4,5.22,-3.5
4536.75,1.69,-1.0,16.5,-1.6,5.4,-3.7
4537.0,2.51,-1.1,16.2,-1.2,5.06,-3.0
4537.25,2.19,-1.2,15.9,-1.4,5.16,-3.4
4537.5,1.94,-1.2,15.5,-1.3,5.0,-2.9
4537.75,2.52,-1.1,15.7,-1.2,5.07,-3.3
4538.0,2.41,-0.99,15.5,-1.2,5.03,-3.2
4538.25,2.39,-0.88,14.7,-1.2,4.69,-3.1
4538.5,2.4,-1.0,16.3,-1.4,5.33,-3.6
4538.75,2.0,-0.9,15.4,-1.3,5.19,-3.7
4539.0,2.72,-1.2,16.7,-1.4,5.32,-3.2
4539.25,1.97,-0.89,15.4,-1.2,5.06,-3.6
4539.5,2.62,-0.84,15.2,-1.2,4.71,-3.2
4539.75,2.08,-0.96,14.6,-1.2,4.55,-2.9
4540.0,2.19,-1.2,16.8,-1.3,5.37,-3.4
4540.25,2.76,-1.1,15.3,-0.99,4.92,-3.1
4540.5,2.09,-0.92,15.7,-1.0,5.07,-3.5
4540.75,2.86,-0.92,14.9,-0.79,4.87,-3.5
4541.0,2.44,-0.94,15.9,-1.0,5.12,-3.4
4541.25,2.17,-0.9,15.2,-1.2,5.1,-3.9
4541.5,2.38,-1.2,16.8,-1.4,5.51,-3.6
4541.75,1.94,-0.88,15.3,-1.1,4.8,-3.3
4542.0,2.49,-1.1,15.5,-1.3,5.03,-3.2
4542.25,1.95,-1.0,15.7,-1.3,4.95,-3.2
4542.5,2.69,-1.0,14.9,-1.3,4.64,-3.0
4542.75,1.92,-1.1,16.2,-1.3,5.17,-3.4
4543.0,2.58,-0.91,14.8,-1.3,4.84,-3.6
4543.25,2.22,-0.92,15.3,-1.3,4.66,-2.8
4543.5,3.11,-0.78,15.1,-1.4,4.97,-4.2
4543.75,3.15,-0.37,15.6,-2.1,5.29,-4.6
4544.0,3.28,-0.077,14.3,-1.9,5.19,-5.6
4544.25,3.3,0.176,13.8,-1.9,5.06,-5.4
4544.5,3.28,0.415,13.0,-1.9,5.24,-7.0
4544.75,4.33,0.487,13.3,-2.0,4.86,-5.7
4545.0,4.79,0.431,13.5,-2.0,5.11,-6.3
4545.25,6.21,1.86,11.3,-2.0,4.33,-5.9
4545.5,5.54,2.4,10.5,-1.9,4.08,-6.2
4545.75,5.08,3.27,9.43,-1.9,3.98,-7.3
4546.0,7.33,3.38,9.35,-1.2,4.14,-7.6
4546.25,7.59,3.43,9.14,-1.0,4.09,-7.6
4546.5,7.54,3.56,8.32,-0.84,4.07,-8.0
4546.75,7.65,4.19,7.39,-0.76,4.53,-9.3
4547.0,7.73,4.18,7.22,-0.57,4.49,-9.3
4547.25,7.36,4.51,7.24,-0.74,4.34,-9.4
4547.5,6.91,3.98,7.69,-0.62,4.38,-8.9
4547.75,6.93,3.14,8.57,-0.28,4.86,-8.8
4548.0,5.22,2.5,9.51,-0.51,5.04,-8.5
4548.25,5.85,2.33,9.72,-0.55,5.27,-8.3
4548.5,6.83,2.89,9.25,-0.47,5.34,-8.9
4548.75,6.88,3.03,8.92,-0.56,5.23,-8.9
4549.0,7.73,3.28,8.42,-0.38,5.17,-9.1
4549.25,8.1,3.28,8.61,-0.26,5.15,-9.0
4549.5,8.31,2.94,8.49,-0.3,5.52,-9.6
4549.75,7.62,2.55,8.97,-0.5,5.68,-9.3
4550.0,7.8,2.62,8.56,-0.14,5.53,-9.0
4550.25,8.32,1.85,9.34,0.0182,5.97,-8.8
4550.5,8.16,2.5,8.82,-0.095,5.65,-9.1
4550.75,8.68,2.61,8.73,-0.22,5.67,-9.2
4551.0,10.2,2.18,9.04,-0.17,5.8,-9.1
4551.25,10.5,2.52,8.38,-0.018,5.9,-9.2
4551.5,9.43,1.26,9.63,0.186,6.37,-9.2
4551.75,8.3,1.77,9.0,0.0942,6.53,-9.4
4552.0,8.82,1.54,9.48,0.235,6.79,-9.9
4552.25,9.74,2.01,9.12,0.198,6.04,-9.4
4552.5,7.99,1.65,9.36,0.166,6.4,-9.8
4552.75,7.47,0.667,10.6,-0.036,6.54,-10.0
4553.0,5.1,0.62,10.6,-0.41,6.34,-9.6
4553.25,4.8,0.49,11.2,-0.74,6.35,-11.0
4553.5,3.86,0.344,12.3,-1.4,5.44,-8.0
4553.75,3.42,-0.16,13.1,-1.5,5.04,-6.8
4554.0,3.0,-0.14,13.4,-1.6,5.2,-6.6
4554.25,3.66,-0.23,13.4,-1.4,5.1,-7.2
4554.5,2.97,-0.16,13.1,-1.2,5.12,-7.5
4554.75,2.89,-0.35,13.6,-1.4,5.05,-6.6
4555.0,2.75,-0.24,13.2,-1.2,5.12,-7.2
4555.25,2.28,-0.25,13.5,-0.88,5.22,-7.4
4555.5,2.92,-0.38,13.5,-1.2,4.95,-7.4
4555.75,2.62,-0.18,13.6,-1.4,5.07,-6.9
4556.0,2.81,-0.5,13.5,-1.1,4.9,-6.5
4556.25,2.74,-0.42,14.0,-1.3,4.99,-6.1
4556.5,1.6,-0.53,13.8,-1.2,4.9,-6.4
4556.75,2.98,-0.43,12.6,-1.2,4.49,-5.1
4557.0,1.95,-0.51,12.7,-0.98,4.38,-5.0
4557.25,2.3,-0.7,14.3,-1.4,4.73,-5.0
4557.5,2.34,-0.72,14.2,-1.1,4.71,-5.1
4557.75,1.65,-0.65,13.4,-1.0,4.22,-4.3
4558.0,2.4,-0.72,14.0,-1.5,4.69,-5.1
4558.25,1.59,-0.81,14.6,-1.5,4.73,-5.0
4558.5,2.45,-0.42,13.0,-1.2,4.35,-4.8
4558.75,2.5,-0.62,13.0,-1.0,4.29,-4.3
4559.0,1.53,-0.52,13.7,-1.1,4.55,-5.2
4559.25,2.15,-0.76,14.0,-1.5,4.67,-4.8
4559.5,1.74,-0.81,14.4,-1.3,4.93,-4.7
4559.75,2.76,-0.48,12.6,-0.84,4.18,-4.8
4560.0,2.52,-0.57,13.6,-0.98,4.22,-4.5
4560.25,1.41,-0.72,14.1,-1.2,4.86,-5.1
4560.5,2.06,-0.8,14.8,-1.6,4.97,-5.0
4560.75,1.78,-0.53,12.2,-1.2,4.13,-4.4
4561.0,2.59,-0.52,13.2,-1.1,4.33,-4.7
4561.25,2.18,-0.67,13.6,-1.4,4.61,-4.7
4561.5,1.25,-0.73,13.8,-1.5,4.79,-4.8
4561.75,2.43,-0.66,13.6,-1.3,4.57,-4.9
4562.0,1.82,-0.7,13.8,-1.1,4.69,-5.0
4562.25,2.64,-0.53,13.1,-1.2,4.41,-4.8
4562.5,2.21,-0.47,12.1,-0.82,4.26,-4.6
4562.75,1.89,-0.75,13.9,-1.1,4.79,-4.8
4563.0,2.15,-0.76,14.0,-1.4,4.74,-5.1
4563.25,1.69,-0.7,14.4,-1.3,4.45,-4.8
4563.5,2.75,-0.4,12.1,-0.87,4.07,-4.8
4563.75,2.04,-0.69,14.1,-1.0,4.81,-4.9
