Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4430.75,8.3,1.01,1.15,-0.39,0.0632,-0.51
4431.0,8.15,1.96,1.2,-0.37,-0.15,-0.51
4431.25,8.4,2.2,1.65,-0.28,-0.22,-0.51
4431.5,5.62,1.5,1.12,-0.33,-0.068,-0.49
4431.75,3.79,0.9,1.08,-0.38,0.0467,-0.49
4432.0,3.73,1.06,1.07,-0.47,0.0583,-0.48
4432.25,3.43,1.13,1.08,-0.62,0.0597,-0.49
4432.5,3.37,1.14,1.12,-0.59,0.0278,-0.51
4432.75,3.33,1.14,1.23,-0.61,0.0411,-0.54
4433.0,3.39,1.04,1.16,-0.59,0.027,-0.51
4433.25,2.48,1.03,1.05,-0.53,0.0658,-0.49
4433.5,1.66,0.83,0.756,-0.43,0.0592,-0.42
4433.75,0.652,0.781,0.509,-0.03,0.0437,-0.33
4434.0,0.664,0.679,0.291,0.0445,0.0487,-0.28
4434.25,0.535,0.656,0.151,-0.099,0.0587,-0.23
4434.5,0.464,0.658,0.15,-0.15,0.0695,-0.23
4434.75,0.34,0.649,0.161,-0.21,0.049,-0.23
4435.0,0.366,0.65,0.159,-0.2,0.0487,-0.23
4435.25,0.312,0.479,0.118,-0.19,0.0873,-0.23
4435.5,0.25,0.368,0.0928,-0.18,0.137,-0.23
4435.75,0.388,0.357,0.0927,-0.041,0.121,-0.23
4436.0,0.37,0.352,0.0945,0.0,0.117,-0.23
4436.25,0.268,0.375,0.0918,-0.16,0.123,-0.23
4436.5,0.343,0.38,0.0928,-0.11,0.134,-0.23
4436.75,0.364,0.367,0.093,-0.06,0.139,-0.23
4437.0,0.298,0.364,0.093,-0.13,0.121,-0.23
4437.25,0.25,0.353,0.0932,-0.19,0.117,-0.23
4437.5,0.305,0.357,0.0947,-0.17,0.121,-0.23
4437.75,0.282,0.368,0.0939,-0.15,0.136,-0.23
4438.0,0.38,0.366,0.0919,0.0,0.132,-0.23
4438.25,0.355,0.398,0.0925,-0.041,0.101,-0.24
4438.5,0.293,0.41,0.0934,-0.17,0.138,-0.24
4438.75,0.25,0.428,0.0915,-0.2,0.226,-0.24
4439.0,0.25,0.395,0.0925,-0.19,0.179,-0.24
4439.25,0.287,0.379,0.092,-0.18,0.158,-0.24
4439.5,0.377,0.357,0.0936,-0.065,0.124,-0.24
4439.75,0.345,0.353,0.0915,-0.077,0.12,-0.24
4440.0,0.258,0.354,0.0931,-0.18,0.119,-0.24
4440.25,0.419,0.354,0.0918,0.00951,0.123,-0.24
4440.5,0.385,0.356,0.0925,-0.0068,0.125,-0.24
4440.75,0.252,0.368,0.0922,-0.19,0.14,-0.24
4441.0,0.251,0.372,0.0925,-0.19,0.143,-0.24
4441.25,0.25,0.356,0.0917,-0.19,0.126,-0.24
4441.5,0.308,0.358,0.0923,-0.17,0.127,-0.24
4441.75,0.25,0.36,0.0922,-0.19,0.128,-0.24
4442.0,0.25,0.362,0.0917,-0.19,0.133,-0.24
4442.25,0.252,0.371,0.0919,-0.19,0.148,-0.24
4442.5,0.429,0.368,0.0939,0.00148,0.145,-0.24
4442.75,0.541,0.361,0.0928,0.152,0.132,-0.24
4443.0,0.353,0.361,0.0935,-0.029,0.127,-0.24
4443.25,0.25,0.356,0.0915,-0.19,0.119,-0.24
4443.5,0.25,0.356,0.0915,-0.19,0.118,-0.24
4443.75,0.308,0.366,0.0915,-0.17,0.135,-0.24
4444.0,0.25,0.362,0.092,-0.19,0.129,-0.24
4444.25,0.25,0.356,0.0922,-0.19,0.121,-0.24
4444.5,0.25,0.355,0.093,-0.19,0.118,-0.24
4444.75,0.25,0.358,0.0924,-0.19,0.119,-0.24
4445.0,0.301,0.359,0.0925,-0.17,0.118,-0.24
4445.25,0.345,0.366,0.0921,-0.064,0.131,-0.24
4445.5,0.477,0.368,0.0923,0.112,0.135,-0.24
4445.75,0.388,0.356,0.0918,0.00158,0.119,-0.24
4446.0,0.25,0.357,0.0919,-0.18,0.118,-0.23
4446.25,0.294,0.352,0.0919,-0.17,0.114,-0.24
4446.5,0.269,0.354,0.0921,-0.17,0.119,-0.23
4446.75,0.25,0.361,0.0923,-0.18,0.12,-0.23
4447.0,0.25,0.363,0.0921,-0.18,0.131,-0.23
4447.25,0.233,0.364,0.0927,-0.17,0.127,-0.23
4447.5,0.15,0.351,0.0925,-0.15,0.118,-0.23
4447.75,0.338,0.365,0.354,-0.15,0.119,-0.26
4448.0,2.82,0.809,2.08,-0.23,0.143,-0.3
4448.25,3.62,0.58,2.31,-0.15,0.102,-0.31
4448.5,3.19,0.592,2.34,-0.22,0.122,-0.31
4448.75,3.19,0.638,1.56,-0.15,0.18,-0.34
4449.0,2.73,0.52,0.562,-0.16,0.128,-0.39
4449.25,2.69,0.516,0.562,-0.22,0.123,-0.39
4449.5,2.72,0.495,0.562,-0.24,0.104,-0.39
4449.75,2.67,0.512,0.564,-0.24,0.104,-0.39
4450.0,2.45,0.872,0.978,-0.21,0.14,-0.39
4450.25,2.62,0.477,0.81,-0.21,0.0991,-0.38
4450.5,6.77,0.825,0.614,0.0329,0.0288,-0.38
4450.75,7.23,0.846,0.635,0.245,0.0288,-0.38
4451.0,6.36,0.847,0.602,0.218,0.0318,-0.38
4451.25,6.56,0.852,0.613,0.0483,0.0436,-0.38
4451.5,6.63,0.853,0.619,0.119,0.0408,-0.38
4451.75,3.62,0.538,0.614,-0.036,0.0872,-0.38
4452.0,2.61,0.449,0.628,-0.089,0.103,-0.39
4452.25,4.17,0.443,0.692,-0.13,0.105,-0.4
4452.5,4.88,0.44,0.693,-0.049,0.109,-0.41
4452.75,4.66,0.415,0.692,-0.012,0.132,-0.41
4453.0,4.73,0.413,0.803,0.123,0.13,-0.42
4453.25,4.9,0.441,0.819,0.0952,0.109,-0.42
4453.5,3.83,0.557,0.748,-0.11,0.0903,-0.41
4453.75,2.83,0.512,0.68,-0.22,0.0955,-0.4
4454.0,2.73,0.488,0.691,-0.07,0.102,-0.4
4454.25,2.91,0.481,0.691,-0.09,0.12,-0.4
4454.5,2.84,0.492,0.667,-0.24,0.109,-0.4
4454.75,2.98,0.473,1.26,-0.23,0.1,-0.4
4455.0,2.49,0.476,0.705,-0.084,0.0981,-0.4
4455.25,2.82,0.456,0.691,-0.017,0.1,-0.4
4455.5,2.49,0.53,0.703,-0.14,0.105,-0.4
4455.75,2.67,0.509,0.693,-0.2,0.106,-0.4
