Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4403.0,19.3,17.3,21.4,2.12,2.0,2.77
4403.25,18.7,18.7,18.5,1.96,2.28,2.56
4403.5,17.4,17.0,14.8,2.0,2.08,2.62
4403.75,16.7,15.5,15.2,2.01,2.25,2.84
4404.0,15.7,16.2,14.9,1.93,2.38,2.88
4404.25,16.1,17.3,15.2,2.01,2.58,3.03
4404.5,9.87,15.1,13.2,1.44,2.01,2.78
4404.75,9.75,12.0,13.3,1.25,2.3,3.28
4405.0,9.93,10.5,11.5,1.19,2.16,2.7
4405.25,12.8,10.6,13.5,1.53,2.13,3.05
4405.5,14.5,12.1,17.8,1.81,2.01,2.74
4405.75,14.7,12.7,18.1,1.74,2.2,2.7
4406.0,15.3,14.0,19.5,1.75,1.87,2.76
4406.25,15.0,14.5,18.1,1.64,2.17,2.41
4406.5,14.7,14.6,18.2,1.89,1.78,2.73
4406.75,14.6,14.9,17.4,1.97,2.2,2.36
4407.0,17.0,13.9,17.5,1.88,1.27,2.89
4407.25,16.1,13.9,17.0,1.78,1.39,2.51
4407.5,14.4,12.7,17.5,1.83,1.1,2.66
4407.75,13.6,12.6,17.3,1.67,1.53,2.59
4408.0,9.83,14.2,16.1,1.31,1.91,2.6
4408.25,9.52,14.1,10.8,1.2,2.37,2.71
4408.5,10.4,14.2,10.4,1.28,1.8,2.37
4408.75,9.61,13.2,10.2,1.86,2.45,3.17
4409.0,8.25,9.01,10.6,2.53,2.3,3.43
4409.25,8.84,6.58,9.88,2.27,1.9,3.89
4409.5,7.37,5.24,10.5,2.07,1.4,3.2
4409.75,5.67,5.0,9.94,1.02,1.58,2.83
4410.0,6.59,3.98,9.01,1.39,0.964,2.63
4410.25,6.76,4.5,8.25,1.2,1.5,1.9
4410.5,6.73,4.18,9.54,1.27,1.32,2.48
4410.75,6.84,4.27,7.23,1.51,1.3,1.88
4411.0,6.45,3.81,5.92,1.67,1.16,2.09
4411.25,5.14,4.07,4.48,1.45,1.41,2.03
4411.5,3.47,3.49,3.41,1.24,1.24,1.9
4411.75,3.47,3.84,3.45,1.24,1.52,2.2
4412.0,3.47,4.04,3.27,1.24,1.17,1.78
4412.25,3.47,3.92,3.48,1.24,1.44,2.17
4412.5,3.37,4.04,3.42,1.08,1.47,1.99
4412.75,3.56,3.52,3.6,1.34,1.54,2.33
4413.0,3.53,3.6,3.37,1.23,1.58,2.17
4413.25,3.58,3.54,3.38,1.28,1.53,2.03
4413.5,3.62,4.24,3.64,1.38,1.63,2.36
4413.75,3.65,3.82,3.47,1.33,1.45,2.04
4414.0,3.73,4.28,3.59,1.35,1.57,2.68
4414.25,4.06,3.84,3.66,1.36,1.51,2.49
4414.5,3.61,4.03,3.59,1.15,1.54,2.44
4414.75,3.78,3.86,3.7,1.4,1.29,2.65
4415.0,3.85,4.37,3.55,1.38,1.79,2.41
4415.25,3.72,3.32,3.61,1.27,1.34,2.63
4415.5,3.79,3.63,3.56,1.34,1.77,2.33
4415.75,3.88,3.8,3.56,1.39,1.47,2.43
4416.0,3.77,4.47,3.5,1.38,1.75,2.44
4416.25,3.7,3.6,3.48,1.29,1.26,2.29
4416.5,3.58,4.33,3.56,1.11,1.64,2.44
4416.75,3.72,3.55,3.44,1.31,1.2,2.16
4417.0,3.78,4.42,3.51,1.37,1.8,2.56
4417.25,3.67,3.12,3.48,1.24,1.17,2.31
4417.5,3.59,3.82,3.45,1.15,1.73,2.16
4417.75,3.64,3.55,3.46,1.2,1.23,2.2
4418.0,3.68,4.42,3.35,1.28,1.46,2.12
4418.25,3.69,3.72,3.55,1.28,1.11,2.34
4418.5,3.54,4.29,3.4,1.05,1.62,2.07
4418.75,3.67,3.18,3.58,1.24,1.15,2.46
4419.0,3.65,3.99,3.36,1.2,1.89,2.24
4419.25,3.68,3.43,3.58,1.26,1.13,2.42
4419.5,3.77,4.31,3.54,1.26,1.66,2.31
4419.75,3.55,3.49,3.46,1.25,1.22,2.21
4420.0,3.57,4.23,3.48,1.26,1.51,2.46
4420.25,3.6,3.76,3.47,1.3,1.13,2.06
4420.5,3.63,4.16,3.68,1.36,1.55,2.57
4420.75,3.55,3.65,3.46,1.24,1.1,2.11
4421.0,3.62,4.02,3.43,1.32,1.52,2.29
4421.25,3.75,3.85,3.45,1.42,1.33,2.28
4421.5,3.72,3.84,3.5,1.36,1.57,2.22
4421.75,3.7,4.0,3.5,1.32,1.28,2.28
4422.0,3.69,3.88,3.33,1.34,1.22,2.01
4422.25,3.66,3.99,3.57,1.27,1.21,2.31
4422.5,3.62,3.96,3.39,1.21,1.36,1.97
4422.75,3.65,3.87,3.56,1.27,1.13,2.27
4423.0,3.76,4.66,4.09,1.35,1.19,1.93
4423.25,3.31,6.4,5.37,0.722,1.1,1.93
4423.5,2.86,6.23,8.53,0.237,1.1,2.53
4423.75,2.66,6.05,12.6,0.52,1.23,2.79
4424.0,4.1,7.75,17.9,0.551,1.37,3.63
4424.25,4.54,9.94,19.8,0.529,1.76,3.24
4424.5,5.93,9.83,16.6,0.799,1.7,2.67
4424.75,5.96,10.4,15.9,0.704,1.61,2.33
4425.0,8.07,12.0,17.9,0.975,1.49,2.54
4425.25,9.93,14.4,16.5,0.841,1.7,2.32
4425.5,10.7,14.0,17.3,0.807,1.52,2.33
4425.75,11.0,14.2,17.9,0.69,1.75,2.41
4426.0,11.4,14.7,20.4,0.722,1.39,1.76
4426.25,11.4,14.8,19.7,0.712,1.53,1.74
4426.5,10.3,13.3,18.1,0.582,1.33,1.61
4426.75,13.9,13.2,18.6,0.698,1.46,2.11
4427.0,14.6,11.6,23.8,1.08,1.35,2.41
4427.25,16.2,12.2,25.9,1.27,1.78,3.08
4427.5,17.0,11.0,20.6,1.05,1.25,2.72
4427.75,16.0,13.6,18.9,1.64,2.49,3.16
4428.0,18.1,12.2,19.7,1.72,1.85,3.45
4428.25,16.7,11.6,19.2,1.32,1.9,2.79
4428.5,14.9,10.5,19.9,1.13,1.37,2.92
4428.75,14.2,11.2,20.3,1.05,1.78,2.55
4429.0,13.8,9.48,18.8,1.02,1.34,2.9
4429.25,14.4,10.0,14.2,1.06,1.8,2.66
4429.5,15.9,8.34,12.8,1.21,1.05,2.39
4429.75,19.0,9.33,13.2,1.25,1.84,2.59
4430.0,19.5,7.24,12.7,1.34,0.987,2.38
4430.25,18.8,6.85,12.8,1.13,1.18,2.83
4430.5,18.4,5.52,12.7,1.2,0.99,2.56
4430.75,17.9,6.96,11.7,0.952,1.44,2.21
4431.0,18.0,5.69,9.79,1.1,1.12,2.04
4431.25,16.7,7.09,9.1,1.27,1.17,1.78
4431.5,14.8,6.22,10.8,1.47,0.993,2.51
4431.75,16.1,6.23,10.2,1.58,1.31,2.19
4432.0,18.7,5.2,10.2,1.68,0.88,2.75
4432.25,17.4,5.76,9.99,1.76,1.28,2.53
4432.5,12.3,2.66,7.82,0.592,0.508,1.78
4432.75,9.71,3.45,7.73,0.256,0.708,2.02
4433.0,9.87,2.83,7.75,0.569,0.531,1.83
4433.25,9.01,2.82,7.7,0.969,0.609,2.26
4433.5,6.71,1.83,7.28,0.542,0.295,2.12
4433.75,5.49,2.43,6.64,0.47,0.751,2.26
4434.0,6.59,1.95,8.32,1.21,0.534,2.0
4434.25,6.93,2.31,8.82,1.03,0.806,1.76
4434.5,6.86,2.53,9.01,0.944,0.646,2.03
4434.75,6.9,2.23,7.42,0.995,0.667,1.81
4435.0,6.82,1.77,6.52,0.822,0.726,2.29
4435.25,6.27,1.32,4.81,1.24,0.746,1.2
4435.5,4.46,1.55,5.22,1.19,0.754,1.6
4435.75,3.5,1.07,1.46,1.15,0.682,1.07
4436.0,3.58,1.42,1.52,1.16,0.645,1.13
4436.25,3.7,1.19,1.55,1.1,0.718,1.26
4436.5,3.68,1.64,1.49,1.07,0.835,1.09
4436.75,3.63,1.01,1.68,0.988,0.546,1.51
4437.0,3.63,1.84,1.47,0.945,1.07,1.08
4437.25,3.9,2.35,1.55,1.21,0.536,1.28
4437.5,3.71,3.81,1.43,1.19,0.867,1.06
4437.75,3.66,3.15,1.48,1.14,0.756,1.14
4438.0,3.71,3.96,1.54,1.24,0.998,1.25
4438.25,3.71,1.76,1.47,1.32,0.508,1.04
4438.5,3.56,1.9,1.82,1.11,1.13,1.47
4438.75,3.64,1.41,1.57,1.18,0.496,1.14
4439.0,3.48,4.06,1.56,0.955,1.17,1.12
4439.25,3.65,3.09,1.67,1.2,0.446,1.41
4439.5,3.61,4.03,1.44,1.16,1.09,0.943
4439.75,3.49,2.11,1.71,1.02,0.528,1.4
4440.0,3.58,1.74,1.56,1.12,1.14,1.08
4440.25,3.64,1.06,1.77,1.22,0.61,1.46
4440.5,3.57,1.75,1.61,1.08,1.19,1.21
4440.75,3.63,1.61,1.55,1.14,0.7,1.14
4441.0,3.5,3.99,1.65,0.938,1.07,1.34
4441.25,3.65,2.9,1.44,1.15,0.448,0.909
4441.5,3.55,3.75,1.74,1.05,0.994,1.4
4441.75,3.6,3.1,1.69,1.11,0.478,1.21
4442.0,3.55,3.56,1.69,1.03,0.968,1.21
4442.25,3.72,3.03,1.71,1.28,0.586,1.47
4442.5,3.62,3.74,1.66,1.14,0.91,1.3
4442.75,3.63,3.17,1.77,1.12,0.781,1.52
4443.0,3.54,3.23,1.59,0.987,0.886,1.19
4443.25,3.59,1.35,1.73,1.13,0.71,1.45
4443.5,3.49,3.37,1.52,1.02,0.903,1.07
4443.75,3.54,3.14,1.54,1.09,0.639,1.1
4444.0,3.51,3.32,1.64,1.04,0.773,1.29
4444.25,3.53,3.46,1.53,1.07,0.674,1.03
4444.5,3.59,3.34,1.77,1.15,0.771,1.52
4444.75,3.53,3.28,1.55,1.08,0.831,1.04
4445.0,3.5,3.21,1.73,1.01,0.644,1.41
4445.25,3.55,3.49,1.63,1.1,0.713,1.21
4445.5,3.5,3.19,1.55,1.04,0.702,1.15
4445.75,3.51,3.24,1.58,1.04,0.652,1.15
4446.0,3.62,2.66,1.47,1.08,0.844,1.02
4446.25,3.7,2.2,1.59,1.07,0.883,1.25
4446.5,3.59,3.12,1.51,1.06,0.646,0.945
4446.75,3.63,2.02,1.62,1.09,0.846,1.28
4447.0,3.43,0.919,1.5,1.02,0.468,0.923
4447.25,2.5,1.61,1.59,0.673,0.788,1.23
4447.5,1.64,0.927,1.6,0.385,0.553,0.878
4447.75,1.98,1.56,1.79,0.403,0.857,1.2
4448.0,3.48,1.27,2.02,0.374,0.376,1.01
4448.25,3.73,2.4,2.41,0.342,0.743,1.19
4448.5,2.42,1.43,1.86,0.331,0.208,0.972
4448.75,2.37,2.21,1.8,0.359,0.775,0.972
4449.0,2.24,1.39,2.0,0.424,0.194,1.23
4449.25,1.79,2.45,1.74,0.404,0.735,0.853
4449.5,2.24,1.36,1.9,0.558,0.201,1.23
4449.75,2.11,2.09,1.79,0.451,0.6,0.908
4450.0,1.93,1.47,1.91,0.36,0.353,1.22
4450.25,1.94,3.2,1.87,0.397,0.701,0.952
4450.5,2.16,1.45,2.02,0.393,0.103,1.18
4450.75,1.98,3.45,2.06,0.388,0.723,0.931
4451.0,1.98,2.11,2.12,0.319,0.146,0.952
4451.25,1.68,2.74,2.25,0.292,0.601,1.15
4451.5,2.28,1.76,2.19,0.517,0.356,0.87
4451.75,3.61,2.48,2.93,0.688,0.905,1.25
4452.0,3.88,1.5,2.26,0.657,0.577,0.877
4452.25,4.29,2.07,2.22,0.631,0.758,1.32
4452.5,2.79,1.32,2.12,0.492,0.331,0.969
4452.75,3.41,2.61,2.57,1.06,0.733,1.14
4453.0,3.61,1.74,2.45,1.3,0.224,1.04
4453.25,3.11,2.41,2.17,0.99,0.546,0.992
4453.5,1.59,1.68,1.91,0.695,0.611,1.26
4453.75,1.48,2.06,1.72,0.567,0.446,0.927
4454.0,1.46,1.68,1.87,0.506,0.597,1.25
4454.25,1.45,2.35,1.66,0.527,0.573,0.865
4454.5,1.43,1.88,1.95,0.476,0.524,1.39
4454.75,1.34,2.15,1.69,0.475,0.69,0.922
4455.0,1.29,1.64,2.07,0.432,0.593,1.49
4455.25,1.32,2.34,3.13,0.422,0.793,1.17
4455.5,1.37,1.79,3.15,0.488,0.635,1.58
4455.75,1.44,1.97,1.77,0.595,0.421,1.05
4456.0,1.23,1.73,1.69,0.439,0.751,1.01
4456.25,1.28,1.78,1.77,0.505,0.537,1.09
4456.5,1.26,1.61,1.66,0.472,0.529,0.902
4456.75,1.36,1.69,1.87,0.433,0.537,1.2
4457.0,1.29,2.22,1.68,0.381,0.657,0.787
4457.25,1.34,1.55,6.21,0.41,0.539,1.36
4457.5,1.35,2.13,1.82,0.456,0.784,0.753
4457.75,1.51,1.41,2.23,0.605,0.5,1.55
4458.0,3.03,2.1,2.0,1.2,0.789,1.11
4458.25,3.52,1.34,2.0,1.02,0.468,1.18
4458.5,3.54,2.11,1.83,1.14,0.733,1.11
4458.75,3.46,1.33,1.68,1.11,0.484,0.957
4459.0,3.52,2.17,1.82,1.04,0.881,1.24
4459.25,3.48,1.27,1.64,0.953,0.373,0.816
4459.5,3.49,2.2,1.87,0.969,0.871,1.24
4459.75,3.61,1.04,1.61,1.13,0.484,0.994
4460.0,3.61,2.09,1.68,1.13,1.02,1.46
4460.25,3.58,1.05,1.54,1.05,0.591,1.18
4460.5,3.53,1.98,1.48,0.991,0.918,1.06
4460.75,3.62,0.977,1.7,1.12,0.467,1.4
4461.0,3.57,2.05,1.59,1.06,1.08,1.2
4461.25,3.58,0.937,1.7,1.05,0.406,1.59
4461.5,3.51,2.09,1.57,0.945,1.05,1.22
4461.75,3.63,0.981,1.57,1.14,0.465,1.32
4462.0,3.68,2.13,1.72,1.21,1.05,1.56
4462.25,14.7,8.96,4.8,1.65,1.23,1.15
4462.5,5.66,2.3,3.08,1.12,0.804,1.62
4462.75,3.78,1.25,1.39,1.1,0.406,0.928
4463.0,3.77,2.47,1.55,1.11,1.19,1.37
4463.25,3.67,1.32,1.5,1.09,0.412,1.11
4463.5,3.58,2.14,1.49,0.918,0.848,1.18
