Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4372.75,0.527,2.16,2.16,0.0935,-0.33,-0.36
4373.0,0.44,2.3,2.12,0.0,-0.32,-0.35
4373.25,0.436,2.45,2.4,0.0,-0.32,-0.32
4373.5,0.463,2.35,2.36,0.0313,-0.32,-0.32
4373.75,0.432,2.16,2.19,0.0,-0.34,-0.36
4374.0,0.496,2.35,2.08,0.0522,-0.3,-0.37
4374.25,0.512,2.48,2.41,0.0393,-0.23,-0.29
4374.5,0.458,2.31,2.3,-0.0071,-0.33,-0.35
4374.75,0.53,2.11,2.51,-0.067,-0.36,-0.4
4375.0,0.833,3.52,3.99,-0.14,-0.36,-0.52
4375.25,0.928,3.66,4.21,-0.13,-0.32,-0.64
4375.5,1.12,3.08,3.77,-0.16,-0.21,-0.75
4375.75,1.15,2.71,4.05,-0.14,-0.18,-0.67
4376.0,1.44,4.2,4.73,-0.23,-0.21,-0.82
4376.25,2.78,3.94,7.54,-0.18,-0.23,-0.97
4376.5,5.06,5.09,9.28,-0.23,-0.31,-1.2
4376.75,6.33,5.7,9.83,-0.3,-0.38,-1.5
4377.0,8.84,8.47,13.2,-0.52,-0.71,-1.9
4377.25,9.3,9.58,12.8,-0.54,-0.67,-1.8
4377.5,8.7,12.0,11.0,-0.82,-1.0,-1.5
4377.75,10.3,12.6,11.4,-1.1,-1.1,-1.4
4378.0,10.4,12.5,11.3,-1.2,-1.0,-1.2
4378.25,11.2,11.8,9.87,-0.98,-1.1,-1.5
4378.5,10.8,14.2,10.9,-1.1,-0.83,-1.4
4378.75,11.2,13.8,10.7,-0.98,-0.88,-1.1
4379.0,9.47,12.7,9.31,-0.75,-1.0,-1.1
4379.25,6.57,13.8,8.82,-0.94,-0.9,-0.94
4379.5,7.02,14.1,8.7,-1.0,-0.89,-0.98
4379.75,7.17,13.7,8.44,-0.93,-0.79,-0.87
4380.0,7.87,12.9,7.6,-0.94,-0.68,-1.0
4380.25,7.03,11.7,8.28,-1.0,-0.63,-1.0
4380.5,7.04,11.8,8.39,-0.86,-0.61,-0.87
4380.75,9.1,12.2,8.29,-0.94,-0.49,-0.93
4381.0,9.91,12.0,9.01,-0.81,-0.51,-1.0
4381.25,10.0,12.6,11.6,-0.87,-0.55,-1.2
4381.5,12.3,14.2,12.8,-1.2,-0.22,-1.3
4381.75,11.9,15.0,13.0,-1.1,-0.19,-1.3
4382.0,10.3,15.0,12.7,-0.97,-0.28,-1.3
4382.25,9.89,14.3,11.1,-1.0,-0.35,-1.2
4382.5,9.6,15.8,10.6,-0.94,-0.16,-1.1
4382.75,9.7,15.0,9.11,-0.9,-0.14,-0.66
4383.0,10.1,13.5,8.27,-0.94,-0.19,-0.7
4383.25,9.66,14.4,7.25,-0.96,-0.19,-0.93
4383.5,8.96,14.1,7.48,-1.0,-0.12,-0.94
4383.75,9.13,12.3,6.34,-1.0,-0.052,-1.1
4384.0,8.72,13.0,6.19,-0.89,-0.18,-0.84
4384.25,6.56,12.4,7.18,-0.64,0.0116,-0.58
4384.5,5.86,11.2,6.68,-0.56,-0.098,-0.63
4384.75,5.36,11.9,6.12,-0.48,-0.21,-0.58
4385.0,5.53,11.6,5.73,-0.43,-0.18,-0.57
4385.25,5.32,11.0,4.94,-0.48,-0.17,-0.38
4385.5,5.13,10.7,4.5,-0.57,-0.65,-0.38
4385.75,5.24,10.7,4.23,-0.58,-0.89,-0.76
4386.0,4.11,8.15,3.96,-0.65,-1.1,-0.77
4386.25,3.12,6.57,3.85,-0.56,-1.0,-0.73
4386.5,2.34,5.8,3.25,-0.45,-0.99,-0.64
4386.75,2.36,4.53,3.57,-0.35,-0.94,-0.64
4387.0,2.19,3.9,3.56,-0.42,-0.82,-0.59
4387.25,1.99,2.31,3.13,-0.37,-0.43,-0.71
4387.5,2.14,2.21,2.98,-0.32,-0.56,-0.56
4387.75,1.7,2.22,2.97,-0.27,-0.56,-0.58
4388.0,0.981,2.14,2.89,-0.17,-0.54,-0.6
4388.25,0.946,1.96,2.92,-0.12,-0.5,-0.59
4388.5,0.875,1.99,2.83,-0.18,-0.45,-0.66
4388.75,0.936,1.98,2.81,-0.12,-0.48,-0.67
4389.0,0.913,1.98,2.87,-0.14,-0.48,-0.59
4389.25,0.883,1.94,2.8,-0.18,-0.48,-0.66
4389.5,0.898,1.99,2.86,-0.19,-0.42,-0.56
4389.75,0.986,1.96,2.86,-0.086,-0.47,-0.59
4390.0,0.787,1.93,2.84,-0.13,-0.43,-0.6
4390.25,0.505,1.54,2.84,-0.0046,-0.42,-0.58
4390.5,0.535,1.54,2.85,0.0245,-0.43,-0.59
4390.75,0.598,1.52,2.77,0.053,-0.47,-0.66
4391.0,0.564,1.51,2.79,0.0143,-0.46,-0.66
4391.25,0.536,1.51,2.83,0.0335,-0.47,-0.61
4391.5,0.503,1.56,2.79,-0.0026,-0.42,-0.66
4391.75,0.572,1.55,2.76,0.0296,-0.42,-0.66
4392.0,0.524,1.59,2.84,0.00423,-0.46,-0.6
4392.25,0.496,1.51,2.81,-0.03,-0.48,-0.6
4392.5,0.505,1.52,2.86,-0.019,-0.47,-0.56
4392.75,0.564,1.51,2.9,0.0457,-0.47,-0.55
4393.0,0.5,1.55,2.79,-0.026,-0.43,-0.66
4393.25,0.512,1.53,2.78,-0.0089,-0.47,-0.67
4393.5,0.547,1.52,2.86,0.0202,-0.47,-0.6
4393.75,0.626,1.52,2.8,0.0781,-0.47,-0.66
4394.0,0.521,1.57,2.81,0.0164,-0.41,-0.66
4394.25,0.522,1.54,2.89,0.0157,-0.45,-0.6
4394.5,0.502,1.55,2.82,0.0,-0.43,-0.65
4394.75,0.582,1.53,2.87,0.0698,-0.47,-0.58
4395.0,0.515,1.52,2.92,0.0119,-0.47,-0.54
4395.25,0.503,1.52,2.85,0.0,-0.48,-0.62
4395.5,0.537,1.52,2.88,0.0206,-0.47,-0.62
4395.75,0.578,1.52,2.88,0.0628,-0.47,-0.66
4396.0,0.505,1.54,2.92,0.0,-0.45,-0.53
4396.25,0.563,1.61,2.86,0.0434,-0.34,-0.59
4396.5,0.569,1.56,2.83,0.0265,-0.42,-0.63
4396.75,0.564,1.53,2.87,0.0523,-0.47,-0.61
4397.0,0.533,1.54,2.89,0.0331,-0.47,-0.59
4397.25,0.505,1.52,2.87,0.00167,-0.47,-0.58
4397.5,0.503,1.53,2.86,0.0,-0.47,-0.59
4397.75,0.591,1.56,2.77,0.0804,-0.43,-0.66
4398.0,0.502,1.52,2.78,-0.003,-0.47,-0.67
4398.25,0.5,1.52,2.84,-0.014,-0.46,-0.6
4398.5,0.526,1.56,2.84,0.00562,-0.4,-0.57
4398.75,0.679,1.53,2.78,-0.029,-0.45,-0.66
4399.0,0.827,2.47,3.33,-0.16,-0.5,-0.64
4399.25,1.13,2.66,3.18,-0.14,-0.41,-0.65
4399.5,1.11,2.34,3.17,-0.24,-0.38,-0.57
4399.75,1.38,3.91,3.98,-0.14,-0.43,-0.77
4400.0,2.26,4.3,5.15,0.128,-0.47,-0.96
4400.25,3.17,5.25,6.76,0.0348,-0.82,-1.1
4400.5,3.23,7.88,9.33,0.115,-1.0,-1.2
4400.75,4.5,7.69,9.07,0.064,-0.86,-1.1
4401.0,5.42,9.12,9.07,-0.021,-0.89,-1.2
4401.25,5.62,11.7,10.2,0.00683,-0.83,-0.98
4401.5,5.68,11.1,8.71,0.0237,-0.78,-1.0
4401.75,6.71,12.3,7.13,-0.036,-0.9,-0.92
4402.0,8.48,12.1,6.95,-0.05,-0.74,-0.8
4402.25,8.62,12.3,7.0,-0.12,-0.82,-0.78
4402.5,8.62,11.7,8.93,-0.44,-0.67,-0.77
4402.75,8.7,11.2,9.58,-0.41,-0.59,-0.84
4403.0,8.83,12.4,7.83,-0.46,-0.56,-0.71
4403.25,8.13,12.7,7.98,-0.57,-0.71,-0.62
4403.5,6.71,10.5,7.82,-0.77,-0.78,-0.68
4403.75,5.29,8.38,7.03,-0.56,-0.63,-0.44
4404.0,3.89,8.38,6.95,-0.6,-0.67,-0.56
4404.25,3.97,7.9,7.13,-0.61,-0.62,-0.5
4404.5,3.99,8.54,7.09,-0.57,-0.63,-0.53
4404.75,4.16,8.44,7.06,-0.55,-0.63,-0.47
4405.0,4.76,9.08,7.02,-0.49,-0.57,-0.41
4405.25,4.91,8.36,7.47,-0.46,-0.66,-0.54
4405.5,5.46,8.9,6.41,-0.38,-0.7,-0.35
4405.75,6.17,9.38,6.12,-0.41,-0.46,-0.51
4406.0,5.9,9.55,5.32,-0.46,-0.45,-0.45
4406.25,6.0,10.9,4.16,-0.47,-0.5,-0.37
4406.5,6.25,10.6,4.18,-0.42,-0.53,-0.46
4406.75,6.45,11.1,4.71,-0.57,-0.55,-0.37
4407.0,5.68,9.53,6.38,-0.45,-0.44,-0.65
4407.25,6.03,9.97,5.83,-0.32,-0.39,-0.62
4407.5,6.68,8.79,4.74,-0.29,-0.39,-0.6
4407.75,6.41,8.38,4.78,-0.41,-0.38,-0.66
4408.0,6.14,7.48,4.48,-0.42,-0.3,-0.42
4408.25,6.28,8.39,4.72,-0.45,-0.39,-0.55
4408.5,5.84,7.5,4.71,-0.36,-0.25,-0.51
4408.75,5.67,7.95,5.05,-0.41,-0.24,-0.54
4409.0,4.36,7.28,4.72,-0.25,-0.26,-0.49
4409.25,4.45,7.85,4.31,-0.15,-0.28,-0.43
4409.5,4.11,7.1,3.06,-0.16,-0.31,-0.35
4409.75,3.54,6.66,3.47,-0.27,-0.38,-0.28
4410.0,3.43,6.53,3.41,-0.18,-0.51,-0.26
4410.25,3.13,5.02,2.82,-0.23,-0.62,-0.32
4410.5,3.14,5.02,2.52,-0.27,-0.64,-0.32
4410.75,3.76,5.09,2.61,-0.32,-0.63,-0.23
4411.0,3.49,6.4,2.87,-0.3,-0.83,-0.2
4411.25,3.86,7.82,3.04,-0.42,-0.9,-0.36
4411.5,3.84,7.82,2.16,-0.39,-0.84,-0.43
4411.75,3.89,6.44,1.82,-0.41,-0.82,-0.46
4412.0,2.99,5.52,1.89,-0.39,-0.76,-0.39
4412.25,2.88,5.53,1.81,-0.47,-0.76,-0.47
4412.5,2.77,5.42,1.46,-0.45,-0.77,-0.42
4412.75,2.35,5.37,1.43,-0.4,-0.74,-0.27
4413.0,2.42,5.42,1.37,-0.35,-0.71,-0.3
4413.25,2.35,5.4,1.31,-0.42,-0.78,-0.39
4413.5,2.38,5.33,1.4,-0.38,-0.8,-0.29
4413.75,2.38,5.37,1.34,-0.41,-0.72,-0.34
4414.0,2.44,5.33,1.32,-0.35,-0.78,-0.37
4414.25,2.08,4.72,1.4,-0.3,-0.71,-0.31
4414.5,0.514,3.01,1.32,-0.032,-0.67,-0.38
4414.75,0.462,2.93,1.35,0.0161,-0.69,-0.33
4415.0,0.519,2.72,1.45,0.0816,-0.73,-0.23
4415.25,0.439,2.31,1.35,0.0,-0.76,-0.36
4415.5,0.437,3.01,1.32,0.0,-0.64,-0.38
4415.75,0.511,3.0,1.39,0.0574,-0.65,-0.32
4416.0,0.486,3.09,1.32,0.0439,-0.58,-0.37
4416.25,0.448,2.86,1.38,0.00133,-0.7,-0.27
4416.5,0.548,2.59,1.42,0.0669,-0.74,-0.27
4416.75,0.46,2.62,1.31,0.0147,-0.73,-0.38
4417.0,0.491,3.04,1.37,0.0503,-0.62,-0.32
4417.25,0.469,2.95,1.45,0.0276,-0.67,-0.25
4417.5,0.432,2.94,1.34,-0.019,-0.67,-0.37
4417.75,0.438,2.95,1.33,-0.012,-0.67,-0.39
4418.0,0.521,2.96,1.4,0.0767,-0.67,-0.33
4418.25,0.439,2.81,1.32,-0.0038,-0.62,-0.38
4418.5,0.437,2.51,1.31,-0.0013,-0.68,-0.39
4418.75,0.469,2.65,1.38,0.0336,-0.71,-0.33
4419.0,0.498,2.97,1.31,0.0468,-0.66,-0.39
4419.25,0.443,2.94,1.42,0.0,-0.67,-0.24
4419.5,0.473,2.94,1.5,0.035,-0.67,-0.23
4419.75,0.451,2.94,1.38,0.00364,-0.67,-0.39
4420.0,0.578,3.01,1.38,0.0837,-0.62,-0.3
4420.25,0.48,2.91,1.43,0.0378,-0.67,-0.27
4420.5,0.436,2.74,1.32,0.0,-0.67,-0.37
4420.75,0.432,2.29,1.3,-0.00038,-0.78,-0.4
4421.0,0.523,3.02,1.39,0.0793,-0.64,-0.33
4421.25,0.443,2.98,1.31,0.000877,-0.65,-0.39
4421.5,0.436,3.0,1.35,-0.0053,-0.61,-0.34
4421.75,0.462,2.96,1.44,0.0169,-0.66,-0.25
4422.0,0.461,2.94,1.34,0.0078,-0.66,-0.36
4422.25,0.472,2.96,1.36,0.0146,-0.66,-0.32
4422.5,0.495,2.95,1.39,0.0163,-0.64,-0.32
4422.75,0.481,2.75,1.32,-0.0038,-0.68,-0.39
4423.0,0.6,2.78,1.46,-0.06,-0.68,-0.42
4423.25,0.996,4.1,2.14,-0.1,-0.63,-0.38
4423.5,0.858,4.04,1.64,-0.17,-0.64,-0.41
4423.75,2.1,5.24,1.95,-0.097,-0.68,-0.24
4424.0,2.44,5.55,2.06,-0.13,-0.66,-0.25
4424.25,4.43,6.52,2.36,-0.27,-0.87,-0.35
4424.5,5.69,6.77,3.35,-0.41,-0.84,-0.34
4424.75,8.51,7.6,5.4,-0.65,-0.87,-0.5
4425.0,8.42,8.64,5.44,-0.35,-0.75,-0.74
4425.25,8.03,10.9,6.43,-0.09,-0.68,-0.7
4425.5,8.2,14.3,6.84,-0.14,-0.83,-0.69
4425.75,8.72,18.8,8.0,-0.27,-0.99,-0.87
4426.0,9.83,18.1,7.74,-0.64,-0.95,-0.86
4426.25,12.3,18.0,10.2,-0.65,-1.0,-1.3
4426.5,11.4,17.3,12.3,-0.63,-0.97,-1.4
4426.75,11.3,18.3,13.0,-0.88,-1.1,-1.3
4427.0,11.5,18.9,12.4,-0.94,-0.82,-0.98
4427.25,9.95,19.6,12.5,-0.93,-0.76,-1.1
4427.5,9.41,16.8,12.4,-1.2,-1.1,-1.1
4427.75,9.24,13.2,10.3,-1.1,-0.87,-0.71
4428.0,8.63,12.0,10.7,-1.0,-0.81,-0.7
4428.25,6.58,11.5,9.54,-0.95,-0.81,-0.59
4428.5,6.48,11.0,8.66,-0.96,-0.76,-0.54
4428.75,6.63,10.7,8.24,-0.92,-0.82,-0.53
4429.0,7.29,10.7,8.55,-0.91,-0.89,-0.39
4429.25,7.36,10.6,8.14,-0.89,-0.89,-0.47
4429.5,7.86,10.4,10.3,-0.84,-0.69,-0.76
4429.75,9.09,10.5,9.29,-0.89,-0.34,-0.65
4430.0,9.66,10.7,9.58,-0.9,-0.33,-0.45
4430.25,10.2,10.4,8.78,-0.79,-0.42,-0.29
4430.5,9.87,10.6,7.9,-0.85,-0.34,-0.28
4430.75,9.62,9.73,7.84,-0.84,-0.49,-0.23
4431.0,9.51,9.99,7.43,-0.72,-0.53,-0.31
4431.25,9.14,9.88,7.18,-0.91,-0.68,-0.32
4431.5,9.09,10.4,8.21,-0.99,-0.71,-0.065
4431.75,8.72,8.76,8.74,-0.88,-0.52,-0.2
4432.0,6.95,9.11,8.2,-0.79,-0.51,0.0752
4432.25,5.55,8.49,7.19,-0.86,-0.43,-0.15
4432.5,5.35,8.69,5.45,-0.84,-0.34,-0.3
4432.75,5.33,8.54,5.29,-0.8,-0.52,-0.3
4433.0,5.51,8.08,5.18,-0.82,-0.58,-0.36
4433.25,5.12,6.38,3.74,-0.87,-0.37,-0.18
4433.5,4.37,6.52,3.84,-0.7,-0.37,-0.27
4433.75,3.89,4.59,3.79,-0.58,-0.27,-0.3
4434.0,3.84,4.62,3.19,-0.64,-0.35,-0.22
4434.25,3.88,4.7,3.18,-0.59,-0.41,-0.27
4434.5,3.7,4.72,3.52,-0.62,-0.37,-0.27
4434.75,3.75,4.2,3.39,-0.59,-0.44,-0.26
4435.0,3.88,3.57,1.77,-0.59,-0.51,-0.37
4435.25,3.88,3.79,1.36,-0.59,-0.51,-0.3
4435.5,3.84,3.73,1.3,-0.59,-0.55,-0.37
4435.75,3.8,3.47,1.3,-0.62,-0.49,-0.36
4436.0,3.43,2.9,1.48,-0.52,-0.47,-0.16
4436.25,2.26,1.53,1.38,-0.4,-0.43,-0.24
4436.5,2.32,1.49,1.31,-0.33,-0.42,-0.36
4436.75,2.29,1.72,1.39,-0.34,-0.32,-0.3
4437.0,2.25,1.61,1.29,-0.39,-0.45,-0.38
4437.25,2.25,1.68,1.31,-0.39,-0.45,-0.35
4437.5,2.44,1.72,1.36,-0.29,-0.45,-0.32
4437.75,2.19,1.53,1.3,-0.32,-0.42,-0.36
4438.0,2.11,1.34,1.41,-0.32,-0.34,-0.24
4438.25,1.86,1.23,1.36,-0.19,-0.35,-0.29
4438.5,1.93,1.22,1.3,-0.09,-0.37,-0.35
4438.75,1.82,1.27,1.43,-0.2,-0.32,-0.2
4439.0,1.81,1.26,1.32,-0.2,-0.32,-0.37
4439.25,1.85,1.24,1.3,-0.15,-0.33,-0.37
4439.5,1.86,1.25,1.39,-0.13,-0.32,-0.29
4439.75,1.85,1.22,1.31,-0.17,-0.38,-0.36
4440.0,1.81,1.21,1.38,-0.19,-0.38,-0.29
4440.25,1.83,1.21,1.44,-0.14,-0.38,-0.25
4440.5,1.89,1.22,1.32,-0.14,-0.38,-0.38
4440.75,1.83,1.21,1.31,-0.2,-0.37,-0.37
4441.0,1.86,1.31,1.42,-0.16,-0.25,-0.26
4441.25,1.81,1.22,1.35,-0.19,-0.38,-0.33
4441.5,1.85,1.21,1.33,-0.14,-0.38,-0.37
4441.75,1.83,1.21,1.38,-0.15,-0.38,-0.3
4442.0,1.84,1.21,1.42,-0.17,-0.38,-0.21
4442.25,1.81,1.23,1.38,-0.18,-0.35,-0.29
4442.5,1.86,1.23,1.37,-0.097,-0.35,-0.32
4442.75,1.78,1.22,1.32,-0.17,-0.38,-0.36
4443.0,1.75,1.25,1.34,-0.19,-0.33,-0.34
4443.25,1.74,1.22,1.35,-0.2,-0.35,-0.34
4443.5,1.82,1.2,1.34,-0.11,-0.39,-0.37
4443.75,1.75,1.23,1.48,-0.19,-0.34,-0.26
4444.0,1.74,1.21,1.43,-0.2,-0.38,-0.22
4444.25,1.79,1.2,1.44,-0.14,-0.39,-0.21
4444.5,1.79,1.21,1.38,-0.17,-0.39,-0.3
4444.75,1.77,1.22,1.31,-0.15,-0.39,-0.38
4445.0,1.75,1.21,1.3,-0.16,-0.39,-0.38
4445.25,1.72,1.3,1.35,-0.2,-0.26,-0.33
4445.5,1.71,1.21,1.33,-0.2,-0.38,-0.35
4445.75,1.78,1.2,1.31,-0.1,-0.39,-0.37
4446.0,1.71,1.2,1.38,-0.19,-0.38,-0.31
4446.25,1.7,1.2,1.39,-0.2,-0.38,-0.28
4446.5,1.72,1.21,1.41,-0.17,-0.39,-0.23
4446.75,1.76,1.24,1.39,-0.17,-0.34,-0.3
4447.0,1.8,1.32,1.31,-0.15,-0.43,-0.37
4447.25,1.96,1.54,1.3,-0.28,-0.51,-0.38
4447.5,1.93,1.26,1.36,-0.31,-0.33,-0.32
4447.75,1.95,0.982,1.31,-0.3,-0.35,-0.36
4448.0,1.99,0.983,1.3,-0.26,-0.35,-0.38
4448.25,1.99,1.01,1.36,-0.28,-0.31,-0.32
4448.5,2.03,0.974,1.41,-0.3,-0.36,-0.23
4448.75,2.05,0.974,1.36,-0.3,-0.36,-0.32
4449.0,2.15,0.979,1.39,-0.28,-0.35,-0.33
4449.25,2.11,0.982,1.37,-0.24,-0.35,-0.3
4449.5,2.04,1.0,1.32,-0.28,-0.32,-0.37
4449.75,2.05,1.06,1.39,-0.32,-0.25,-0.31
4450.0,2.05,0.977,1.31,-0.28,-0.35,-0.38
4450.25,2.01,0.974,1.33,-0.32,-0.36,-0.36
4450.5,2.05,0.974,1.37,-0.26,-0.36,-0.31
4450.75,1.9,0.973,1.38,-0.3,-0.36,-0.29
4451.0,1.88,0.982,1.42,-0.34,-0.36,-0.29
4451.25,1.95,1.53,1.48,-0.31,-0.25,-0.37
4451.5,2.0,1.81,1.42,-0.25,-0.24,-0.3
4451.75,1.93,2.22,1.39,-0.32,-0.16,-0.29
4452.0,1.91,2.17,1.39,-0.34,-0.22,-0.33
4452.25,1.95,2.15,1.39,-0.3,-0.24,-0.32
4452.5,1.93,2.15,1.34,-0.33,-0.24,-0.37
