Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4360.5,20.3,11.2,12.7,2.47,0.553,0.246
4360.75,17.0,11.2,10.2,1.97,1.06,0.241
4361.0,14.0,10.3,11.5,2.4,1.15,0.705
4361.25,16.3,11.6,10.7,2.7,1.44,0.225
4361.5,16.9,11.1,12.6,2.6,1.15,0.0392
4361.75,16.3,10.4,9.97,3.03,1.72,-0.12
4362.0,14.8,10.7,11.3,3.23,2.1,0.537
4362.25,13.6,10.9,10.1,2.79,1.81,0.609
4362.5,13.1,9.84,9.37,2.07,1.02,-0.2
4362.75,13.6,11.3,11.0,3.09,1.76,0.795
4363.0,11.9,9.03,10.9,2.26,0.857,0.446
4363.25,11.6,7.92,11.3,1.56,0.239,-0.081
4363.5,11.3,8.21,10.9,1.86,0.646,0.352
4363.75,11.6,8.11,11.5,2.37,0.72,0.66
4364.0,11.0,6.75,10.7,1.73,0.287,0.0117
4364.25,11.1,6.67,10.7,1.71,0.318,-0.24
4364.5,10.2,6.95,10.4,2.41,0.934,0.4
4364.75,8.36,6.42,10.4,1.76,0.648,0.182
4365.0,8.37,4.5,9.93,1.86,0.395,0.0182
4365.25,7.43,3.44,10.2,1.67,0.129,-0.026
4365.5,7.24,3.57,8.16,1.21,0.418,-0.24
4365.75,4.36,2.89,6.34,1.37,0.36,0.537
4366.0,3.62,3.12,5.34,1.61,0.524,0.761
4366.25,3.42,2.96,5.8,1.39,0.212,0.499
4366.5,3.59,3.37,5.41,1.7,0.797,0.642
4366.75,2.8,2.14,5.14,1.62,0.584,0.484
4367.0,3.08,1.55,2.84,1.44,0.636,0.261
4367.25,3.01,1.47,3.75,1.45,0.473,0.369
4367.5,2.58,1.59,2.71,1.09,0.577,0.314
4367.75,2.47,1.47,4.1,1.26,0.4,0.501
4368.0,2.79,1.67,3.12,1.38,0.744,0.41
4368.25,3.16,1.4,3.67,1.33,0.438,0.385
4368.5,2.88,1.36,3.51,1.26,0.377,0.317
4368.75,2.54,1.42,3.49,1.51,0.378,0.439
4369.0,2.79,1.32,3.88,1.35,0.269,0.475
4369.25,2.94,1.47,3.05,1.3,0.49,0.34
4369.5,3.25,1.4,3.87,1.46,0.377,0.513
4369.75,2.56,1.36,3.44,1.23,0.315,0.418
4370.0,2.63,1.41,3.2,1.23,0.379,0.384
4370.25,2.61,1.35,4.06,1.46,0.308,0.441
4370.5,3.35,1.44,3.83,1.46,0.421,0.413
4370.75,2.96,1.58,3.13,1.23,0.62,0.261
4371.0,2.36,1.47,3.81,1.27,0.451,0.42
4371.25,2.44,1.49,3.53,1.25,0.496,0.381
4371.5,3.27,1.35,3.36,1.4,0.428,0.226
4371.75,2.96,1.48,3.54,1.24,0.543,0.466
4372.0,2.5,1.39,3.87,1.26,0.32,0.647
4372.25,2.97,1.63,4.03,1.73,0.538,0.629
4372.5,2.6,1.5,2.81,1.09,0.508,0.307
4372.75,3.03,1.45,3.65,1.33,0.441,0.297
4373.0,3.24,1.48,3.6,1.36,0.489,0.401
4373.25,2.89,1.48,3.48,1.33,0.512,0.351
4373.5,2.61,1.57,4.07,1.29,0.519,0.586
4373.75,2.69,1.51,3.89,1.18,0.486,0.336
4374.0,4.15,1.66,3.52,1.27,0.557,0.246
4374.25,3.63,1.33,3.71,1.16,0.325,0.294
4374.5,3.51,2.82,3.76,1.08,0.365,0.331
4374.75,3.95,3.8,4.1,1.1,0.476,0.507
4375.0,6.46,4.48,6.96,1.89,0.702,0.965
4375.25,7.04,5.58,8.02,1.43,0.376,0.557
4375.5,6.76,7.69,7.35,0.737,0.15,0.193
4375.75,7.55,7.17,7.13,0.518,0.221,-0.096
4376.0,10.4,9.85,8.25,0.894,0.369,0.0942
4376.25,10.7,10.1,6.92,0.349,0.311,-0.17
4376.5,11.1,10.0,7.86,0.634,0.416,0.0482
4376.75,15.3,13.1,11.5,1.91,1.17,1.15
4377.0,15.6,12.1,10.7,0.622,0.29,0.0163
4377.25,15.4,13.5,10.8,0.54,0.364,0.0721
4377.5,15.7,14.1,11.1,0.897,0.578,0.377
4377.75,14.9,13.9,11.6,1.13,0.574,0.54
4378.0,15.4,13.6,12.1,1.28,0.545,0.682
4378.25,14.9,11.8,11.5,0.999,0.307,0.208
4378.5,16.1,12.2,11.5,0.98,0.359,-0.023
4378.75,17.3,11.9,11.0,0.524,0.266,-0.59
4379.0,19.1,12.3,12.5,1.39,0.958,0.137
4379.25,16.7,11.6,11.6,1.58,1.1,0.178
4379.5,14.0,12.7,9.77,1.02,1.05,0.00833
4379.75,12.9,10.2,8.39,1.17,1.3,-0.28
4380.0,12.3,8.96,9.38,1.53,1.08,0.2
4380.25,11.0,8.47,9.24,2.03,1.5,0.73
4380.5,12.7,8.23,9.1,2.07,1.64,0.679
4380.75,10.9,8.04,8.67,1.27,0.847,0.252
4381.0,10.3,8.13,9.01,1.21,0.899,0.449
4381.25,10.4,7.82,9.03,1.25,0.496,0.484
4381.5,9.66,10.6,8.87,0.433,0.553,0.242
4381.75,10.0,11.0,10.6,0.812,0.66,0.129
4382.0,12.0,12.1,12.7,1.83,1.15,0.839
4382.25,12.6,13.5,11.8,1.25,1.17,0.584
4382.5,13.4,12.4,10.7,0.692,0.628,-0.1
4382.75,13.1,13.5,10.7,1.07,1.21,0.32
4383.0,14.5,13.9,10.1,1.4,1.44,0.442
4383.25,16.7,14.4,10.3,1.46,1.53,0.561
4383.5,17.5,12.0,9.41,0.642,0.672,-0.81
4383.75,17.3,12.5,11.9,1.86,1.38,0.585
4384.0,16.1,15.7,13.0,2.2,1.85,1.27
4384.25,17.5,13.0,8.97,1.27,1.23,-0.28
4384.5,17.3,11.5,7.85,1.38,1.21,-0.14
4384.75,17.8,8.87,7.87,2.01,1.53,-0.15
4385.0,13.9,8.56,8.49,1.17,0.659,-0.55
4385.25,11.0,8.35,9.03,1.21,0.213,-1.0
4385.5,11.6,8.5,10.6,2.36,1.03,-0.3
4385.75,9.97,7.33,8.72,1.25,0.352,-1.1
4386.0,10.2,8.04,8.74,1.5,0.887,-0.65
4386.25,11.1,7.64,9.13,1.82,0.735,-0.64
4386.5,12.1,8.2,9.22,1.49,0.697,-0.71
4386.75,13.5,8.12,10.6,2.94,1.5,0.188
4387.0,11.7,3.33,13.3,2.12,-0.29,-1.2
4387.25,12.3,5.76,14.0,2.79,0.609,-0.44
4387.5,10.4,5.8,14.2,1.64,0.364,-0.44
4387.75,12.4,5.24,10.8,1.06,0.324,-1.4
4388.0,11.3,5.68,10.5,1.25,0.643,-1.1
4388.25,11.1,6.16,10.9,1.43,1.04,-0.52
4388.5,9.26,4.83,10.3,1.13,0.543,-0.9
4388.75,9.17,3.65,10.3,1.54,0.146,-0.8
4389.0,9.2,3.73,9.81,1.96,0.352,-0.45
4389.25,7.71,3.25,8.62,1.8,0.425,0.0316
4389.5,7.66,3.33,8.29,1.59,0.523,-0.11
4389.75,6.79,3.18,8.19,1.8,0.679,0.0622
4390.0,5.65,2.95,6.47,1.57,0.588,-0.025
4390.25,4.54,2.19,4.75,1.84,0.769,0.524
4390.5,3.16,1.42,1.09,1.17,0.515,0.0391
4390.75,2.77,1.57,1.09,1.03,0.664,0.0895
4391.0,2.75,1.61,1.22,0.842,0.684,0.309
4391.25,2.9,1.44,1.18,0.916,0.532,0.162
4391.5,2.88,1.48,1.22,1.02,0.561,0.182
4391.75,2.48,1.54,1.25,0.786,0.53,0.351
4392.0,3.1,1.55,1.13,0.832,0.697,0.224
4392.25,2.43,1.56,1.06,0.743,0.704,0.148
4392.5,3.03,1.44,0.997,0.924,0.573,0.0149
4392.75,2.73,1.41,1.06,1.05,0.528,0.0141
4393.0,3.16,1.43,1.11,0.831,0.584,0.0866
4393.25,2.68,1.48,1.1,0.972,0.58,0.187
4393.5,2.95,1.62,1.09,0.845,0.764,0.192
4393.75,2.65,1.55,1.03,0.852,0.639,0.102
4394.0,3.38,1.44,1.08,1.03,0.6,0.108
4394.25,2.6,1.5,1.07,0.821,0.568,0.143
4394.5,2.92,1.53,1.03,0.872,0.691,0.0915
4394.75,3.01,1.63,1.0,1.15,0.832,0.0262
4395.0,3.28,1.59,1.03,1.2,0.776,0.0406
4395.25,2.75,1.55,1.02,1.06,0.698,0.0358
4395.5,3.03,1.54,1.03,1.01,0.72,0.0432
4395.75,2.96,1.5,1.04,0.942,0.669,0.0897
4396.0,2.78,1.67,1.13,0.928,0.861,0.258
4396.25,2.54,1.65,1.22,0.876,0.739,0.37
4396.5,3.02,1.63,1.24,0.967,0.777,0.363
4396.75,2.73,1.56,1.1,1.12,0.662,0.117
4397.0,2.47,1.45,1.19,0.862,0.545,0.305
4397.25,3.07,1.59,1.06,0.926,0.767,0.148
4397.5,2.91,1.5,1.1,1.03,0.669,0.14
4397.75,2.8,1.53,1.26,0.77,0.699,0.263
4398.0,3.63,1.72,1.31,0.707,0.599,0.146
4398.25,3.49,1.37,1.23,0.756,0.534,-0.02
4398.5,3.41,2.46,1.24,0.754,0.584,0.134
4398.75,4.95,3.71,1.91,0.722,0.804,0.276
4399.0,6.28,4.57,4.79,1.36,0.79,0.648
4399.25,8.3,5.35,6.73,2.12,1.38,0.996
4399.5,9.82,6.49,6.95,1.98,1.54,0.707
4399.75,11.8,6.29,7.32,2.06,1.04,-0.16
4400.0,16.0,8.53,10.2,2.65,1.38,0.358
4400.25,14.4,9.29,14.7,3.02,0.821,0.485
4400.5,13.3,9.9,13.2,2.49,0.569,0.183
4400.75,15.3,10.8,14.7,2.66,0.834,0.597
4401.0,18.1,10.1,15.8,2.41,0.218,-0.34
4401.25,19.5,11.8,17.4,3.67,1.2,0.34
4401.5,18.6,11.2,17.4,3.39,0.832,0.117
4401.75,17.6,11.9,16.2,2.61,0.608,-0.0082
4402.0,18.0,10.6,14.3,2.4,0.757,-0.2
4402.25,17.6,10.6,13.7,2.34,0.6,-0.25
4402.5,17.6,10.1,16.3,2.55,0.553,-0.32
4402.75,18.8,10.5,16.9,2.9,0.84,0.21
4403.0,18.2,12.1,15.9,2.43,0.641,0.126
4403.25,18.5,13.0,14.6,2.29,0.712,0.446
4403.5,17.5,13.0,13.7,2.9,1.46,0.768
4403.75,12.3,12.9,12.2,1.45,1.18,0.811
4404.0,10.7,10.7,8.17,1.14,1.2,0.202
4404.25,9.79,10.1,7.56,1.68,1.82,0.79
4404.5,8.98,10.4,7.46,1.74,1.66,0.853
4404.75,9.39,10.6,7.48,1.69,1.78,0.866
4405.0,9.8,11.8,8.23,1.15,1.57,0.982
4405.25,9.34,13.5,9.59,0.801,1.25,1.05
4405.5,11.1,12.2,10.7,1.47,1.57,0.887
4405.75,12.5,12.1,12.7,1.82,1.28,0.645
4406.0,11.8,11.9,13.7,1.46,0.667,0.269
4406.25,13.2,12.6,14.1,1.5,0.695,0.41
4406.5,12.5,11.8,13.4,0.865,0.123,-0.27
4406.75,12.7,12.8,13.5,1.26,0.634,0.582
4407.0,12.5,13.4,14.6,1.56,1.09,0.745
4407.25,12.2,12.5,12.9,0.709,0.333,-0.067
4407.5,11.4,11.9,12.9,1.35,0.836,0.362
4407.75,10.1,13.2,11.8,1.24,1.21,0.697
4408.0,9.0,11.6,11.6,1.28,1.02,0.384
4408.25,8.3,11.4,11.4,1.15,0.599,0.36
4408.5,7.98,11.0,10.4,0.842,0.261,0.175
4408.75,7.89,8.89,10.5,1.4,0.464,0.237
4409.0,6.78,8.56,10.1,1.23,0.18,0.287
4409.25,9.23,8.8,10.7,1.6,0.16,0.3
4409.5,9.08,8.01,10.2,1.33,0.055,0.0505
4409.75,10.7,8.32,11.1,1.64,0.34,-0.11
4410.0,10.8,8.28,10.6,1.86,0.423,0.178
4410.25,11.5,9.04,10.5,2.05,0.701,0.176
4410.5,9.75,8.92,9.34,1.51,0.98,0.0464
4410.75,8.83,9.27,9.27,1.76,1.12,0.491
4411.0,9.93,8.73,9.06,2.08,0.652,-0.3
4411.25,13.0,7.96,7.97,2.03,0.708,-0.87
4411.5,15.4,6.42,8.04,2.43,0.892,-1.0
4411.75,14.1,6.49,8.05,1.6,0.701,-0.97
4412.0,13.8,7.28,8.17,1.74,0.669,-0.81
4412.25,11.3,5.38,8.6,1.85,0.66,-0.75
4412.5,9.39,3.42,8.43,1.54,0.354,-1.0
4412.75,9.22,3.18,8.2,1.54,0.463,-0.87
4413.0,8.96,2.97,6.88,1.05,0.224,-0.88
4413.25,9.26,3.81,7.22,1.74,0.789,-0.15
4413.5,7.86,2.66,6.54,1.59,0.607,-0.43
4413.75,7.3,2.05,6.2,1.31,0.459,-0.73
4414.0,6.09,2.18,4.8,1.24,0.9,-0.2
4414.25,4.73,1.83,4.43,0.955,0.493,-0.19
4414.5,3.03,1.69,2.89,1.18,1.03,0.406
4414.75,2.69,1.89,1.67,1.13,1.18,0.492
4415.0,2.33,1.61,1.16,0.774,1.05,0.153
4415.25,2.52,1.52,1.27,1.2,0.934,0.192
4415.5,2.29,1.46,1.27,0.898,0.755,0.255
4415.75,2.36,1.63,1.15,0.787,0.944,0.142
4416.0,2.33,1.53,1.09,0.84,0.932,0.0932
4416.25,2.45,1.63,1.3,0.96,1.04,0.369
4416.5,2.26,1.56,1.06,0.727,1.03,0.0597
4416.75,2.3,1.45,1.24,0.901,0.868,0.131
4417.0,2.31,1.59,1.4,0.977,0.962,0.542
4417.25,2.27,1.65,1.35,0.724,0.98,0.452
4417.5,2.11,1.6,1.18,0.572,0.994,0.28
4417.75,2.17,1.55,1.25,0.653,0.884,0.361
4418.0,2.26,1.6,1.14,0.637,0.98,0.112
4418.25,2.22,1.43,1.05,0.645,0.851,0.0358
4418.5,2.26,1.59,1.03,0.748,1.02,0.0363
4418.75,2.15,1.6,0.993,0.566,1.01,0.00138
4419.0,2.15,1.52,1.11,0.568,0.954,0.159
4419.25,2.22,1.56,1.02,0.675,1.02,0.0269
4419.5,2.27,1.45,1.12,0.799,0.86,0.0858
4419.75,2.15,1.46,1.12,0.64,0.872,0.129
4420.0,2.25,1.47,1.13,0.618,0.898,0.152
4420.25,2.6,1.36,1.1,1.13,0.771,-0.026
4420.5,2.38,1.48,1.03,0.755,0.942,-0.0023
4420.75,2.3,1.39,1.15,0.728,0.758,0.141
4421.0,2.33,1.42,1.16,0.835,0.803,0.143
4421.25,2.36,1.46,1.04,0.826,0.8,-0.017
4421.5,2.16,1.53,1.1,0.562,0.875,0.103
4421.75,2.85,1.59,1.3,0.476,0.998,0.0694
4422.0,3.06,2.55,1.27,0.643,0.929,0.127
4422.25,2.86,3.16,1.25,0.38,0.86,0.216
4422.5,2.95,3.2,1.16,0.316,0.844,0.121
4422.75,5.1,3.83,2.66,0.955,0.981,0.327
4423.0,5.76,4.38,4.29,1.07,1.02,0.316
4423.25,7.17,4.04,5.92,0.944,0.397,-0.11
4423.5,8.76,7.04,6.95,0.683,0.575,0.244
4423.75,11.7,8.38,9.62,1.83,1.46,1.11
4424.0,12.8,8.12,14.6,1.87,0.784,0.634
4424.25,13.2,10.2,15.0,1.78,0.774,0.508
4424.5,12.7,13.4,15.8,1.64,0.767,0.595
4424.75,12.6,16.8,16.2,1.4,0.669,0.598
4425.0,15.7,18.7,17.9,1.58,1.0,1.37
4425.25,17.9,18.8,18.9,2.07,1.09,1.68
4425.5,16.0,17.5,17.4,1.2,0.592,0.68
4425.75,16.6,17.6,14.8,1.07,1.05,0.516
4426.0,16.2,18.1,16.6,1.32,0.56,0.847
4426.25,15.5,17.8,15.5,1.06,0.359,0.472
4426.5,15.7,18.4,15.1,1.48,0.861,0.928
4426.75,14.2,17.3,13.1,1.03,0.726,0.709
4427.0,15.5,15.2,12.2,1.13,1.0,0.189
4427.25,18.2,15.1,11.3,1.24,0.888,-0.53
4427.5,17.5,13.0,11.0,1.14,0.763,-0.54
4427.75,14.9,14.4,9.66,0.974,1.28,0.224
4428.0,11.6,15.6,8.77,0.992,1.71,0.828
4428.25,9.78,15.3,6.96,0.734,2.0,0.813
4428.5,8.9,13.5,5.85,0.521,1.78,0.584
4428.75,8.35,12.9,4.97,-0.0019,1.35,0.449
4429.0,9.15,12.3,6.89,0.999,1.63,0.775
4429.25,10.0,12.4,7.82,1.2,1.87,0.762
4429.5,10.1,12.1,7.76,0.731,1.45,0.501
4429.75,12.2,11.7,8.53,1.48,1.71,0.689
4430.0,10.4,11.5,8.35,1.04,1.42,0.464
4430.25,10.1,11.7,7.21,0.352,0.955,-0.023
4430.5,10.7,10.7,7.57,0.482,0.845,-0.38
4430.75,9.0,10.2,9.09,0.303,0.525,-0.37
4431.0,9.17,10.8,10.3,1.32,0.989,0.592
4431.25,10.8,10.9,9.89,1.15,0.922,0.221
4431.5,14.0,11.1,9.79,1.32,1.25,0.11
4431.75,12.8,10.5,9.69,1.03,0.927,-0.11
4432.0,11.0,9.61,9.19,0.655,0.436,-0.52
4432.25,10.1,10.9,9.72,1.11,0.948,0.187
4432.5,9.14,11.1,9.59,0.97,0.91,0.186
4432.75,8.4,10.1,9.54,0.609,0.628,0.297
4433.0,8.03,7.91,9.74,1.17,1.04,0.496
4433.25,7.41,6.84,9.3,0.986,0.945,0.061
4433.5,7.62,6.46,8.78,1.02,0.831,0.383
4433.75,7.15,5.97,8.46,0.674,0.559,-0.22
4434.0,7.24,6.28,8.77,0.816,0.594,-0.54
4434.25,7.59,7.12,9.47,1.21,0.892,0.17
4434.5,8.88,8.16,9.87,1.87,1.47,0.973
4434.75,8.14,7.67,9.61,1.55,1.27,0.507
4435.0,8.87,7.83,11.5,2.63,1.63,1.21
4435.25,7.26,5.62,10.3,1.41,0.467,-0.31
4435.5,7.17,5.33,10.1,1.37,0.534,-0.34
4435.75,6.55,4.85,9.55,0.65,0.186,-0.8
4436.0,7.07,5.21,10.3,1.21,0.375,-0.22
4436.25,6.94,4.92,9.89,1.12,0.0761,-0.63
4436.5,7.66,5.29,11.1,2.09,1.18,0.341
4436.75,6.24,3.74,10.2,1.32,0.472,-0.49
4437.0,6.39,3.11,10.1,1.46,0.55,-0.66
4437.25,6.24,2.97,10.1,1.24,0.473,-0.87
4437.5,6.27,3.04,10.1,1.19,0.573,-0.65
4437.75,7.14,3.7,7.84,1.69,1.36,0.146
4438.0,5.17,1.76,4.22,0.541,0.694,-0.36
4438.25,3.65,1.58,2.86,0.873,0.801,0.254
4438.5,1.65,1.62,2.7,0.769,0.92,0.6
4438.75,1.71,1.57,2.62,0.805,0.779,0.435
4439.0,1.62,1.42,2.61,0.707,0.647,0.496
4439.25,1.74,1.46,2.62,0.929,0.719,0.477
4439.5,1.71,1.62,2.64,0.868,0.901,0.584
4439.75,1.59,1.57,2.56,0.671,0.839,0.466
4440.0,1.63,1.61,2.41,0.741,0.924,0.303
4440.25,1.74,1.53,2.52,0.861,0.782,0.423
4440.5,1.67,1.6,2.66,0.873,0.88,0.544
4440.75,1.46,1.59,2.62,0.697,0.873,0.69
4441.0,1.63,1.56,2.47,0.785,0.892,0.435
4441.25,1.61,1.48,2.45,0.714,0.782,0.366
4441.5,1.61,1.62,2.47,0.881,0.949,0.42
4441.75,1.69,1.39,2.33,0.949,0.688,0.167
4442.0,1.64,1.4,2.48,0.911,0.669,0.386
4442.25,1.6,1.6,2.38,0.713,1.02,0.344
4442.5,1.68,1.55,2.36,0.799,0.907,0.295
4442.75,1.54,1.67,2.46,0.716,0.967,0.473
4443.0,1.49,1.6,2.42,0.643,0.847,0.418
4443.25,1.66,1.41,2.36,0.909,0.698,0.239
4443.5,1.63,1.43,2.33,0.853,0.761,0.212
4443.75,1.47,1.48,2.41,0.596,0.792,0.391
4444.0,1.48,1.42,2.36,0.601,0.708,0.323
4444.25,1.6,1.38,2.39,0.757,0.633,0.324
4444.5,1.6,1.42,2.37,0.674,0.713,0.314
4444.75,1.71,1.56,2.37,0.893,0.909,0.347
4445.0,1.61,1.59,2.42,0.806,0.915,0.423
4445.25,1.51,1.47,2.35,0.625,0.779,0.333
4445.5,1.49,1.49,2.36,0.631,0.692,0.325
4445.75,1.57,1.53,2.31,0.69,0.842,0.268
4446.0,1.49,1.49,2.44,0.636,0.796,0.464
4446.25,1.5,1.47,2.42,0.672,0.784,0.428
4446.5,1.58,1.43,2.4,0.718,0.674,0.378
4446.75,2.81,1.54,3.82,0.643,0.768,0.401
4447.0,2.75,1.51,5.05,0.768,0.553,0.371
4447.25,2.69,1.57,4.73,0.801,0.582,0.537
4447.5,2.7,1.51,4.48,0.763,0.727,0.321
4447.75,2.68,1.17,4.41,0.664,0.6,0.265
4448.0,3.09,1.06,4.48,0.967,0.426,0.279
4448.25,3.04,1.18,4.37,0.825,0.52,0.189
4448.5,3.03,1.13,4.36,0.774,0.489,0.165
4448.75,3.08,1.15,4.46,0.853,0.51,0.0553
4449.0,3.08,1.37,4.78,0.904,0.46,0.302
4449.25,3.11,1.25,4.78,0.935,0.328,0.042
4449.5,3.14,1.38,4.79,0.99,0.459,0.0646
4449.75,3.0,1.42,4.9,0.796,0.51,0.271
4450.0,3.02,1.41,4.88,0.861,0.475,0.252
4450.25,3.12,1.43,4.01,0.846,0.552,0.157
4450.5,3.2,1.43,2.81,0.523,0.55,0.19
4450.75,2.96,1.38,2.83,0.609,0.456,0.222
4451.0,2.85,1.33,2.83,0.599,0.59,0.0763
4451.25,2.91,1.36,2.89,0.678,0.681,0.124
4451.5,3.22,1.75,3.07,0.718,1.0,0.263
4451.75,2.86,1.34,2.73,0.471,0.708,0.0747
4452.0,2.83,1.15,2.85,0.353,0.579,0.227
4452.25,2.97,0.995,2.82,0.543,0.677,0.231
4452.5,3.1,1.14,2.77,0.701,0.873,0.14
4452.75,2.98,1.24,2.79,0.538,0.995,0.16
4453.0,2.9,1.07,2.8,0.363,0.744,0.343
4453.25,3.0,1.05,2.72,0.508,0.763,0.128
4453.5,2.99,1.04,2.78,0.438,0.708,0.15
4453.75,2.98,1.46,2.8,0.372,0.714,0.235
4454.0,3.02,1.42,2.83,0.591,0.775,0.254
4454.25,3.07,1.32,3.3,0.717,0.636,0.54
4454.5,2.79,1.24,5.03,0.616,0.52,0.412
4454.75,2.75,1.22,4.97,0.612,0.481,0.395
4455.0,2.87,1.28,5.21,0.744,0.606,0.265
4455.25,2.97,1.32,5.21,0.885,0.726,0.0916
4455.5,2.85,1.37,5.12,0.671,0.742,0.00106
4455.75,2.91,1.21,5.25,0.798,0.539,0.1
4456.0,2.87,1.19,5.41,0.845,0.496,0.277
4456.25,2.86,1.35,4.83,0.691,0.677,0.237
4456.5,2.92,1.16,4.03,0.65,0.738,0.206
4456.75,2.84,0.92,3.9,0.554,0.506,0.278
4457.0,2.72,0.981,3.97,0.614,0.566,0.432
4457.25,2.89,1.06,3.96,0.756,0.658,0.29
4457.5,2.78,1.01,4.04,0.642,0.603,0.44
4457.75,2.8,0.972,4.07,0.712,0.56,0.559
4458.0,2.78,1.32,3.98,0.681,0.763,0.394
4458.25,2.66,1.34,3.45,0.601,0.594,0.425
4458.5,1.09,1.49,2.9,0.764,0.673,0.532
4458.75,1.02,1.72,2.77,0.703,0.866,0.418
4459.0,1.21,1.71,2.71,0.965,0.887,0.293
4459.25,1.1,1.59,2.72,0.746,0.85,0.324
4459.5,1.11,1.43,2.83,0.723,0.65,0.457
4459.75,1.3,1.39,2.76,1.0,0.598,0.305
4460.0,1.06,1.51,2.97,0.8,0.721,0.683
4460.25,1.08,1.51,2.98,0.932,0.723,0.689
4460.5,1.1,1.4,2.92,0.971,0.568,0.598
4460.75,1.17,1.42,2.78,1.01,0.616,0.378
4461.0,1.06,1.47,2.66,0.726,0.73,0.27
4461.25,1.12,1.56,2.81,0.795,0.796,0.493
4461.5,1.14,1.71,2.72,0.85,1.01,0.382
4461.75,1.21,1.58,2.69,1.0,0.871,0.323
4462.0,1.16,1.51,2.75,0.935,0.785,0.389
4462.25,1.03,1.43,2.78,0.811,0.633,0.464
